============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000114   5.3164E+02 -2.0616E+02  2.5047E+02
0000115   2.8649E+02  3.8060E+02 -2.6606E+02
0000116   2.4235E+02 -2.4418E+02 -2.9424E+01
0000117   6.6564E+02 -1.3792E+02  6.8290E+01
0000118   3.9344E+02  9.4271E+01  8.4603E+01
0000119   6.3353E+02 -1.0337E+01 -8.4695E+01
0000120   3.1272E+02 -1.1306E+02  3.4809E+02
0000121   2.7390E+02 -2.5080E+01  2.9129E+02
0000123   1.0917E+02 -4.2828E+01  1.7464E+01
0000124   3.1924E+01  1.4130E+02  2.4256E+01
0000125   5.2407E+02 -1.5628E+02 -1.5721E+02
0000126   1.7365E+02  1.9921E+02  1.3140E+02
0000127   2.4358E+02  6.6216E+01  4.6588E+01
0000128   2.1381E+02  1.4382E+02  3.2164E+02
0000129   2.2449E+02 -9.2239E+01 -7.7735E+01
0000130   3.5813E+02  2.0215E+02 -9.5701E+01
0000131   1.9729E+02 -1.8424E+02  2.2563E+02
0000132   2.9940E+02  6.7293E+01  1.7229E+02
0000134   1.5957E+02  5.7564E+01 -1.9481E+02
0000135   3.9904E+02 -1.6932E+02 -2.8904E+02
0000136   6.3001E+02  2.7400E+02  2.5099E+02
0000137   3.0152E+02  3.6630E+01 -6.4305E+01
0000138   1.1243E+02  1.4469E+02 -1.0970E+02
0000139   3.8351E+02  1.6808E+02 -7.4071E+01
0000140   1.6660E+02 -2.7140E+02  1.6679E+02
0000142   2.5231E+02 -1.8696E+02  4.5161E+01
0000143   1.4565E+02 -1.9108E+02 -1.8455E+02
0000144   2.4366E+02 -1.9986E+02 -2.7583E+02
0000145   2.9452E+02  1.1262E+02 -1.9261E+02
0000146   1.6925E+02  1.5486E+01 -6.6355E+01
0000148   3.2121E+02 -1.6709E+02  1.4939E+02
0000149   3.8115E+02 -2.1589E+02  2.0871E+02
0000150   4.8666E+02  3.0953E+01 -4.9567E+01
0000151   3.0545E+02 -1.8481E+02  2.7814E+02
0000152   3.4835E+02  6.0834E+01 -2.0193E+02
0000153   2.4996E+02  8.6650E+01  2.3751E+02
0000155   1.6511E+02  1.4481E+02  8.6543E+01
0000156   3.2703E+02  3.6022E+01  1.8203E+02
0000157   3.7592E+02  2.0306E+02  3.4481E+01
0000158   3.5948E+02  1.5743E+02  1.4019E+02
0000159   1.6783E+02 -9.6184E+01 -4.1812E+02
0000160   2.2923E+02 -5.8793E+01 -1.2777E+02
0000161   4.9000E+02 -9.6764E+00 -4.4670E+02
0000162   3.8995E+02 -2.4938E+02 -2.9499E+02
0000163   5.9649E+02 -4.1595E+02 -8.9655E+00
0000164   4.3945E+02  1.7543E+02  5.8352E+01
0000165   2.9872E+02  7.8543E+01 -9.6409E+01
0000166   3.6529E+02 -1.2278E+02 -2.6021E+01
0000167   3.4537E+02 -1.0271E+01  1.6104E+02
0000168   1.9190E+02 -1.2286E+02 -2.4374E+02
0000169   4.1830E+02  7.5183E+01  1.9770E+02
0000170   1.5200E+02 -8.2496E+01 -4.9459E+01
0000171   5.9671E+02 -4.5905E+01  1.1231E+02
0000172   4.1137E+02  1.5893E+01  1.5292E+02
0000173   1.3276E+02 -9.2123E+01  2.1353E+02
0000174   1.3944E+02  8.9383E+01 -1.8154E+02
0000175   3.7778E+02 -3.8397E+02  8.8048E+00
0000176   2.7057E+02  4.3665E+01  1.5507E+02
0000177   3.0482E+02 -3.3950E+01  1.4258E+02
0000178   3.5200E+02  1.5283E+02  1.4739E+02
0000179   3.7082E+02 -2.2763E+01  6.6662E+01
0000180   2.7815E+02 -5.4171E+01 -1.6902E+02
0000181   2.7801E+02 -1.3898E+01 -1.0972E+02
0000182   1.2357E+02 -1.4859E+02  1.4396E+02
0000183   2.1943E+02  7.0626E+01 -1.0206E+02
0000184   2.4994E+02 -1.8919E+02  2.5092E+02
0000185   3.8775E+02  1.8549E+02 -2.7653E+02
0000186   4.5046E+02 -6.0910E+01  1.7336E+02
0000187   5.8123E+02  6.5636E+00 -3.7572E+02
0000188   4.5294E+01  8.1210E+01 -1.4284E+02
0000189   5.0486E+02 -1.4719E+02  7.7056E+01
0000190   5.8930E+02 -3.5142E+02 -2.7095E+01
0000192   4.9928E+02 -1.1065E+02  1.1877E+02
0000193   2.6303E+02  2.8895E+01 -3.0334E+01
0000194   2.6643E+02  7.6999E+01  1.4828E+01
0000195   3.6455E+02  2.0486E+02  3.4087E+01
0000196   1.9285E+02  2.9708E+02 -3.9119E+01
0000197   2.1082E+02  4.0870E+02  1.7954E+02
0000198   3.8242E+02 -1.4640E+02 -1.9793E+02
0000199   4.0776E+02  2.2494E+01 -1.2791E+02
0000200   6.8404E+02  1.8932E+02 -2.3889E+02
0000201   3.7841E+02  1.9751E+02 -1.6506E+02
0000202   5.4499E+02  9.1971E+01 -2.8196E+02
0000203   4.6691E+02 -3.3085E+02 -1.9081E+01
0000204   2.9433E+02 -1.0059E+02  7.3487E+01
0000205   3.6550E+02 -1.8866E+02 -3.3315E+02
0000206   1.3016E+02  3.3784E+02  2.5443E+02
0000207   5.6406E+02  1.8277E+00  1.4350E+02
0000208   3.7339E+02 -2.2862E+02  4.7663E+00
0000209   4.1388E+02  1.2877E+02  1.5163E+02
0000210   5.4421E+02 -1.2699E+01 -2.0122E+02
0000211   2.3767E+02  2.6281E+02  7.3616E+00
0000212   2.7161E+02  1.7504E+02 -3.6029E+02
0000213   3.6086E+02 -8.1351E+01 -3.3638E+02
0000214   5.0061E+02 -1.0449E+02 -1.8838E+01
0000215   3.6182E+02  7.4246E+01  8.4480E+01
0000216   2.2309E+02 -9.0485E+01 -2.6643E+02
0000217   2.1289E+02 -4.8947E+02 -7.3429E+01
0000218   1.5652E+02  5.4506E+01 -8.6839E+00
0000219   1.9776E+02  3.4380E+02  6.1678E+01
0000220   6.0528E+02  8.9782E+01  2.5912E+01
0000221   4.8851E+02  2.0919E+02 -1.3128E+02
0000222   4.4205E+02 -2.5484E+02  1.3254E+02
0000223   3.8727E+02  2.5568E+02 -1.0675E+02
0000224   2.4800E+02  9.2559E+01  2.1111E+02
0000225   3.5136E+02  2.2694E+02  2.2388E+02
0000226   4.8036E+01  4.3042E+00 -4.9313E+01
0000227   3.7831E+02  1.5244E+02 -1.0133E+02
0000228   4.3103E+02  1.7451E+01 -3.3623E+02
0000229   5.8757E+02  6.8769E+01 -2.9248E+01
0000230   2.9948E+02  2.6191E+02 -2.8029E+02
0000231   9.9644E+01  1.7704E+02 -2.6675E+02
0000232   1.5514E+02 -1.5897E+02  1.4115E+02
0000233   2.3967E+02  3.5277E+01  1.8734E+02
0000234   1.9717E+02 -8.9081E+01  1.0403E+01
0000235   1.5145E+02  9.0309E+01  2.1120E+02
0000236   4.3599E+02 -4.3615E+02 -3.2562E+01
0000237   3.5886E+02 -3.8186E+01 -3.7531E+01
0000238   2.6169E+02  6.7817E+01  1.3031E+02
0000239   5.1420E+02 -1.1202E+02  1.5172E+02
0000240   3.9780E+01  1.8397E+02 -9.7291E+01
0000241   3.6131E+02  1.6306E+02 -2.5571E+01
0000242   2.5892E+02  1.5644E+02 -2.8805E+02
0000243   6.5797E+02  2.4425E+02  2.6859E+02
0000244   2.2725E+02  4.2161E+01  1.4809E+01
0000245   4.7347E+02 -2.1098E+02  5.1779E+01
0000246   3.3246E+02 -1.4581E+02 -3.6231E+02
0000247   3.9617E+02 -2.1005E+02  9.2177E+01
0000248   4.6927E+02 -1.6867E+02 -2.1318E+02
0000249   2.3150E+02 -6.7824E+01 -4.8338E+01
0000250   1.2202E+02 -1.1026E+02  3.6251E+02
0000251   3.1440E+02  1.3516E+01 -1.6850E+02
0000252   1.6947E+02 -1.2974E+02 -2.7730E+02
0000253   3.7382E+02 -1.0619E+02  5.4223E+00
0000254   2.8551E+02  1.6903E+02  6.8221E+01
0000255   1.8750E+01  1.0200E+02  4.8237E+01
0000256   4.7470E+02 -2.2017E+02 -1.0295E+01
0000258   3.7846E+02  6.0206E+01 -6.1938E+01
0000259   1.2369E+02 -2.3216E+00 -5.1172E+01
0000260   4.1524E+02  4.0076E+02 -1.9148E+02
0000262   4.0476E+02 -3.0550E+01 -3.9285E+02
0000263   7.3306E+01  5.1166E+01  4.8267E+02
0000264   4.3917E+02  1.4604E+02 -1.2242E+02
0000265   4.4247E+02 -8.5789E+01  1.1038E+02
0000266   2.4798E+02 -2.8019E+02  3.1279E+02
0000267   4.0654E+02  8.0049E+00 -3.0616E+01
0000268   1.3904E+02  3.1471E+02 -6.4412E+01
0000269   4.2437E+01 -2.1978E+02 -1.6889E+02
0000270   7.0584E+02  4.6533E+02 -2.1374E+02
0000271   1.1737E+02 -1.3455E+02 -1.5180E+02
0000272   3.4842E+02  2.5973E+01  4.2294E+02
0000273   1.0168E+02 -5.2602E+01 -1.4192E+02
0000274   4.3094E+02 -2.1219E+02 -2.1727E+02
0000275   4.2643E+02 -1.4007E+02  2.1325E+02
0000276   1.0138E+02 -2.6091E+01 -1.3619E+02
0000278   2.3896E+02  3.7012E+02 -3.1882E+01
0000279   1.6707E+02  3.1531E+02 -1.8182E+02
0000280   2.6511E+02 -5.4082E+00 -1.5067E+02
0000281   5.3604E+02  1.0125E+02  2.7604E+02
0000282   2.9842E+02 -4.7696E+02 -1.2781E+02
0000283   3.0559E+02 -7.7690E+01 -1.3372E+02
0000284   2.3969E+02 -2.1623E+02 -1.3703E+02
0000285   3.2046E+02  1.5885E+02  1.0499E+02
0000286   4.5196E+02  1.1818E+02  1.6141E+02
0000287   4.1631E+02  1.1185E+02 -3.3104E+01
0000288   3.4274E+02  2.9240E+02  3.4009E+02
0000289   5.7118E+02 -2.1128E+02  2.8725E+02
0000290   3.5785E+02 -1.0622E+01 -1.8873E+02
0000291   3.8509E+02 -1.2257E+02 -1.5644E+02
0000292   2.2047E+02  2.2842E+02  1.3958E+02
0000293   4.0865E+02  6.2439E+01 -9.7896E+01
0000294   3.6567E+02 -6.0691E+01 -5.1426E+01
0000295   2.0200E+02  2.6631E+01 -1.1835E+02
0000297   3.7421E+02  5.7886E+01  2.0889E+01
0000298   4.8262E+02 -1.6704E+01 -2.2970E+02
0000299   1.2253E+02  2.1465E+02  7.7350E-01
0000300   1.1187E+02  1.6488E+02 -2.4139E+01
0000301   1.8266E+02  5.2088E+01  2.0177E+01
0000302   6.4257E+01 -1.0301E+02  9.3416E+01
0000303   3.3269E+02  4.3699E+00 -6.8625E+01
0000304   3.7367E+02 -1.6273E+01  2.2327E+01
0000305   1.9103E+02  3.1737E+02 -4.9390E+01
0000306   4.0661E+02 -2.7857E+02 -4.6976E+02
0000307   2.4797E+02 -4.3537E+01 -2.3390E+02
0000309   2.3256E+02  1.7576E+02  1.7117E+02
0000310   2.8275E+02 -2.2197E+02  1.1712E+02
0000311   2.4659E+00 -1.1280E+02 -2.4961E+01
0000312   5.2470E+01 -9.2106E+01  1.0154E+02
0000313   2.1440E+02 -2.3388E+02 -1.5540E+02
0000314   2.6418E+02  1.2505E+02  7.3810E+01
0000315   2.2913E+02 -3.8788E+01 -1.1507E+02
0000316   2.2302E+02 -1.1026E+02  1.9981E+02
0000317   2.8538E+02  2.4489E+02 -4.1887E+01
0000318   4.1393E+02  7.1368E+00  1.5058E+02
0000320   5.0858E+02 -1.9090E+02  2.3896E+02
0000321   5.0088E+02  7.4397E+01  2.0552E+02
0000322   2.2914E+02  1.5574E+02 -1.3172E+02
0000323   6.8641E+02  6.7859E+01 -6.0507E+01
0000324   3.2602E+02  3.0682E+02  1.3553E+02
0000326   1.9196E+02  2.7569E+02  1.7938E+02
0000327   3.7347E+02  9.9862E+01 -1.0089E+02
0000329   2.7757E+02  2.3733E+01 -1.3495E+02
0000330   3.9908E+02 -1.2742E+02  9.4761E+00
0000331   2.0929E+02  7.6269E+01  1.6637E+02
0000332   7.3395E+01  6.8049E+01  7.5171E+01
0000333   2.3988E+02 -4.7326E+01  1.1736E+01
0000334   1.7084E+02 -1.8485E+02  6.9244E+01
0000335   4.3472E+02  9.8794E+01 -1.0202E+02
0000336   3.4301E+02  2.2711E+02 -2.3165E+02
0000337   6.6571E+02  6.5897E+01 -5.5855E+00
0000338   3.8763E+02 -4.0410E+02 -3.0147E+01
0000339   2.4521E+02 -3.4092E+02  1.3392E+02
0000340   5.5163E+02 -4.7529E+01  1.7442E+02
0000341   4.1186E+02 -1.0656E+02  9.9101E+01
0000342   3.0685E+02  1.1064E+02 -2.2440E+02
0000343   8.5554E+01  7.4532E+01 -7.2164E+01
0000344   2.8592E+02  1.5408E+02  1.4192E+02
0000345   4.5608E+02  9.8686E+01 -7.9530E+01
0000346   2.7311E+02 -8.1254E+01  2.2789E+01
0000348   1.0661E+02  3.8902E+00  7.3530E+01
0000349   3.5317E+02  1.4407E+02  1.1703E+02
0000350   2.4988E+02  8.8485E+01  1.0387E+02
0000351   4.3081E+02 -6.2520E+01 -2.4299E+02
0000352   3.5373E+02 -4.4846E+00  1.7354E+02
0000353   2.5825E+02 -3.9209E+01 -3.0386E+02
0000355   5.0125E+02  6.8474E+01 -1.0652E+02
0000356   1.3152E+02  1.0448E+02  3.0760E+02
0000358   1.4591E+02  1.7172E+02 -1.4415E+02
0000359   4.6824E+02 -4.0543E+01 -3.8105E+01
0000360   3.6212E+02  1.5832E+02 -2.3179E+02
0000361   5.0160E+02 -2.0610E+02  1.6621E+02
0000362   5.2206E+02 -3.4913E+01  1.7896E+02
0000363   6.0586E+02 -2.1917E+02  7.7954E+01
0000364   1.7007E+02  1.6392E+00  1.2592E+02
0000365   4.6789E-01  1.3572E+02 -8.9911E+01
0000366   6.7134E+02 -9.2900E+01 -4.1657E+01
0000367   2.6203E+02 -1.7911E+02 -1.5750E+02
0000368   1.9941E+02  9.8972E+01  2.2240E+02
0000369   3.5056E+02 -2.1215E+02  6.8704E+01
0000370   1.9177E+02 -1.1883E+02 -1.0266E+02
0000371   3.1184E+02 -1.1741E+02  1.7187E+01
0000372   4.5209E+02  1.3875E+02 -1.3749E+02
0000373   1.8391E+02  1.1336E+02 -5.8397E+01
0000374   2.2931E+02  7.3098E+01 -8.1543E+01
0000375   3.4201E+02 -1.0823E+02  3.7661E+02
0000376   4.2542E+02  6.8065E+01 -1.1768E+01
0000377   5.1175E+02  3.0406E+01  9.0229E+01
0000378   3.8370E+02  4.0364E+01  2.2787E+01
0000379   4.1722E+02  7.5993E+00 -1.0108E+02
0000380   4.7825E+02  2.0118E+02  8.3611E+01
0000381   6.7182E+02 -1.2945E+02  3.7438E+01
0000382   3.0075E+02  5.5583E+01 -5.2520E+01
0000383   2.9013E+02 -1.2122E+02  1.0753E+02
0000384   8.8050E+01  1.0707E+02  1.4526E+02
0000385   2.6475E+02  8.7836E+01  4.3092E+01
0000386   2.0070E+02 -2.1928E+02  2.2807E+00
0000387   4.3777E+02  1.3711E+02  1.2553E+02
0000389   2.5023E+02  3.9228E+02 -1.3623E+02
0000390   3.4021E+02 -1.3441E+02 -7.6801E+01
0000391   1.9275E+02  2.5619E+02  2.1818E+01
0000392   5.2856E+02  1.8192E+01 -3.7228E+01
0000393   3.7582E+02 -2.0097E+02  3.4430E+02
0000394   2.7659E+02  4.4788E+01  2.9824E+01
0000395   3.9632E+02 -1.3716E+02 -2.1148E+02
0000396   1.7405E+02 -2.6298E+02  4.0440E+01
0000397   6.0797E+02 -4.6372E+01 -1.7776E+02
0000398   1.9933E+02 -1.4163E+02  1.2057E+02
0000399   1.2446E+02 -4.1462E+01 -7.2042E+01
0000400   2.5669E+02 -9.9310E+01  6.0658E+01
0000402   1.5126E+02  3.3106E+02  3.6521E+00
0000404   2.9560E+02 -5.4883E+00 -2.0560E+02
0000405   1.6337E+02 -1.1025E+02  7.1495E+01
0000406   2.7491E+02 -1.3459E+02  1.0038E+02
0000407   3.6489E+01 -2.1033E+02 -1.2250E+01
0000408   3.6186E+02  1.3798E+02 -8.6094E+01
0000409   8.7764E+01  2.6501E+02 -9.2055E+00
0000410   5.6896E+02  1.8287E+02 -4.1939E+01
0000411   4.7726E+02 -3.0935E+02  5.0753E+01
0000412   6.1328E+02 -2.4222E+02  2.9068E+01
0000413   4.2755E+02  6.1094E+01 -1.6460E+02
0000414   2.3982E+02  4.0783E+01 -3.3057E+02
0000415   4.2517E+02  2.2965E+02 -1.7628E+02
0000416   2.7072E+02  1.7989E+02  7.6263E+01
0000417   3.9501E+02 -1.2050E+02  2.8830E+01
0000418   3.5082E+02 -4.2191E+01  4.0908E+02
0000419   3.6615E+02  1.1090E+02 -1.9972E+02
0000421   6.7374E+02  1.6656E+02 -8.8753E+01
0000422   1.9312E+02 -5.2793E+01  7.7609E+01
0000424   3.0021E+01 -1.1312E+02 -1.3411E+02
0000425   1.1842E+02 -1.3111E+02  3.0356E+01
0000426   2.6001E+02 -1.3566E+02 -3.9224E+00
0000427   2.7690E+02 -1.3195E+02  2.4984E+02
0000428   3.4382E+02 -6.8057E+01  2.5916E+02
0000429   4.7333E+01  2.1514E+02 -1.5023E+02
0000430   2.8584E+02  7.3012E+01  1.5541E+02
0000431   2.0890E+01 -7.4555E+01 -5.1078E+01
0000432   3.5119E+02 -1.2787E+02 -9.9940E-01
0000433   3.8974E+02 -1.4844E+02 -5.5583E+01
0000434   4.1969E+02  6.1945E+00  3.3592E+01
0000435   4.8445E+02  1.3375E+02 -1.8198E+02
0000436   2.4324E+02 -3.3699E+02  1.4075E+02
0000437   3.4626E+02  3.1110E+02  5.9448E+01
0000438   1.9296E+02 -1.2253E+02 -4.4238E+01
0000439   3.2804E+02  8.8442E+01 -1.8603E+02
0000440   3.5216E+02 -4.3105E+01  6.7096E+01
0000441   2.7314E+02 -1.2472E+02  4.2636E+01
0000442   1.2440E+02  7.0106E+01 -8.9219E+01
0000443   7.4741E+02 -2.1703E+02  1.2446E+02
0000444   3.1929E+02 -4.0341E+01 -5.9894E+01
0000445   4.5869E+02 -2.0781E+02  1.4826E+02
0000446   2.8548E+02  1.3239E+02  3.3063E+02
0000447   1.3356E+02  1.7216E+02 -8.9826E+01
0000448   1.4967E+02 -5.7085E+01  2.0634E+02
0000449   2.5038E+02  1.1488E+02  1.0569E+01
0000450   1.5540E+02 -2.4518E+02  3.3182E+02
0000451   6.5305E+02 -1.6962E+02 -1.3724E+02
0000452   4.0555E+02  2.8922E+02  4.6292E+01
0000453   3.1472E+02 -3.1225E+02  1.7375E+01
0000454   2.8707E+02  4.8355E+01  8.8636E+01
0000456   2.2905E+02 -1.1805E+02  2.7599E+02
0000457   4.7487E+02 -9.5768E+01  7.5074E+01
0000458   3.1243E+02 -6.6617E+00 -4.9704E+01
0000459   2.7554E+02 -2.1043E+02  2.1767E+01
0000460   3.0298E+02 -2.7159E+02  1.5392E+02
0000461   3.9123E+02  3.7940E+02 -9.5641E+01
0000462   5.2874E+02 -1.7627E+02 -1.5396E+00
0000463   1.5956E+02  1.8753E+02 -2.9841E+02
0000464   3.0434E+01  2.5781E+02 -7.1399E+01
0000465   1.8238E+02  9.9653E+01  4.8445E+00
0000466   7.8100E+02  2.6609E+02 -8.6026E+01
0000467   1.5415E+02  3.7652E+01  9.4947E+01
0000468   4.0407E+02 -2.6538E+01 -4.5143E+01
0000469   4.3016E+02 -4.0632E+01  2.1655E+02
0000470   8.0959E+00 -2.6135E+01  1.1048E+02
0000471   3.3577E+02 -1.4546E+02 -1.4682E+01
0000472   4.7705E+02 -1.2078E+02  3.0961E+02
0000473   2.5462E+02 -4.4048E+01 -1.0584E+02
0000474   4.8555E+02 -8.7302E+01  1.3219E+01
0000475   4.3659E+02 -1.0814E+02 -1.7780E+02
0000476   4.7028E+02  2.2661E+02 -1.6995E+01
0000477   7.2346E+01  6.2996E+00 -1.4561E+02
0000478   8.8800E+01 -1.6319E+02 -2.8933E+01
0000479   1.1555E+02 -1.4552E+01 -5.3266E+01
0000481   1.0093E+02  2.5884E+02 -1.5503E+02
0000482   3.1432E+02 -1.1597E+02  1.4725E+01
0000483   4.0263E+02 -1.6249E+02 -8.7351E+01
0000484   3.4464E+02  1.2335E+02  1.3302E+02
0000485   4.0349E+02  2.7951E+02  3.1950E+01
0000486   3.2215E+02  1.2794E+02 -7.8850E+01
0000487   9.0886E+01 -2.3697E+02 -1.9087E+02
0000488   1.3467E+02 -2.8300E+02  3.2214E+01
0000489   5.8697E+02 -6.0977E+02  3.0039E+01
0000490   2.0224E+02  1.0917E+02  1.0940E+02
0000491   1.3444E+02  9.3286E+01 -4.0901E+01
0000492   1.5590E+02 -2.7103E+01  1.5238E+02
0000493   5.3810E+02  1.7305E+02 -1.1351E+02
0000494   7.2688E+01  2.5908E+00  4.2284E+00
0000495   4.8974E+02  5.3803E+01  6.8672E+01
0000496   1.9877E+02 -6.7471E+01 -1.5223E+02
0000497   3.3707E+02  9.7377E+01  1.4142E+02
0000498   2.5240E+02  6.1716E+01 -8.9992E+01
