============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000109   1.4133E+02  4.2699E+01 -1.8569E+02
0000110   1.9954E+02 -1.2297E+02  5.9027E+01
0000111   1.9377E+02 -5.6202E+01 -5.5421E-01
0000112   6.3391E+02 -1.9134E+02 -1.3981E+02
0000113   3.1506E+02 -2.3540E+02 -2.2658E+02
0000114   2.2927E+02  2.5493E+02 -8.8408E+01
0000115   2.7103E+02 -6.6191E+01 -1.1038E+02
0000116   3.8134E+02 -1.4021E+01  1.7307E+02
0000117   3.0659E+02  7.4069E-01  1.2572E+01
0000118   5.4419E+02 -1.2871E+02  8.5077E+01
0000119   2.5051E+02 -5.0239E+01 -1.1917E+02
0000120   2.0356E+02  2.7546E+02  1.1851E+02
0000121   6.2244E+02 -1.7147E+02 -7.5551E+01
0000122   5.1598E+02  5.4491E+01 -4.0932E+01
0000123   6.7480E+01  1.8564E+01 -1.6808E+00
0000124   5.0396E+02  2.2625E+02 -2.4532E+02
0000125   1.4616E+02  3.2903E+02 -1.7493E+02
0000126   6.5363E+01  8.2581E+01 -3.2623E+02
0000127   3.1175E+02 -1.5830E+02 -2.8454E+02
0000128   5.1270E+02 -3.4017E+02 -1.0019E+02
0000129   2.9413E+02  1.8204E+02  1.8872E+02
0000130   4.9348E+02 -1.3094E+02  3.3474E+02
0000131   1.3807E+02 -9.5006E+01 -6.2768E+01
0000132   4.0166E+02 -1.6269E+01  6.5368E+01
0000133   2.8382E+02 -8.9394E+01 -2.0509E+01
0000134   4.8690E+02  6.8407E+01  2.8599E+02
0000135   3.0932E+02  4.3244E+01  1.7456E+01
0000136   3.2195E+02 -3.0260E+01 -8.8664E+01
0000138   2.1801E+02 -7.4264E+01 -5.3429E+00
0000139   3.1840E+02  6.8306E+01  3.6436E+01
0000140   7.7965E+01 -2.3012E+02  3.4384E+01
0000141   1.4034E+02 -2.2920E+02  1.3689E+02
0000142   6.1354E+02 -1.1321E+02  1.9331E+02
0000144   2.8323E+02 -1.5099E+02  3.3504E+01
0000145   2.9598E+02  3.6466E+02 -8.4119E+01
0000146   3.1579E+02  5.9786E+01  8.4771E+01
0000148   3.0012E+02  3.0211E+00 -4.5289E+01
0000149   1.2893E+02 -1.4148E+02 -8.8489E+01
0000150   2.2287E+02  1.1680E+02  2.9922E+01
0000151   2.8314E+02 -1.1944E+02 -1.3361E+02
0000152   3.9285E+02 -6.5128E+01 -1.5502E+02
0000153   3.7794E+02  2.7866E+02  3.2120E+02
0000154   4.3148E+02 -3.3676E+01 -6.5540E+00
0000155   3.0812E+02 -2.4021E+02  3.5374E+01
0000156   1.3037E+02 -8.7646E+01 -2.4282E+02
0000157   1.6780E+02  7.7228E+00 -1.2886E+02
0000158   2.5292E+02  1.0161E+02  3.1779E+02
0000160   2.3780E+02  3.1017E+01 -1.3012E+02
0000161   9.2451E+01 -1.9749E+02  1.5444E+02
0000162   2.7651E+02  1.2842E+02 -1.7671E+00
0000163   6.3793E+02 -2.3869E+01 -1.6436E+01
0000164   2.5283E+02  1.1034E+02  1.8978E+01
0000165   2.5240E+02  1.4453E+02  7.4155E+01
0000166   2.4821E+02 -2.0959E+02  5.5198E+01
0000167   4.9908E+01 -2.1204E+01 -4.3523E+00
0000168   1.4093E+02  1.2200E+02 -5.3559E+01
0000169   2.8756E+02  1.1076E+02  1.2985E+02
0000170   1.2963E+02 -9.1261E+01  4.1731E+02
0000171   5.0338E+02  5.7455E+01 -5.3285E+01
0000172   3.5080E+02 -1.3706E+02 -7.2523E+01
0000173   2.6909E+02 -2.3773E+01  7.7921E+01
0000174   4.9517E+02 -3.2602E+02 -3.7087E+02
0000175   1.8366E+02 -1.3731E+02  4.9537E+02
0000176   4.1614E+02  1.6366E+01 -9.1892E+01
0000177   3.5420E+02  6.8456E+01 -1.8363E+02
0000178   3.6551E+02 -2.9665E+02 -5.8501E+00
0000179   5.2029E+01 -4.1922E+02  1.6239E+01
0000180   1.0115E+02  2.0224E+01  8.5801E+01
0000181   4.2946E+02  4.2936E+01  3.0521E+01
0000182   2.6892E+02 -2.3307E+02  2.1227E+00
0000183   2.9572E+02 -1.8591E+02 -3.7087E+02
0000184   3.3494E+02  4.2252E+02 -3.7754E+02
0000186   3.1210E+02  7.3819E+01  2.3564E+02
0000187   3.7388E+02 -2.2785E+02  8.1005E+00
0000188   4.3060E+02 -6.6859E+01  1.5137E+02
0000189   4.0311E+02 -4.1353E+02  2.6091E+00
0000190   3.6522E+02  1.2113E+01  4.9661E+00
0000191   6.2991E+02 -1.2009E+02 -3.1991E+02
0000192   2.5824E+02  1.5979E+02 -3.1461E+02
0000193   1.5575E+02  6.3219E+00 -1.8329E+02
0000194   3.3383E+02  3.0448E+02 -6.9327E+00
0000195   2.3570E+02 -1.3601E+02 -4.3527E+01
0000196   2.6022E+02  2.8950E+01  1.8877E+02
0000197   4.1992E+02  5.9158E+01  2.3371E+02
0000198   3.1472E+02  3.3386E+02  4.5048E+02
0000199   3.5569E+02 -1.7159E+02  2.7014E+02
0000200   3.2388E+02  8.7252E+01 -2.9171E+01
0000201   4.3646E+02 -3.3421E+01 -2.2029E+01
0000202   1.7713E+02 -4.5602E+02  4.2377E+01
0000203   4.8802E+02 -4.4460E+01 -2.4586E+02
0000204   1.0024E+02  8.7756E+01 -7.4623E+00
0000205   1.1042E+02  2.8990E+02  1.7647E+02
0000206   6.4434E+02 -7.5038E+01  2.8690E+02
0000208   3.1150E+02  4.1858E+01 -1.4733E+02
0000209   3.1408E+02 -4.2038E+01 -6.7185E+01
0000210   3.7377E+02  2.7959E+02 -1.3629E+02
0000211   4.6391E+02 -1.6928E+01 -7.6437E+01
0000212   2.6641E+02  2.9278E+02 -1.2303E+02
0000213   3.9866E+02  1.0633E+02  3.4667E+02
0000214   4.2699E+02 -6.5272E+01  3.0161E+02
0000215   4.3409E+02 -4.7884E+01  4.0241E+00
0000216   2.8672E+02 -5.1224E+01 -5.1464E+01
0000217   1.4568E+02 -3.3584E+02 -1.1637E+02
0000218   2.6829E+02  7.9708E+01  1.1210E+02
0000219   1.3956E+02  1.3165E+02  8.6285E+01
0000220   5.5817E+02  1.7629E+02  6.5363E+01
0000221   2.2608E+02 -2.0373E+00  1.9971E+02
0000222   5.0073E+02  1.1461E+02  5.8961E+01
0000223   2.8844E+02 -1.1353E+02 -5.6184E+01
0000224   2.3006E+02 -4.9954E+02  2.9765E+02
0000226   2.4765E+02  5.6743E+01 -1.0677E+02
0000227   1.3234E+02 -2.7789E+02  8.6583E+01
0000228   2.3908E+02  2.0157E+02 -4.8181E+01
0000229   3.9061E+02  2.8619E+01 -2.4410E+02
0000230   3.5022E+02  5.3359E+01 -1.1957E+02
0000231   1.7298E+02 -3.9619E+01  2.7302E+02
0000233   2.3629E+02 -3.2981E+02  2.0594E+02
0000234   2.5840E+02 -5.5923E+01 -1.7315E+02
0000235   2.7621E+02  3.1942E+02  1.5726E+02
0000237   3.5761E+02 -2.4874E+01  2.0195E+01
0000238   2.8800E+02 -6.1103E+01  4.5803E+01
0000239   2.9338E+02 -1.7203E+02  3.0711E+02
0000240   1.6952E+02  6.3132E+01 -1.4868E+01
0000241   2.3623E+02  8.2783E+00  9.7809E+01
0000242   3.1672E+02 -2.0120E+00 -1.0985E+02
0000243   7.9543E+01 -4.4918E+01  4.6690E+00
0000244   1.0280E+02  9.1339E+01 -1.1258E+02
0000245   1.1973E+02 -2.2449E+01  1.5215E+02
0000246   2.8921E+02 -2.4240E+01 -9.8656E+01
0000247   2.1029E+02 -1.8496E+02  9.3597E+01
0000248   3.2041E+02 -1.5611E+01  1.6980E+02
0000249   4.9601E+02 -2.2829E+01 -4.5831E+01
0000250   2.9119E+02  1.0844E+02  1.4324E+02
0000251   2.3755E+02 -3.0932E+01 -2.8374E+02
0000252   2.5002E+02  2.0073E+01  2.1000E+01
0000253   4.5739E+02  1.7230E+01 -1.6721E+02
0000254   1.9730E+02 -9.9537E+01 -1.6173E+02
0000255   9.5733E+01 -1.0161E+02  8.6328E+01
0000256   5.6715E+01  5.6302E+01 -2.0433E+02
0000257   1.9274E+02  6.9275E+01 -1.8656E+02
0000258   1.1385E+02  8.6893E+01  3.6398E+02
0000259   4.3405E+02  3.0854E+02  1.6797E+02
0000260   5.0983E+01  1.0037E+02 -1.7767E+02
0000261   2.1259E+02 -2.4066E+01  1.6846E+02
0000262   2.3435E+02  1.8819E+02 -2.5347E+01
0000263   3.1976E+02 -9.8866E+01  4.9504E+01
0000264   3.8715E+02 -6.1834E+01  8.0608E+01
0000265   2.7198E+02 -3.9602E+02 -1.0678E+02
0000266   4.4732E+02 -1.1954E+02 -1.2628E+01
0000267   2.2593E+02  1.1970E+02  1.6911E+02
0000268   3.2422E+02 -2.0422E+02 -2.9235E+02
0000269   1.0047E+02  1.7689E+02  1.9764E+01
0000270   1.7997E+02 -1.3145E+01 -3.1165E+02
0000271   1.0737E+02  2.5357E+01  1.6063E+02
0000272   1.4648E+02  1.4342E+02 -1.0045E+02
0000273   1.5421E+02 -3.8441E+01 -2.6713E+01
0000274   2.1193E+02 -7.8751E+01 -2.7398E+02
0000275   1.5830E+02 -9.6571E+01  1.9990E+02
0000276   9.0873E+01 -2.8052E+02  6.1274E+01
0000277   1.4652E+02  1.0373E+02  1.2537E+02
0000278   4.1058E+02  7.2789E+01 -1.4280E+02
0000279   4.1362E+02 -2.8481E+02  2.1477E+02
0000280   4.1916E+01  1.0595E+02 -8.7753E+01
0000281   1.7645E+02 -8.7947E+00 -1.3662E+02
0000282   5.5317E+02  1.4438E+02  1.9855E+02
0000283   6.8007E+01 -8.3256E+01  1.2001E+02
0000284   8.1411E+01  2.7505E+02 -5.9652E+01
0000285   7.2039E+02 -1.5360E+02  4.5937E+01
0000286   1.4423E+02  1.0799E+02  2.5091E+02
0000287   4.5009E+02 -2.2112E+01  9.9400E+01
0000288   2.7594E+02  1.6655E+02  8.9864E+01
0000289   2.6492E+02 -9.3683E+01  3.8956E+00
0000290   5.2281E+02 -3.9064E+02  2.7078E+01
0000291   3.9579E+02 -3.4168E+02 -1.8014E+02
0000292   6.0234E+02 -2.3218E+02 -8.4042E+01
0000293   1.4999E+02 -6.6430E+01 -2.9889E+02
0000294   6.6338E+01  8.5590E+01 -8.7764E+01
0000295   2.9034E+02 -3.1874E+02  9.9923E+01
0000297   6.8917E+02  2.9614E+02  9.2727E+01
0000298   1.9923E+02 -5.1239E+00  2.5514E+02
0000299   6.5000E+02  7.9936E+01  5.6857E+01
0000300   1.7165E+02 -9.4515E+01 -4.7656E+01
0000301   2.0215E+02  3.2920E+01 -1.4594E+02
0000302   1.0226E+02 -2.2923E+02  1.8794E+02
0000304   1.8489E+02 -3.3396E+01 -1.6010E+02
0000305   4.0849E+02 -2.5532E+02 -3.6777E+01
0000306   3.7777E+02  1.6074E+01 -5.6319E+01
0000307   1.7553E+02 -2.3072E+02  3.6278E+01
0000308   4.2623E+02 -3.5810E+02 -2.3705E+02
0000309   1.0191E+02  9.5218E+01  1.7042E+02
0000310   1.5964E+02  1.5855E+02  4.2724E+01
0000311   5.2603E+02  8.3886E+01  8.1144E+01
0000312   1.7814E+02  6.5774E+01  1.2059E+02
0000313   4.1194E+02 -1.0480E+02  3.2086E+02
0000314   3.8616E+02 -1.9445E+01 -1.7994E+02
0000315   3.4972E+02 -2.0089E+02  1.5002E+02
0000316   3.4248E+02 -1.8518E+02 -1.2724E+02
0000317   4.4585E+02  6.0764E+01 -1.7425E+02
0000318   4.5683E+02  3.2985E+02 -4.1743E+02
0000319   2.0691E+02  5.4521E+01  2.4299E+02
0000321   2.0999E+02  2.1801E+02  5.4819E+00
0000322   4.7456E+02  5.7364E+01 -6.1400E+01
0000323   3.2835E+02 -2.4932E+01  2.8263E+02
0000324   1.5021E+02  1.8634E+02  1.4496E+02
0000325   2.3040E+02  1.3021E+02  8.9463E+01
0000326   3.7450E+02 -3.3920E+01 -2.9341E+02
0000327   7.0405E+02  1.1519E+02  1.8463E+02
0000328   4.9600E+02 -3.3013E+01 -1.7840E+02
0000329   4.4855E+02  6.6374E+01  7.2897E+01
0000330   1.2267E+01 -5.5856E+01  1.1390E+02
0000331   5.2841E+02 -9.7234E+01 -1.7113E+02
0000332   2.2349E+01 -1.0678E+02 -9.0119E+01
0000333   2.8630E+02 -5.8366E+01 -1.9507E+02
0000334   4.1354E+02 -1.3327E+02  1.2503E+01
0000335   3.1842E+01  1.0807E+02 -3.0067E+01
0000336   9.3535E+01  1.2173E+02  1.2559E+02
0000337   4.3079E+02 -5.1138E+01  3.8496E+02
0000338   3.9167E+02  1.8944E+02  3.0515E+01
0000339   2.0962E+02  5.7701E+01 -1.2183E+02
0000341   4.2091E+02 -1.9012E+02 -2.1373E+02
0000342   2.9359E+02 -3.2636E+02  2.6559E+02
0000343   4.4150E+02 -1.7357E+01 -9.7579E+00
0000344   1.1052E+02  1.3203E+02 -3.3688E+02
0000345   4.9829E+02  1.6260E+02 -4.5778E+01
0000347   4.0380E+02  1.0537E+01 -1.3098E+02
0000348   3.2405E+02  2.9910E+02  1.1630E+02
0000349   7.5766E+01  1.1728E+01  7.4207E+01
0000350   3.7005E+02  1.9198E+02 -4.6885E+01
0000352   3.1644E+02 -7.7070E+01  7.6703E+01
0000353   8.5113E+02 -2.3771E+02  2.4725E+01
0000354   3.5686E+02  6.0308E+01 -6.2841E+00
0000355   2.7720E+02  1.2962E+02 -2.3146E+01
0000356   5.6092E+02 -2.5142E+02  1.4418E+02
0000357   2.7731E+02  4.1292E+01 -1.3896E+02
0000358   8.2888E+02  1.7928E+02  2.7302E+00
0000359   2.3700E+02  3.4560E+01  8.9850E+01
0000360   3.5229E+02  1.6647E+02  1.8566E+02
0000361   7.6845E+01 -2.1390E+02  6.8361E+01
0000363   1.7727E+02 -1.3412E+01 -3.7339E+01
0000364   2.4357E+02 -1.1904E+01 -9.2245E+01
0000365   4.7266E+02  1.1342E+02  4.0557E+02
0000366   3.8986E+02 -3.0903E+02 -2.4507E+02
0000367   3.9421E+02  1.2562E+02  7.4065E+00
0000368   5.2549E+02  9.1918E+01 -1.0246E+02
0000369   4.3301E+02  3.2675E+00 -3.2335E+02
0000370   2.1553E+02 -9.3822E+01  5.1272E+01
0000371   2.9153E+02 -4.8054E+01  2.1518E+01
0000372   2.9528E+02 -2.2957E+02  1.6062E+01
0000373   2.9925E+02 -2.8424E+02  2.2933E+02
0000374   1.6698E+02  2.4898E+02 -3.3995E+01
0000375   1.3443E+02 -4.5062E+01  4.8289E+01
0000376   3.6713E+02  1.9740E+02  1.8435E+02
0000377   2.2485E+02  3.6911E+01 -1.8866E+02
0000378   1.9630E+02  1.3987E+02  1.1838E+02
0000379   4.1462E+02  3.1051E+01  2.3749E+01
0000380   1.7182E+02  1.0055E+02 -1.7277E+02
0000381   5.5507E+02 -1.4450E+01  1.8645E+02
0000382   1.1605E+02  1.7777E+02  7.6454E+01
0000383   3.2655E+02 -8.0087E+01 -4.1134E+01
0000384   4.5101E+02 -1.7236E+02 -3.6872E+02
0000385   5.0773E+02  2.6333E+02  1.0697E+02
0000386   2.5439E+02  1.4810E+02 -1.1916E+02
0000387   2.4917E+02 -8.4982E+01  1.3308E+02
0000388   2.8652E+02  1.0587E+02  3.9080E+00
0000389   3.7842E+02  2.4455E+01  2.1110E+02
0000390   1.4124E+02 -1.6180E+02 -6.4686E+01
0000391   1.7401E+02  2.5461E+02  2.1970E+01
0000392   4.5204E+02 -2.5354E+02  1.5969E+02
0000394   5.5313E+02  2.1796E+02 -1.0476E+01
0000395   1.1377E+02  1.2436E+02 -3.0278E+01
0000396   5.0405E+02 -1.9598E+02  2.4123E+02
0000397   1.4620E+02 -2.7656E+02 -2.2335E+02
0000398   1.2829E+02  2.4415E+01 -1.9794E+02
0000399   3.9800E+02  3.1044E+01 -5.6659E+01
0000400   6.9434E+02 -6.4895E+00 -1.3885E+02
0000401   3.9408E+01 -1.1917E+01  1.7089E+02
0000402   3.5076E+02 -3.5487E+01  1.3497E+02
0000403   5.2406E+02 -1.9970E+02  2.2702E+02
0000404   1.6243E+02  1.1224E+02  8.1908E+01
0000406   3.8730E+02  1.6450E+02 -7.8477E+01
0000407   3.2760E+01 -8.4404E+01 -4.5027E+01
0000408   1.6730E+02 -1.8951E+02  6.2148E+01
0000409   2.1706E+02 -1.2838E+01  1.9220E+02
0000410   2.0791E+02 -1.9831E+02  2.0763E+01
0000411   1.3039E+02  4.1312E+01 -3.1559E+02
0000412   5.2064E+02  8.9421E+01  1.8269E+02
0000413   6.6436E+01 -1.7191E+02  4.5255E+01
0000414   6.0093E+02 -1.7524E+01  3.7240E+02
0000415   2.1525E+02  2.1731E+01 -1.0538E+02
0000416   3.8729E+02  1.6819E+01 -1.9398E+02
0000417   1.2035E+02 -4.2133E+01  3.7898E+02
0000418   4.5715E+02  2.1371E+02  3.8412E+01
0000420   5.0404E+02  9.5814E+00  1.2848E+02
0000421   1.9204E+01 -2.4029E+01 -7.0229E+01
0000422   1.7892E+02  1.3657E+02 -1.4576E+02
0000423   2.9689E+02 -7.3096E+01 -5.5442E+01
0000424   2.7706E+02 -2.0058E+02 -9.1712E+01
0000425   1.6116E+02  6.6533E+01  1.2266E+02
0000426   4.0017E+02  1.1057E+02 -2.3300E+02
0000427   2.2298E+02  2.6092E+02 -1.5608E+02
0000428   1.3340E+02  2.5697E+02 -3.1086E+01
0000430   3.6562E+02 -9.1723E+01  1.7712E+02
0000431   1.1545E+02  9.1141E+01  2.2798E+02
0000432   2.9574E+01 -3.6887E+01  4.3485E+01
0000433   1.9638E+02 -1.2634E+02 -9.5881E+00
0000434   2.5093E+02  4.7866E+01 -1.8550E+01
0000435   4.8835E+02 -2.1971E+02  2.4644E+02
0000436   5.5362E+02 -1.9246E+02  8.0048E+01
0000437   3.2178E+02 -4.2242E+01 -1.7634E+02
0000438   3.7522E+02 -8.2095E+01  2.5751E+01
0000439   1.5216E+02  6.0623E+01  2.6075E+02
0000440   4.0456E+02  1.7193E+02  1.9958E+02
0000442   2.9053E+02  7.3945E+01 -7.4299E+01
0000443   4.6958E+02  9.8273E+01 -4.9390E+01
0000444   3.9610E+02 -2.4777E+02  9.6898E+00
0000445   3.0787E+02  4.3510E+01  2.5253E+02
0000446   7.7706E+01 -2.9024E+01 -4.5104E+01
0000447   4.5682E+02 -2.6193E+02 -2.2670E+01
0000448   3.8053E+02 -1.5882E+02  6.2097E+01
0000449   2.8355E+02 -2.6203E+02 -1.1644E+02
0000450   3.7693E+02 -1.7409E+02 -3.1157E+01
0000451   4.7853E+02 -2.6108E+02  2.4610E+02
0000452   5.7939E+02  4.1759E+01 -1.0748E+02
0000453   3.4230E+02 -1.6188E+01  2.9161E+01
0000454   1.9708E+02  5.6210E+01  1.6303E+02
0000455   3.1451E+02  2.7177E+01 -1.1054E+02
0000456   1.9493E+02  2.3114E+02  1.5228E+02
0000457   4.2213E+02  1.0953E+02 -4.6188E+00
0000458   3.5734E+02  1.1239E+00  9.8398E+01
0000459   4.9709E+02 -5.3225E+01  3.4275E+01
0000460   5.9080E+02 -2.0675E+02 -1.1926E+02
0000461   4.2666E+01 -2.2897E+01 -1.3101E+02
0000462   3.5401E+02 -3.6951E+02 -1.0181E+02
0000463   4.6194E+02  3.8840E+01 -9.7759E+01
0000464   2.0709E+02 -9.7223E+00  9.9628E+01
0000465   5.0434E+02  1.5546E+02 -2.5684E+02
0000466   3.4444E+02 -3.5393E+01 -1.5169E+02
0000467   2.4968E+02 -1.4700E+02 -1.2320E+02
0000468   3.0562E+02 -1.3403E+02  3.7260E+00
0000469   9.6344E+01  1.6296E+02  6.6854E+01
0000470   4.3620E+02  4.0448E+00 -4.7474E+02
0000471   8.3092E+01  2.0133E+02  1.4489E+02
0000472   8.0660E+01  1.8489E+02  3.1154E+02
0000473   1.1027E+02  8.9549E+00 -2.0258E+02
0000474   3.2305E+02 -5.8893E+01  2.4122E+02
0000475   4.4688E+02  9.5863E+01 -1.0042E+02
0000476   2.0779E+02  3.2058E+02  1.8779E+02
0000477   3.3200E+02  1.1244E+02 -7.7058E+01
0000478   3.0167E+02 -2.3936E+02 -2.9479E+01
0000479   2.8272E+01 -2.8260E+02 -1.4823E+01
0000480   3.0883E+02 -1.8265E+02 -1.7641E+01
0000481   9.2942E+01  1.2288E+02  1.2933E+02
0000482   5.3038E+02  2.4930E+02  2.9290E+02
0000483   8.4404E+01 -8.7298E+01 -1.5210E+02
0000484   2.3003E+02  2.2828E+02  9.1317E+00
0000485   4.9213E+02 -2.4390E+02 -1.3631E+02
0000486   4.8736E+02  3.4138E+01  6.9794E+01
0000487   1.4798E+02  3.2175E+02 -2.3773E+02
0000488   4.1491E+02  3.6665E+02  1.8414E+01
0000490   2.5829E+02  4.2598E+01  8.8513E+01
0000491   1.4066E+02 -9.2731E+01 -6.4575E+01
0000492   4.7419E+02  2.0872E+01 -1.3244E+02
