============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000111   4.6511E+02  5.8954E+01 -3.2293E+02
0000112   5.1849E+01  5.3901E+01 -2.0878E+02
0000113   4.7189E+02  2.3096E+02 -1.5954E+02
0000114   2.5137E+02  2.6865E+01 -4.2543E+02
0000115   3.2637E+02 -2.2673E+02  2.4375E+01
0000116   6.4924E+02  3.4167E+01 -1.7050E+02
0000117   4.6759E+02 -1.8740E+01 -1.4768E+02
0000119   1.1431E+02 -1.7641E+02  2.4604E+01
0000120   4.2094E+02  2.5558E+02  2.4341E+02
0000121   2.6574E+02 -5.8584E+01  1.7381E+02
0000122   3.0111E+02 -3.1711E+02  9.5108E+01
0000123   3.7607E+02  1.2635E+02  1.3631E+02
0000124   1.8970E+02 -4.4978E+01  1.9839E+01
0000125   4.2640E+02  2.5044E+02  7.4412E+01
0000126   2.7421E+02  4.8812E+01  1.0319E+02
0000127   4.1767E+02 -1.2650E+02 -1.0409E+02
0000128   5.1427E+02 -9.6804E+01 -1.8047E+02
0000129   2.4175E+01 -6.8548E+01  3.6232E+02
0000130   4.6058E+01  4.3188E+01  2.4713E+01
0000131   4.0052E+02 -3.0309E+02  4.0474E+01
0000132   9.9460E+01 -2.3819E+02  3.1829E+02
0000133   4.2117E+02  1.9545E+02  8.8357E+01
0000134   1.2634E+02  8.6977E+01 -7.6868E+01
0000135   2.1241E+02 -7.8697E+01 -8.2512E+01
0000136   1.5285E+02  1.2343E+02  8.4428E+00
0000137   3.9361E+02  2.6413E+02 -1.6592E+02
0000138   6.2599E+02 -3.1403E+01 -2.5987E+02
0000139   4.8704E+02 -6.1301E+01 -3.7757E+02
0000140   1.9937E+02 -9.8404E+01 -5.0305E+01
0000141   4.6143E+02  1.5601E+02  1.1419E+02
0000142   7.6783E+01  9.6322E+00  2.0495E+02
0000143   3.8960E+02  1.0699E+01 -1.4241E+02
0000144   4.4683E+02  1.0501E+01 -1.1282E+02
0000145   5.2422E+02  7.7157E+01  1.5895E+02
0000146   2.6547E+02 -2.5614E+02  8.4843E+00
0000147   1.7411E+02 -1.3931E+02 -1.8550E+02
0000148   2.8977E+02 -5.1133E+01 -2.8822E+02
0000150   5.9973E+02 -1.5829E+02  3.0681E+02
0000151   5.8272E+02  3.2573E+01  4.3020E+01
0000152   1.9628E+02  6.3530E+01 -1.9808E+02
0000153   5.7623E+02  1.4130E+02  1.6604E+02
0000154   3.2186E+02 -1.3869E+02  1.1410E+02
0000155   2.4696E+02 -2.7381E+02  1.2731E+02
0000156   2.1847E+02 -1.4020E+01  3.3357E+01
0000157   3.8623E+02  5.9468E+01  1.3713E+02
0000158   1.3662E+02 -1.3695E+02 -5.4562E+01
0000159   3.8949E+02  8.2828E+01  7.6606E+01
0000160   5.8566E+02 -9.3721E+01 -7.5236E+01
0000161   1.4738E+02 -5.8825E+01 -2.5990E+02
0000162   6.6698E+02  3.5406E+01  5.7444E+01
0000163   3.4384E+02 -1.3901E+02 -2.6987E+02
0000164   4.0484E+02  1.6637E+02  2.0564E+02
0000165   6.3784E+02 -1.1188E+02 -3.8560E+02
0000166   1.9942E+02 -3.6237E+02 -1.3408E+01
0000167   5.0737E+02 -1.7352E+02 -7.0682E+01
0000168   5.8043E+01 -1.1987E+02 -1.7094E+01
0000169   6.0657E+01  1.3037E+02 -3.7210E+02
0000170   2.1211E+02  2.5111E+02  7.5504E+01
0000171   1.5059E+02 -6.0397E+01 -2.2268E+02
0000172   1.9322E+02  9.7135E+01  5.1352E+01
0000173   5.4545E+02 -1.5556E+02  2.5697E+02
0000174   3.9287E+02 -1.2909E+02 -7.7668E+00
0000175   1.4157E+02  2.7768E+02  1.8928E+02
0000176   1.3864E+02  1.9837E+02  5.2507E+01
0000177   3.6382E+02  1.1821E+02 -5.1673E+01
0000179   4.5119E+02  1.1069E+02 -5.8241E+01
0000181   3.6199E+02 -2.1795E+01  2.0426E+02
0000182   2.2239E+02  3.4585E+02  1.8394E+02
0000183   6.0552E+02  8.6392E+01  1.1982E+02
0000184   3.6495E+02  2.1560E+02  1.0531E+02
0000185   3.5526E+02 -7.1414E+01 -9.2996E+01
0000186   5.0224E+02  1.9348E+02  1.5739E+02
0000187   3.2959E+02  4.1037E+02  6.4033E+01
0000188   6.0357E+02  2.6057E+02  2.7874E+02
0000189   3.1256E+02 -3.3678E+02  9.8221E+01
0000190   5.9805E+02  1.6889E+02 -1.4734E+02
0000191   1.6791E+02  4.2510E+01 -3.0712E+02
0000192   9.7349E+01  6.8171E+01  1.7793E+01
0000194   4.3908E+01 -1.5845E+02  9.2130E+01
0000195   3.9235E+02 -2.3293E+02 -2.5083E+01
0000196   3.6424E+02  1.6188E+01 -3.2214E+01
0000197   3.6167E+02  9.2490E+01 -1.9726E+02
0000198   3.2758E+02 -1.0525E+02 -1.6288E+01
0000199   6.2171E+02 -4.0833E+01 -2.6835E+02
0000200   9.6608E+01 -1.7018E+02 -3.7018E+01
0000201   1.3620E+02  6.0951E+01  9.3455E+01
0000202   4.8695E+02 -1.0415E+02 -6.6039E+01
0000203   3.9964E+02  1.4532E+02 -8.9558E+01
0000204   4.5909E+02  9.5111E+01 -2.7071E+02
0000205   2.3293E+02 -7.1164E+01  4.7857E+01
0000206   2.3735E+02 -2.0816E+02 -1.9796E+02
0000207   4.0461E+02 -1.2273E+02 -4.4762E+01
0000208   2.7155E+02  1.7415E+02  1.0639E+02
0000209   2.6163E+02 -2.7564E+02  1.3298E+02
0000210   2.1379E+02 -2.6880E+02 -2.6257E+02
0000211   5.2829E+02  2.9582E+02  3.9446E+02
0000212   2.2516E+02  1.6296E+02  5.4999E+00
0000213   3.7657E+02  4.2059E+02 -6.8196E+01
0000214   4.1065E+02  3.1139E+01  1.3946E+02
0000216   1.8839E+02  5.4053E+01  2.4688E+01
0000217   3.7490E+02 -8.0073E+01 -1.5567E+01
0000218   1.0525E+02  7.3428E+01 -9.8832E+01
0000220   1.6326E+02  3.2710E+01 -2.5925E+01
0000221   2.3965E+02  1.4654E+02 -1.7492E+02
0000222   4.6272E+02  2.0471E+02 -4.8543E+02
0000223   5.5300E+01 -4.5107E+01  9.0170E+01
0000224   8.1805E+01 -1.4169E+02 -9.0506E+01
0000225   1.1355E+02  4.9446E+01  1.2239E+01
0000226   5.2151E+02  7.4630E+01 -1.5961E+02
0000227   4.1486E+02 -3.1389E+02  1.2026E+02
0000228   5.1898E+02  2.5285E+01 -6.4004E+01
0000229   1.7535E+02 -9.9474E+01  1.0283E+02
0000230   4.0026E+02 -2.3104E+02 -1.3617E+02
0000231   2.4148E+02 -8.9847E+01  1.3036E+02
0000232   5.4250E+02  2.9172E+01 -4.3042E+02
0000233   2.8989E+02 -7.5429E+01 -2.7390E+02
0000234   2.1503E+02  1.5914E+02  4.1288E+01
0000235   4.8464E+02  7.2396E+01 -1.0483E+02
0000236   3.8449E+02 -4.3960E+01 -3.5300E+01
0000237   2.4942E+02  3.0682E+00  5.9970E+01
0000238   5.1256E+02  9.0165E+01 -1.0364E+02
0000239   4.9505E+02 -1.1269E+02 -6.7910E+01
0000240   1.7677E+02 -2.2387E+02  6.9005E+01
0000242   4.7019E+02 -1.3182E+02  3.1139E+02
0000243   2.5699E+02  4.0692E+01 -8.4354E+01
0000244   4.8987E+02  5.0895E+01 -1.0435E+02
0000245   1.6487E+02  1.6127E+01  3.0500E+02
0000246   3.1435E+02 -1.9279E+02  3.0168E+02
0000247   4.4008E+02 -2.1803E+02  1.4784E+02
0000248   1.1452E+02 -1.7165E+02  1.1354E+02
0000249   3.8225E+02  1.1461E+02  2.8252E+02
0000250   3.6719E+02  6.8313E+01  1.9312E+01
0000251   2.5620E+02 -8.1867E+01  1.4843E+02
0000252   2.2248E+02 -1.0608E+02 -3.3681E+02
0000253   3.6608E+01 -1.7591E+02 -8.7570E+01
0000254   9.6420E+01 -1.2598E+02  1.2598E+01
0000255   4.1019E+02  5.2320E+01  3.2089E+02
0000256   3.5478E+02  1.0292E+02 -4.8703E+01
0000257   2.1889E+02  1.2464E+02  4.5696E+02
0000258   2.9940E+02 -4.3601E+01 -8.8190E+01
0000259   9.8818E+01 -9.1352E+01 -8.1839E-01
0000260   2.3487E+02 -7.6129E+01 -1.3890E+02
0000261   4.5546E+02 -1.8831E+02 -2.0876E+01
0000262   2.4961E+02  5.2936E+01  8.4856E+01
0000263   7.3173E+01  1.7826E+02  3.1006E+02
0000265   1.4765E+02 -3.5064E+02  2.0443E+02
0000266   1.8266E+02  9.5524E+01  2.7032E+01
0000267   2.7813E+02 -3.8627E+01  2.0037E+02
0000268   1.0459E+02 -3.2974E+01  9.5660E+01
0000269   1.9800E+02  4.0427E+01  1.2902E+02
0000270   3.7623E+02  1.8135E+02  1.4947E+01
0000271   3.9039E+02 -4.6510E+01  2.0165E+02
0000272   3.4092E+02  1.4028E+02 -1.4724E+02
0000273   1.9377E+02 -1.0342E+02  5.5198E+01
0000274   4.4537E+02  7.7752E+01  8.8034E+01
0000275   4.9532E+02 -3.1550E+00  7.5175E+01
0000276   5.7068E+02  2.1074E+02 -1.0106E+02
0000277   7.8175E+02  9.2434E+01  1.5120E+02
0000278   6.7266E+02 -2.1689E+02 -3.8820E+01
0000279   6.8223E+01  2.1690E+01 -2.2766E+01
0000280   4.2463E+02  1.1224E+01  8.3323E+01
0000281   4.6128E+02 -1.2898E+02 -9.3711E+01
0000282   3.9269E+02  8.1220E+01 -2.4658E+02
0000283   3.8081E+02  1.8488E+02  2.6141E+02
0000284   2.5479E+02 -7.3379E+01 -1.3735E+02
0000285   3.7814E+02 -1.1688E+02  8.1472E+01
0000286   2.0818E+02  2.1862E+02  1.4866E+02
0000287   2.5832E+02  1.1114E+02 -1.2218E+02
0000288   6.7169E+02  2.5552E+02 -2.9099E+01
0000289   3.4864E+02 -5.3544E+00  9.6907E+01
0000290   6.6264E+02 -1.7686E+02  3.2951E+02
0000291   5.2442E+02  3.5380E+01  2.7876E+02
0000292   2.1889E+02 -2.3278E+02  1.7823E+02
0000293   1.0174E+02  1.5838E+02 -1.0910E+02
0000294   1.8543E+02 -1.6239E+02  2.3113E+02
0000295   5.6292E+02 -8.7326E+01 -1.3777E+01
0000296   2.4638E+02  1.4965E+02  2.1763E+02
0000297   5.9064E+02 -4.1946E+00 -1.8885E+02
0000298   2.7581E+02 -1.4794E+02  4.7853E+01
0000299   2.5610E+02  1.4346E+02 -2.6083E+01
0000300   3.0575E+02 -7.8839E+01 -5.1022E+01
0000301   2.4721E+02 -1.6300E+02  1.5229E+02
0000302   2.3093E+02 -8.3369E+00 -1.0671E+02
0000303   7.5143E+01  4.6867E+01  5.2678E+02
0000305   2.4160E+02  2.9484E+02  2.1601E+02
0000306   2.9081E+02 -1.6053E+01  1.6195E+02
0000307   4.9987E+01 -2.5839E+02 -2.0434E+01
0000308   1.8904E+02  9.9301E+01 -2.7087E+02
0000309   4.0699E+01  1.8930E+02 -9.0849E+01
0000310   5.8536E+02  1.8887E+02  7.2078E+01
0000311   2.6364E+02 -1.1697E+02 -2.4435E+02
0000312   1.1750E+02  1.2585E+02  1.1298E+02
0000314   2.5950E+02  1.5141E+02 -6.0546E+01
0000316   4.1676E+02  1.3237E+02  5.6358E+01
0000318   2.6986E+02 -5.5695E+01  4.7473E+01
0000319   4.9526E+02 -1.2250E+02  7.2535E+01
0000320   2.7575E+02 -1.3323E+02  3.5685E+02
0000321   4.9342E+02 -2.7967E+01 -1.0113E+02
0000322   4.8696E+02  1.3552E+02 -1.9223E+02
0000323   5.0493E+02  1.3842E+02  2.8051E+02
0000324   3.1693E+02 -7.5858E+01  8.6838E+01
0000325   3.4880E+02 -3.7569E+02 -4.4114E+01
0000326   4.1063E+02 -8.0562E+01  2.2431E+01
0000328   3.0498E+02  2.6866E+02 -1.2071E+02
0000329   4.3599E+02  2.1689E+02 -4.3282E+02
0000330   3.9580E+02  1.1168E+01 -8.0039E+01
0000331   2.4629E+02 -1.8744E+02  3.4869E+01
0000332   6.9056E+01  1.2819E+02 -1.8951E+02
0000333   3.1502E+02  1.1394E+02 -1.6167E+02
0000334   5.0098E+02 -7.9715E+01  4.8880E+01
0000335   5.0800E+02 -1.6069E+02 -1.0569E+02
0000336   3.2707E+02 -3.1336E+02 -9.0566E+01
0000337   4.5461E+02  1.3654E+02  2.2224E+02
0000338   3.4621E+02 -1.4381E+02  1.1186E+02
0000339   3.5767E+02  1.6035E+02  1.1838E+02
0000340   9.6832E+01 -2.8809E+02  1.4996E+02
0000341   1.5584E+02 -8.1934E+01 -3.4927E+01
0000342   5.7043E+02  2.4027E+02 -1.4587E+02
0000343   1.1117E+02 -1.2080E+02  9.3223E+01
0000344   4.0424E+02 -2.9022E+02  5.0845E+01
0000345   3.5352E+02 -3.0826E+00 -3.4340E+02
0000346   5.9228E+02  2.4274E+02  4.0344E+01
0000347   2.3045E+02  1.1971E+02  7.3836E+01
0000348   2.9143E+02  3.5308E+00 -2.3992E+02
0000349   8.8879E+01 -3.0446E+02  2.0923E+02
0000350   4.3659E+02 -7.9464E+01 -1.9736E+02
0000351   9.4429E+01 -1.4115E+02 -2.2099E+02
0000352   2.2302E+02 -2.6364E+02  2.6181E+02
0000353   4.0718E+02 -5.1742E+01  4.6935E+01
0000354   4.6463E+02 -1.5419E+02 -3.0178E+02
0000355   2.9006E+02  4.8129E+01 -1.3064E+02
0000356   7.3176E+01 -1.2014E+02 -4.1808E+02
0000357   3.4014E+02 -4.5439E+01 -1.8636E+02
0000359   4.5874E+02  1.2553E+02  6.8661E+01
0000360   4.8161E+02  1.8955E+02 -1.1800E+02
0000361   2.9640E+02  1.7344E+02 -7.8458E+01
0000363   3.7280E+02 -1.1836E+02 -2.6350E+02
0000364   2.5548E+02 -9.0735E+01 -2.9360E+02
0000365   3.2065E+02 -2.2005E+02  9.4373E+00
0000366   2.5491E+02 -6.6903E+01  1.4715E+02
0000367   3.1813E+02 -1.1990E+02 -6.9592E+01
0000368   5.2929E+02  2.2255E+01  1.9217E+02
0000369   3.3926E+02 -1.2920E+02  2.3091E+02
0000370   2.8464E+02  1.3799E+02 -4.9468E+00
0000371   4.1554E+02  2.2212E+02  8.1124E+00
0000372   4.6762E+02  1.1112E+02 -3.0566E+01
0000373   3.6124E+02  2.7027E+02  7.2854E+01
0000374   2.4509E+02 -4.0557E+02 -1.0702E+02
0000375   2.2351E+02 -2.2488E+01  3.3000E+02
0000376   8.8510E+01  6.1661E+01  9.1345E+01
0000377   3.1508E+02  2.1046E+02  1.5048E+02
0000378   4.4487E+02  4.3373E+01 -1.6195E+00
0000379   2.4195E+02  2.9136E+01  2.9497E+01
0000380   1.8365E+02 -1.7474E+02  2.3859E+02
0000381   2.1706E+02  5.6141E+00 -1.8863E+01
0000382   1.8627E+02  3.1764E+02 -9.4003E+01
0000383   4.7374E+02 -2.7820E+02 -1.0879E+02
0000384   3.6905E+02 -1.4008E+02  2.6672E+02
0000385   4.8429E+02  1.5749E+02  2.0297E+02
0000386   1.8406E+02 -1.3927E+02  7.2709E+01
0000387   2.3572E+02 -1.5428E+02 -1.4048E+02
0000388   3.0602E+02 -1.4773E+02  1.4424E+02
0000389   3.0857E+02 -1.2564E+02  6.5531E+01
0000390   1.5300E+02 -5.2385E+01 -2.6059E+02
0000391   5.2940E+02  2.1168E+02 -1.7005E+02
0000392   1.5824E+02  3.5305E+01 -1.1624E+02
0000393   6.6336E+02 -1.5601E+02  2.0576E+02
0000394   4.3273E+02  1.3978E+02 -2.4556E+02
0000395   4.1234E+02  1.6716E+02  1.4410E+02
0000396   3.6562E+02  7.0802E+01 -4.6665E+01
0000397   3.1168E+02  1.2466E+02  2.0302E+02
0000398   4.1103E+02 -1.6131E+02 -4.4842E+02
0000399   1.0694E+02  5.3548E+00  1.1210E+02
0000400   5.1267E+02  4.6566E+00  3.2204E+02
0000401   3.3459E+02 -1.5203E+01 -1.6754E+00
0000402   1.8226E+02 -8.6383E+01  2.5051E+02
0000403   3.5131E+02 -1.0332E+02 -2.0854E+02
0000404   2.5788E+02  2.2790E+01 -2.0771E+02
0000405   1.7971E+02  9.4953E+01  1.7407E+02
0000406   3.6844E+02  7.6473E+00  1.5889E+01
0000407   2.3398E+02 -9.4308E+01  1.9087E+01
0000408   6.2903E+02 -2.1342E+02 -4.4676E+00
0000409   5.1218E+02 -9.9363E+01  2.7127E+02
0000410   8.9632E+01  1.3396E+02  1.1053E+02
0000411   3.5608E+02 -2.1128E+01 -2.3888E+02
0000412   3.4392E+02  1.4493E+01  1.6202E+01
0000414   2.2048E+02 -1.5196E+02  6.8224E+01
0000415   3.2482E+02 -2.6958E+02 -4.4986E+02
0000416   3.6750E+02  4.4030E+01  2.9975E+02
0000417   3.8857E+02  6.1469E+00 -2.3368E+01
0000418   6.0204E+01 -2.5603E+02  6.1983E+01
0000419   9.9010E+01 -3.6768E+02  2.1332E+02
0000420   5.4773E+02  8.2993E+00  1.6266E+02
0000421   5.3661E+02 -4.0145E+01 -1.0826E+02
0000422   3.2978E+02 -1.9700E+02  1.8596E+01
0000423   2.7399E+02  1.2308E+02  1.2951E+02
0000424   2.9044E+02 -4.5497E+01  2.9755E+01
0000425   2.0386E+02  2.7758E+01 -3.3718E+02
0000426   4.5342E+02 -2.1989E+02 -7.9230E+01
0000427   3.8888E+02  1.6791E+02  2.4795E+02
0000428   2.8587E+02 -6.8040E+01  2.5580E+02
0000430   1.1203E+02  2.8042E+02  5.1365E+01
0000431   4.4016E+02  5.0100E+02 -2.6248E+02
0000432   9.2791E+01 -2.6931E+02 -1.6740E+02
0000433   1.0602E+02  1.8555E+02 -7.7528E+01
0000434   2.4030E+02 -3.2667E+02 -7.3157E+01
0000435   3.5301E+02 -2.0814E+02  5.2472E+01
0000436   3.2272E+02 -1.1704E+02  1.9003E+02
0000437   2.3795E+02 -2.8417E+02  2.1946E+02
0000438   5.6584E+02 -7.7713E+00 -1.7042E+02
0000439   1.9961E+01 -1.4696E+02  8.3373E+01
0000440   1.8853E+02 -1.0396E+02 -2.8323E+02
0000441   2.2988E+02 -2.0514E+02 -1.5602E+02
0000442   2.2758E+02 -1.0028E+02 -1.0912E+02
0000443   8.6417E+01  1.3597E+02  9.8179E+01
0000444   6.6736E+02  1.3557E+02  1.5068E+02
0000445   3.0320E+02  1.1358E+02 -1.2884E+01
0000446   4.5354E+02 -8.3931E+01 -6.0420E+01
0000447   3.9024E+02  2.9349E+02  2.9846E+02
0000448   3.8036E+02  3.6933E+01 -3.5902E+02
0000449   2.1554E+02  6.4864E+00 -1.4014E+02
0000451   1.1464E+02 -1.8813E+02  4.7678E+01
0000452   1.1282E+02 -1.9776E+01 -4.1992E+00
0000453   3.8026E+02  3.4435E+02  1.2693E-01
0000454   1.8812E+02 -8.9248E+00  1.1241E+02
0000455   2.7781E+02  5.6660E+01  1.5519E+02
0000456   2.9182E+02 -1.1980E+02 -5.9963E+00
0000457   4.1989E+02  2.4333E+02 -7.5225E+01
0000458   2.6467E+02  1.1999E+02 -1.4837E+02
0000459   1.7577E+02 -1.3548E+02  3.9637E+02
0000460   3.6945E+02 -9.5238E+01 -3.2018E+02
0000461   2.6559E+02  3.5270E+01  2.1606E+02
0000462   4.9994E+02 -3.2995E+02 -7.5122E+01
0000463   3.2942E+02  4.0209E+01 -2.0083E+02
0000464   3.0329E+02 -1.0876E+02 -3.8528E+02
0000465   3.6195E+02  2.8893E+02  4.2453E+01
0000466   3.5694E+02  9.3154E+01  2.8417E+02
0000467   1.8764E+02 -1.6605E+02  9.1882E+01
0000468   1.9588E+02 -8.8966E+01  2.7735E+02
0000469   5.1824E+02 -9.4553E+01  1.5410E+02
0000470   3.9698E+02 -2.6103E+00 -1.4446E+02
0000471   2.1120E+02 -1.1672E+02  5.7877E+01
0000472   1.3338E+02  1.5301E+02  1.7512E+02
0000473   1.9259E+02 -1.1838E+01 -4.3932E+02
0000474   2.8502E+02 -5.4492E+01 -1.8838E+01
0000475   1.0416E+02 -2.7697E+02  2.6644E+02
0000476   5.0235E+02 -4.9343E+01  1.8945E+01
0000477   5.3779E+02  1.9771E+02 -2.5595E+02
0000478   3.9866E+02 -1.2706E+02  4.8453E+02
0000479   3.0616E+01  1.6662E+02 -5.4202E+00
0000480   1.9715E+02 -8.8812E+01 -4.4942E+01
0000481   5.2071E+02  2.3275E+01  1.6314E+02
0000483   1.7533E+02 -7.8015E+01  3.4816E+02
0000484   3.1673E+02  2.6406E+02  6.0200E+01
0000485   3.4306E+02  7.6804E+01 -5.6028E+01
0000486   1.4627E+02 -2.6912E+01  3.3135E+02
0000487   9.9741E+01 -1.8353E+02  1.8347E+01
0000489   2.9219E+02  8.8500E+01 -1.3118E+02
0000490   1.5358E+02  1.1747E+02 -2.0854E+01
0000491   4.2234E+02 -2.2951E+02 -3.4365E+01
0000492   4.8670E+02  5.5287E+01  6.1903E+01
0000493   3.2380E+02  9.8416E+01  2.4729E+02
