============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000114   4.2365E+02  2.8454E+02  1.2033E+02
0000115   4.2250E+02  1.7018E+02 -1.9753E+02
0000116   1.1625E+02 -6.7989E+00  3.3575E+01
0000117   1.8146E+02  8.8652E+01  1.5036E+02
0000118   3.8607E+02  1.7543E+02  1.5898E+02
0000119   5.5080E+02 -1.8343E+02 -2.0411E+02
0000120   5.8768E+02  1.2452E+02 -1.1333E+02
0000121   1.5233E+02  1.3342E+00 -1.6045E+02
0000122   6.2800E+02  2.0617E+02  3.8517E+01
0000123   3.2707E+02  1.1462E+02 -1.4086E+02
0000124   3.1704E+02 -8.1665E+01  8.7646E+01
0000125   1.7238E+02 -3.4095E+02  2.7866E+02
0000126   4.7361E+02  2.0836E+02 -2.8063E+02
0000127   4.7074E+02 -2.3230E+02  1.4356E+02
0000128   5.3072E+02  1.0669E+02 -9.3216E+01
0000129   4.3505E+01  1.0020E+02 -1.2901E+02
0000130   4.4213E+02 -1.4464E+01  2.1362E+02
0000131   5.5077E+02 -6.0599E+01  6.2648E+01
0000132   4.0666E+02  1.6376E+02  2.5044E+02
0000133   3.9864E+02 -1.1531E+02 -8.1514E+01
0000134   4.3637E+02 -7.6158E+00 -1.7641E+02
0000135   2.8653E+02 -1.9587E+02 -1.5983E+02
0000136   8.7630E+01 -1.0108E+02 -1.4667E+02
0000137   1.7476E+02  1.7612E+02  2.7728E+02
0000138   3.7771E+02  2.2808E+01  3.2456E-01
0000139   2.2791E+02 -6.7791E+01 -1.6317E+02
0000140   2.7536E+02 -3.9629E+02 -1.7670E+02
0000141   3.8438E+02  1.3080E+01  1.0453E+02
0000142   2.7132E+02 -1.0183E+02 -1.1696E+02
0000143   4.2355E+02  2.7569E+01  2.3254E+02
0000144   4.0743E+02 -1.2078E+02 -1.7110E+02
0000145   3.4809E+02  8.9569E+00  1.6715E+02
0000146   2.5502E+02 -2.2328E+02  1.8885E+01
0000147   4.1634E+02 -4.2374E+01  2.9933E+00
0000149   1.6855E+02  5.2155E+01 -9.5086E+01
0000150   3.1323E+02 -1.4511E+02 -4.5525E+01
0000151   1.8050E+02 -5.2958E+01 -1.7205E+01
0000152   4.0881E+02 -2.6505E+02 -5.5396E+01
0000153   4.4764E+02 -1.9213E+02  8.3816E+00
0000154   2.8246E+02 -1.7619E+02  4.0495E+01
0000155   6.9160E+02  1.5183E+02  1.8727E+02
0000156   1.6488E+02 -7.1284E+01 -7.9523E+01
0000157   3.1921E+02  4.0616E+02  2.0449E+00
0000158   7.1715E+01 -3.1918E+02 -2.4019E+02
0000159   7.8729E+01 -1.0604E+02  6.9978E+01
0000161   1.6941E+02 -1.6292E+02 -4.5262E+01
0000162   2.2426E+02  2.0292E+01  1.2900E+02
0000163   1.2400E+02  8.0036E+01 -2.5505E+02
0000164   4.2057E+02 -2.7825E+02 -1.1648E+02
0000165   5.2627E+01  1.5605E+02 -1.2969E+01
0000166   6.3924E+02 -2.6282E+02 -3.8684E+01
0000167   3.0334E+02 -7.2334E+01 -1.5162E+02
0000168   5.2310E+02  5.1047E+01  1.8193E+02
0000169   1.6359E+02 -5.9876E+01 -9.0526E+01
0000170   1.4995E+02 -1.5627E+02 -1.2114E+02
0000171   3.6237E+02  3.9365E+02  8.1563E+01
0000172   1.7020E+02  1.1697E+02  1.7906E+02
0000173   2.6921E+02  1.4131E+02 -1.3021E+02
0000174   1.4297E+02 -2.5350E+02  1.2462E+02
0000176   1.8724E+02 -5.0486E+01  1.3583E+02
0000177   4.0876E+02  1.6102E+02  2.2816E+02
0000178   4.3522E+02 -1.3379E+02  4.5834E+00
0000179   4.3639E+02  2.4824E+02 -2.5739E+02
0000180   1.2930E+02  2.8590E+01  3.1114E+02
0000181   3.5536E+02  4.6042E+01  1.5773E+01
0000182   4.0403E+02 -4.0497E+01  4.3804E+02
0000183   4.1648E+02  1.3412E+01 -2.0736E+02
0000184   2.6589E+02 -1.5917E+02 -8.4292E+01
0000185   4.5516E+02  6.0587E+01  2.0604E+02
0000186   2.9606E+02  1.2576E+02 -4.0907E+01
0000187   4.4667E+02  2.2388E+02 -3.1862E+02
0000189   6.5099E+01 -1.0998E+02 -8.1698E+01
0000190   1.7870E+02  2.8499E+01 -5.1143E+01
0000192   4.4139E+02 -4.6611E+01  1.2515E+02
0000193   1.7013E+01 -2.0183E+02  2.8851E+02
0000194   5.2007E+02  1.9031E+02  4.6849E+02
0000195   2.1614E+02 -8.4393E+00  1.2133E+02
0000196   4.1487E+02  4.5124E+01 -4.6697E+01
0000197   2.3641E+02  2.2959E+02 -1.6613E+02
0000198   4.5423E+02 -3.8949E+01 -3.2262E+01
0000199   5.7663E+02 -1.1470E+02 -1.8198E+02
0000200   1.6547E+02  1.5955E+02 -3.7028E+01
0000201   4.5009E+02  2.5575E+02  6.9695E+01
0000202   8.9694E+01  3.2583E+00 -1.8181E+02
0000203   5.5642E+02  8.9347E+01  5.4726E+01
0000204   6.0762E+02 -2.9753E+02  7.6766E+00
0000205   1.4366E+02 -3.5714E+01 -3.2668E+02
0000206   3.5777E+02 -6.9456E+01 -1.4948E+02
0000207   1.3359E+02 -2.4182E+02 -1.8363E+02
0000208   3.6315E+02 -4.3694E+01  3.5624E+01
0000209   4.1219E+02  1.3827E+02 -2.4713E+02
0000210   1.9480E+02 -2.7735E+01 -2.2195E+01
0000212   4.2159E+02 -1.8131E+02  1.0338E+02
0000213   2.0058E+02  9.3898E+00 -1.4000E+01
0000214   5.3106E+02 -1.4753E+02 -1.9691E+02
0000215   1.5032E+02  2.2496E+02  6.6494E+01
0000218   1.3995E+02  1.9453E+02  1.7228E+02
0000219   2.0407E+02 -6.3559E+01  3.5137E+01
0000220   2.4407E+01 -1.0195E+02  1.0886E+02
0000222   3.6093E+02 -9.5096E+01  2.5735E+02
0000223   4.6963E+02 -9.2941E+01 -9.8314E+01
0000224   2.4655E+02  7.0473E+01  2.6778E+01
0000225   1.1059E+02 -1.1655E+02  1.3892E+02
0000226   1.3676E+02 -1.6514E+02 -8.4324E+01
0000227   3.6957E+02  2.8270E+02 -1.2494E+02
0000228   9.3431E+01  1.4425E+02 -1.3105E+02
0000229   1.2565E+02  1.0302E+02  1.8467E+02
0000230   1.1335E+02 -1.3129E+02  3.0086E+01
0000231   3.0752E+02  4.2155E+01  5.1493E+01
0000232   3.7299E+02 -1.0551E+02  2.9530E+01
0000233   2.9944E+02  1.4432E+02  1.1568E+02
0000234   1.1599E+02 -4.2408E+02 -1.1623E+02
0000235   2.0804E+02 -4.4733E+01  1.5085E+02
0000236   1.3725E+02  1.5540E+02 -1.7264E+02
0000237   4.5375E+02 -2.0356E+02 -2.0640E+02
0000238   2.4929E+02 -3.0291E+01  2.2205E+02
0000239   1.1833E+02  5.1353E+02  7.5105E+01
0000240   1.3847E+02  8.6308E+01 -1.6076E+02
0000241   1.8314E+02 -8.2563E+00 -2.7157E+02
0000242   9.2857E+01 -5.2093E+01  2.4031E+01
0000243   1.8237E+02  3.7037E+02 -2.1725E+02
0000244   2.0438E+02  3.4228E+02  1.2168E+02
0000245   1.6007E+02  1.3110E+01 -9.7479E+01
0000246   2.0148E+02 -1.4589E+02  1.5024E+02
0000247   2.3900E+02 -5.2379E+01  1.3188E+02
0000249   6.3770E+01  8.5150E+01  6.6373E+01
0000250   2.4145E+02 -3.8646E+01  1.0920E+02
0000251   3.5911E+02 -1.1990E+02 -8.5983E+01
0000252   4.7082E+02 -2.3614E+02 -1.4268E+02
0000253   1.1015E+02  4.5431E+01 -1.2241E+02
0000254   3.2988E+02 -3.2693E+01 -1.2008E+02
0000255   2.8454E+02  1.4781E+02 -2.9449E+01
0000256   4.6959E+02  5.0587E+01  2.0479E+02
0000257   9.4364E+01 -2.6314E+02  2.2384E+02
0000258   3.7690E+02 -1.3498E+00  2.7575E+01
0000259   5.1537E+02  1.1377E+02  5.7816E+01
0000261   3.0891E+02 -1.1351E+02 -2.6309E+02
0000262   5.3566E+01  1.4221E+02  8.1079E+01
0000263   2.7339E+02  8.5495E+01  1.1410E+02
0000264   4.5863E+02 -1.4691E+02 -1.5604E+02
0000265   7.0045E+02 -4.0546E+01  1.1905E+01
0000266   2.7625E+02 -2.6209E+02 -1.3352E+02
0000267   9.1209E+01  1.5736E+02 -4.2753E+02
0000268   2.9411E+02 -9.9758E+01  7.9591E+01
0000269   4.2954E+02  7.2802E+01 -1.9575E+02
0000270   3.1385E+02 -7.7184E+01 -6.3967E+01
0000271   3.1320E+02  5.5502E+01  9.0813E+01
0000272   4.9457E+02  1.3228E+02  8.6810E+01
0000273   2.0404E+02  1.5657E+01  5.3252E+01
0000274   1.8843E+02  1.3531E+01 -1.9054E+02
0000275   1.6505E+02  1.0829E+02  6.5664E+01
0000276   4.9193E+02  1.0127E+01  1.6164E+01
0000277   3.8879E+02 -9.6915E+01  3.6683E+02
0000278   2.7532E+02 -8.3737E+00 -8.8477E+01
0000279   2.7092E+02  3.0133E+01  7.4612E+01
0000280   3.2779E+02  4.2307E+01 -5.5621E+01
0000281   1.4361E+02 -1.6664E+02 -1.0251E+02
0000282   3.8267E+02  1.5126E+02  3.5847E+01
0000283   2.7552E+01  3.8204E+02  1.2456E+02
0000284   2.2659E+02 -3.9299E+02 -1.1033E+02
0000285   1.5422E+02 -6.6254E+00  9.6985E+01
0000286   2.7123E+01 -4.8393E+01 -3.7625E+01
0000287   3.1626E+02 -2.6075E+01 -1.5230E+02
0000288   3.2152E+02 -1.3914E+02  4.6862E-01
0000289   3.6511E+02 -2.7040E+02  2.4104E+02
0000290   5.4254E+01  2.1538E+01  2.1008E+02
0000291   2.1471E+02  1.5450E+02 -9.9617E+00
0000292   1.1200E+02  5.8141E+01  1.2884E+02
0000293   6.0765E+02 -1.3905E+02  1.8294E+02
0000294   6.8611E+01 -1.2750E+02  1.4076E+02
0000295   2.7514E+02 -2.1786E+02 -1.6026E+02
0000296   4.3825E+02  1.0627E+02 -3.5536E+01
0000297   1.5095E+02 -3.1228E+01 -7.2305E+01
0000299   2.2947E+02 -3.8890E+01 -2.2045E+02
0000300   3.8474E+02  2.8492E+02  9.9429E+01
0000301   1.5455E+02  1.0077E+02 -7.3090E+01
0000302   2.7305E+02 -2.0765E+02 -3.0351E+01
0000303   4.7440E+02 -1.3131E+01  1.4338E+02
0000304   1.3720E+02 -5.8366E+01 -2.2512E+02
0000305   1.2195E+02  8.8353E-01  5.3799E+01
0000306   3.4797E+02  1.8622E+02  1.7528E+02
0000307   3.2251E+02  3.5071E+02  3.9813E+01
0000308   1.8881E+02  9.9298E+01  1.5831E+02
0000309   2.4145E+02  4.8372E+01 -1.5550E+02
0000310   4.7134E+02  1.9154E+02  1.3144E+02
0000311   3.7860E+01 -6.9393E+01 -5.4667E+01
0000312   2.3306E+02  1.1583E+02 -1.1211E+02
0000313   8.8461E+01  1.9231E+01  2.8123E+02
0000314   1.7918E+02 -7.4349E+01 -1.7589E+01
0000315   4.2506E+02  1.0372E+02  9.8551E+01
0000316   8.3584E+01  1.3952E+02 -1.7623E+02
0000317   6.4192E+02  2.5633E+02  8.9394E+00
0000318   7.5337E+01 -1.6270E+02 -2.1545E+01
0000319   2.9722E+02  2.1353E+02 -4.3013E+02
0000320   3.1354E+02 -1.3064E+02  1.4206E+02
0000321   2.9204E+01  7.3758E+01  3.4940E+01
0000322   1.7788E+02 -3.4514E+02  3.8157E+02
0000323   2.3834E+02 -2.7578E+02 -1.2648E+02
0000324   2.0443E+02  1.1635E+02  2.1259E+02
0000326   2.0373E+02  9.7641E+01 -1.0764E+02
0000327   1.4234E+02 -6.3236E+01  1.1647E+02
0000328   2.9831E+02 -2.7004E+02 -1.4332E+02
0000329   7.7898E+01  1.2181E+02 -4.6833E+01
0000330   3.9582E+02  9.8669E+01  1.7967E+02
0000331   2.6584E+02 -1.8921E+02  2.6251E+02
0000332   3.7209E+02  7.4496E+01  1.6033E+02
0000333   2.6641E+02  2.6802E+02 -1.3538E+02
0000334   3.1253E+02  9.8547E+01  1.1403E+02
0000335   2.9385E+02  9.4824E+00 -1.3845E+01
0000336   4.7738E+02  5.1538E+01 -1.2630E+02
0000338   1.1825E+02  1.1804E+02  1.2707E+02
0000339   5.0794E+01  6.1572E+01 -7.7538E+01
0000340   2.2733E+02  5.1862E+01 -2.9232E+01
0000341   1.9409E+02  6.3441E+01  3.0612E+02
0000342   2.4435E+02  1.5530E+02  2.3269E+02
0000343   1.6663E+02 -5.0640E+00 -1.7514E+02
0000344   4.4588E+02 -1.5739E+02 -2.6986E+02
0000345   7.4031E+01 -1.3296E+02 -3.2406E+02
0000346   7.0191E+02  1.1737E+02  2.9495E+02
0000347   2.5420E+02 -5.2006E+01  1.0742E+02
0000348   4.8949E+02 -1.0644E+02 -1.2909E+02
0000349   1.6404E+02  4.4359E+01  5.7142E+01
0000350   6.4460E+02 -7.3258E+00  1.1096E+01
0000351   3.7431E+02 -3.4590E+02  3.1472E+02
0000352   1.6392E+02  3.0887E+02 -4.4577E+02
0000353   1.9078E+02 -1.6325E+02  9.6505E+00
0000354   3.6792E+02 -2.9696E+01  1.8040E+02
0000355   3.3127E+02 -1.3424E+02 -1.1536E+02
0000356   3.2160E+02 -2.2776E+02  4.9898E+02
0000357   2.2298E+02  2.7598E+02  1.1316E+02
0000358   4.2425E+02  1.0597E+02  1.1789E+02
0000359   2.8080E+02 -2.4474E+02 -6.7394E+01
0000360   3.9469E+02 -1.1485E+01 -7.7790E+01
0000361   1.8419E+02  1.0464E+02 -1.7321E+02
0000362   3.1199E+02 -1.4612E+01 -1.3387E+02
0000363   2.4525E+02 -2.5076E+02 -7.4307E+01
0000364   1.4447E+02  6.1656E+02 -2.8631E+02
0000366   4.7626E+02  2.4503E+01 -2.7575E+01
0000367   1.7301E+02 -1.4298E+01  4.4001E+01
0000368   1.3374E+02 -2.2507E+02 -1.0663E+00
0000369   1.7031E+02  2.2809E+01 -1.8875E+02
0000370   1.5887E+02 -1.0632E+02 -1.6450E+02
0000371   4.9292E+02  3.1625E+02 -1.8540E+01
0000372   1.0798E+02 -1.4788E+02  9.0709E+01
0000373   2.3926E+02 -1.5020E+02 -1.5251E+02
0000374   2.8602E+02 -9.4507E+00 -2.2479E+01
0000375   4.7790E+02  3.4484E+02  1.3142E+02
0000376   2.3146E+02 -4.3458E+01  1.4715E+02
0000377   2.8356E+02 -4.0787E+01 -8.5986E+01
0000378   2.9307E+02  1.0715E+02 -1.1311E+02
0000379   2.7440E+02 -5.0884E+01 -3.2736E+01
0000380   5.8107E+02 -1.4732E+02  1.0599E+02
0000382   3.8837E+01  1.5470E+02 -2.2382E+02
0000384   3.6482E+01  3.3099E+02  1.6257E+02
0000385   2.6162E+02  2.7717E+02 -9.9051E-01
0000386   2.0482E+02  1.5033E+02  6.7669E+01
0000387   4.6023E+02 -5.9086E+00  3.6196E+01
0000388   1.8024E+02  8.1661E+01  1.5362E+02
0000389   3.6574E+02  6.0190E+01 -2.0772E+02
0000390   4.3897E+02 -6.4970E+01  3.0112E+01
0000391   5.6987E+02 -8.5602E+00 -2.5508E+02
0000392   2.3388E+02 -2.8592E+01 -3.4122E+01
0000393   4.2682E+02  3.6233E+02 -8.7273E+01
0000394   3.3823E+02  1.1220E+02  2.7520E+01
0000395   3.4703E+02 -3.2106E+02  1.2458E+02
0000396   1.9513E+02  1.9842E+01 -4.2541E+00
0000397   6.2241E+02  1.5851E+02 -5.5866E+01
0000398   2.5572E+02  1.7807E+01 -2.9315E+02
0000399   4.3212E+02 -2.2218E+02 -3.6542E+02
0000400   5.6535E+02 -4.0797E+01  2.1833E+01
0000401   3.2278E+02  5.8339E+01  3.8911E+01
0000402   1.9435E+02 -3.3936E+02 -7.9927E+01
0000403   3.1650E+02  1.0845E+02  1.7166E+02
0000404   3.8668E+02 -7.0105E+01  1.8987E+02
0000405   2.3722E+02  2.5043E+02 -2.6336E+02
0000406   2.4775E+02  1.7243E+02  1.7861E+02
0000407   4.7709E+02  2.3309E+02 -4.7969E+01
0000408   4.6497E+02 -3.3106E+02  2.6864E+01
0000409   2.9743E+01 -2.2742E+02 -2.3559E+02
0000410   1.6702E+02  1.3433E+02  4.1626E+02
0000411   2.3976E+02  1.0201E+01 -3.6077E+02
0000412   3.5311E+02 -1.7502E+02 -2.1198E+02
0000413   3.4351E+02 -8.1420E+01 -9.6694E+01
0000414   4.3103E+02 -3.2314E+01 -7.9116E+01
0000415   4.0841E+02 -2.3490E+02 -1.8464E+02
0000416   4.3497E+02  1.9244E+02 -1.2884E+02
0000417   2.7561E+02 -2.7912E+02  1.0295E+01
0000418   4.6291E+02 -1.2531E+02 -4.4944E+01
0000419   3.0263E+02  1.2811E+02 -1.1974E+02
0000420   4.2052E+02 -2.1152E+01 -2.4767E+02
0000421   2.9667E+02 -8.7674E+01 -3.0541E+01
0000422   3.9356E+02 -3.3813E+02  8.8910E+01
0000423   1.4412E+02 -3.0702E+02 -1.8611E+02
0000424   3.8170E+02  1.7029E+01 -2.1351E+02
0000425   3.9275E+02  1.1965E+02  1.1421E+02
0000426   2.5067E+02  2.0180E+01  3.2638E+02
0000427   4.5439E+02 -3.0777E+02 -1.3038E+02
0000428   3.0685E+02 -1.6008E+02 -1.5896E+02
0000429   1.6135E+02 -1.7933E+02 -5.7256E+01
0000430   4.8057E+02  1.2285E+02 -1.7349E+02
0000431   1.9736E+02  1.4757E+02  1.6172E+02
0000432   2.1560E+02  1.0241E+02 -2.3093E+01
0000433   4.5131E+02  7.9621E+01  3.4331E-01
0000434   4.3122E+02 -2.4168E+02 -2.0936E+01
0000435   2.3723E+02 -1.5267E+02 -1.5461E+02
0000436   2.4014E+02  3.8131E+01 -9.0002E+01
0000438   2.3744E+02  7.4565E+01 -2.4522E+02
0000439   4.5913E+02  7.5175E+01  1.0549E+02
0000440   3.9265E+02  2.2875E+02 -9.6186E+01
0000441   3.0266E+02 -1.9853E+02 -1.1271E+02
0000442   5.6510E+02 -1.8571E+02 -2.4750E+02
0000443   1.7201E+02 -3.6041E+01  9.6786E+01
0000445   1.9871E+02  1.0474E+02  3.0837E+01
0000446   2.5692E+02  1.2271E+02 -1.4694E+02
0000447   1.0131E+02 -1.1171E+02  6.7874E+00
0000448   5.1448E+02 -1.4584E+01 -1.7771E+02
0000449   2.5555E+02 -2.0694E+02  3.8925E+00
0000450   3.1148E+02  3.6390E+01 -3.0722E+01
0000451   1.5045E+02 -2.0535E+02  1.0601E+02
0000452   2.1657E+02 -1.1631E+02  2.4414E+02
0000453   3.2504E+02 -2.5204E+02 -2.2611E+02
0000454   4.5408E+02  1.8756E+02 -2.8737E+01
0000455   3.7683E+02 -9.2622E+01  2.8794E+00
0000457   3.0591E+02  9.4168E+00  7.5974E+00
0000458   1.8607E+01 -2.2321E+02 -1.5077E+02
0000459   1.2496E+02  1.0160E+02  3.1956E+01
0000460   4.5758E+02 -6.2406E+01 -9.6193E+01
0000461   3.1152E+02 -1.1187E+02  1.1368E+02
0000462   1.9130E+02  5.7210E+01  5.3198E+01
0000463   1.1067E+02  2.1298E+02  2.4965E+02
0000464   8.0636E+02  4.4168E+00  1.8698E+02
0000465   2.8311E+02  5.6303E+01 -1.4283E+02
0000466   1.7708E+02  1.5967E+01 -8.5394E+01
0000467   4.9002E+02 -2.8636E+02  1.2525E+02
0000468   8.5569E+01  1.0245E+02  4.6852E+01
0000469   1.3621E+02  9.6230E+00  3.0764E+02
0000470   2.5401E+02 -3.6971E+02  5.4153E+02
0000471   5.1520E+02 -6.9892E+01 -1.3071E+01
0000473   3.3382E+02 -1.4188E+02 -1.3312E+02
0000474   3.8278E+02  2.3386E+01 -9.9326E+01
0000475   1.3467E+02 -1.5446E+02 -2.0138E+02
0000476   3.1838E+02  4.5018E+01  4.5134E+01
0000477   1.6054E+02  1.7543E+02  2.1992E+02
0000478   7.8565E+01 -1.3648E+02  4.1805E+01
0000479   5.1802E+02  1.9181E+02 -1.6170E+01
0000480   2.9335E+02 -1.4079E+02  7.8931E+00
0000481   2.8019E+02 -2.6926E+01 -1.0507E+02
0000482   2.9199E+02 -8.4736E+00  2.2448E+02
0000483   3.2911E+01  1.0647E+02  7.5114E+01
0000485   4.2470E+01 -1.8262E+01  2.0148E+02
0000486   2.2814E+02 -9.4629E+01 -2.7023E+02
0000487   3.0218E+02 -4.1774E+01 -1.0727E+02
0000488   3.9886E+02  3.5765E+01 -4.7454E+01
0000489   2.5044E+02  1.2104E+02  2.4288E+02
0000490   2.8449E+02  6.6781E+01 -2.0444E+02
0000491   7.4489E+01  1.1374E+01 -6.8762E+01
0000492   3.5725E+02 -1.7661E+01  1.3574E+02
0000493   2.5122E+02  1.4256E+02  7.9100E+01
0000494   1.0966E+02 -2.4790E+00  6.7242E+01
0000495   4.3733E+02  1.2696E+02  9.9304E+01
0000496   4.0683E+02 -5.9499E+01  1.6568E+01
