============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000111   1.7701E+02 -1.4431E+01 -1.0227E+01
0000112   7.5018E+01  4.4479E+01  3.0039E+01
0000113   5.9545E+02  2.9061E+02 -1.5227E+02
0000114   6.0316E+02  1.5987E+02 -2.3674E+01
0000115   1.1511E+02  1.0757E+02  6.5467E+00
0000116   4.9939E+02  2.5136E+02 -1.4800E+01
0000117   9.3146E+01  5.7269E+01 -8.7904E+01
0000118   3.6766E+02 -2.4548E+02 -2.7935E+02
0000119   4.6964E+02  2.8940E+02  5.8182E+01
0000121   3.6942E+02 -1.1829E+01  8.6484E+01
0000122   2.7360E+02 -4.7551E+02  3.8150E+01
0000123   5.9318E+01 -4.9155E+01 -9.4878E+01
0000124   2.5886E+02  5.8343E+00 -4.6455E+01
0000125   3.0940E+02  1.6038E+02  6.3272E+01
0000126   2.1089E+02  3.2043E+02 -4.7002E+02
0000127   3.7309E+02 -1.3927E+02  7.6394E+01
0000128   2.1483E+02  3.2826E+02  1.3165E+02
0000129   4.1071E+02  1.5735E+01 -1.9806E+02
0000130   2.4216E+02  5.4431E+01  2.4801E+02
0000131   6.2394E+02 -3.0025E+02  1.5004E+02
0000132   1.4782E+02  1.7411E+02 -2.1142E+01
0000133   4.0031E+02 -9.9858E+01  2.5009E+01
0000134   1.9407E+02 -1.2225E+02 -1.3926E+02
0000135   3.7423E+02  1.6868E+02  1.2404E+02
0000136   4.6835E+02  1.6290E+02  7.5488E+01
0000137   3.7836E+02 -1.6506E+02 -1.2143E+02
0000138   2.2959E+02  1.0798E+01 -1.3268E+01
0000139   3.2569E+02 -1.5581E+02 -1.0026E+02
0000140   2.8000E+02 -8.4673E+01  3.3961E+02
0000141   1.0308E+02 -1.5424E+02  4.8733E+01
0000142   2.6779E+02  3.5002E+01  8.1892E+01
0000143   2.6761E+02  2.0026E+02 -5.0904E+00
0000144   2.5359E+02  2.4545E+02  1.0232E+01
0000145   2.2497E+02 -1.4713E+01  3.4094E+02
0000146   1.8319E+02 -1.7827E+01 -2.6938E+02
0000147   1.7568E+02 -1.7422E+01  3.7674E+01
0000148   1.8041E+02  4.2532E+01 -1.5522E+02
0000149   3.7344E+02  7.8326E+01  3.0977E+02
0000150   3.1339E+02 -3.2243E+02  1.4205E+02
0000151   6.4942E+01 -1.9624E+02 -3.6609E+01
0000152   5.9622E+02  3.4657E+02  1.9013E+01
0000153   2.1618E+02 -4.5243E+02  1.0930E+02
0000154   5.7951E+02  2.1451E+02  2.1235E+01
0000155   3.4528E+02 -3.0961E+02  2.0127E+01
0000156   6.0736E+02  4.4786E+01  1.2156E+01
0000157   4.7201E+02  1.4134E+02  1.4915E+02
0000158   4.9712E+02  4.3090E+01  4.9944E+01
0000159   2.7903E+02 -2.6613E+02  7.1688E+01
0000160   1.4695E+02 -3.4674E+02  2.0015E+02
0000161   1.4732E+02 -1.4820E+02 -2.6492E+02
0000162   2.4566E+02  1.6394E+02 -1.6882E+02
0000163   3.8963E+02 -3.7312E+02 -7.5995E+01
0000164   2.7975E+01 -3.0156E+01 -1.3211E+02
0000165   3.6173E+02 -1.8412E+02  1.5066E+02
0000166   3.5157E+02 -1.1444E+02 -6.1740E+01
0000167   1.5975E+02  1.5888E+02 -5.4305E+00
0000168   4.7791E+01  2.7607E+01 -1.2148E+02
0000169   1.0187E+02 -2.6583E+01  4.4404E+01
0000170   2.6254E+02  7.7891E+01 -2.1847E+02
0000171   6.5100E+01 -5.4630E+01  1.7728E+02
0000172   8.8088E+01  1.6931E+02 -1.0275E+02
0000173   2.4263E+02  1.0743E+01 -1.0152E+02
0000174   3.7388E+02  2.3274E+02 -6.1662E+01
0000175   2.3322E+02 -2.3864E+01 -1.4056E+02
0000176   5.8249E+02 -1.0896E+02  1.8765E+02
0000177   4.7264E+01  2.1703E+02 -6.6238E+01
0000178   4.5119E+02  6.8136E+01  4.2504E+01
0000179   8.4829E+01 -7.0728E+01 -8.8929E+01
0000180   1.8397E+02 -6.3487E+01 -2.0254E+02
0000181   2.8728E+02 -1.1229E+02 -4.9445E+02
0000182   3.8193E+02 -9.7205E+01 -9.5240E+01
0000183   3.6383E+02  3.7078E+01 -2.5102E+02
0000184   4.5900E+02  2.4314E+02 -7.5739E+01
0000185   4.5717E+02  1.1175E+02  1.5838E+02
0000186   9.2921E+01 -4.5247E+01  3.8512E+01
0000187   5.9120E+01 -1.4882E+02  1.5664E+02
0000188   5.9324E+01  1.3852E+02 -2.7756E+02
0000189   2.0763E+02  1.1361E+02 -2.5990E+02
0000190   3.3215E+02  6.7095E+01  2.6853E+02
0000191   2.8057E+02  5.8877E+01  2.0453E+02
0000192   6.3830E+02  4.6523E+01  6.0538E+01
0000193   3.1724E+02  1.4565E+02 -1.2165E+02
0000195   4.1547E+02  2.2664E+02  5.2011E+01
0000196   2.9126E+02 -1.3359E+02 -2.7505E+02
0000197   3.2155E+02  2.5589E-01  2.0852E+02
0000198   2.2591E+01  1.4334E+02  5.8107E+01
0000199   3.9874E+02  4.8836E+01  2.0666E+01
0000200   3.4968E+02  3.6206E+02  3.9165E+01
0000201   3.4503E+02 -1.0814E+02 -7.5124E+01
0000202   1.1581E+02 -3.3699E+02 -2.5014E+02
0000203   3.0932E+02  8.0396E+01  6.1108E+01
0000204   2.8746E+02  1.7648E+02 -5.2925E+01
0000205   3.8262E+02  3.6253E+01  1.0299E+01
0000206   3.3243E+02  7.2041E+01  9.8906E+01
0000207   5.1855E+02 -1.7015E+02  2.0776E+02
0000208   2.9716E+02 -2.8606E+02  6.9201E+01
0000209   6.5979E+02 -2.0961E+00 -2.0685E+02
0000210   5.0282E+02 -2.3504E+02 -3.5852E+02
0000211   2.5542E+02  2.6715E+02 -3.6883E+01
0000212   2.8315E+02  5.0430E+01 -2.4903E+02
0000214   9.1556E+01  8.9813E+00 -6.5685E+01
0000215   2.4124E+02  2.1605E+02  1.7423E+02
0000216   1.8591E+02 -2.1081E+02  1.6451E+02
0000217   2.5481E+02 -4.4403E+02  2.5929E+02
0000218   2.5766E+02  1.4236E+02  3.1862E+02
0000219   2.6101E+02  7.1065E+01 -6.3656E+01
0000220   1.0199E+02 -1.2545E+02  3.8533E+00
0000221   1.1842E+02  9.2195E+01  6.9609E+01
0000222   1.8724E+02  4.9036E+01 -6.4530E+01
0000223   3.3269E+02 -1.8432E+02 -1.8388E+02
0000224   5.5284E+02 -1.6119E+01  2.3593E+02
0000225   1.2371E+02  3.2565E+01 -1.2470E+02
0000226   1.4367E+02  2.6580E+01  1.1628E+02
0000227   5.0563E+02  2.2692E+02  3.2213E+02
0000228   3.1583E+02 -2.2309E+02  7.3153E+01
0000229   3.3185E+02 -2.9839E+00 -5.9864E+01
0000230   1.8849E+02  6.2701E+01  6.4011E+01
0000231   4.7160E+02 -2.1519E+02 -1.0839E+02
0000232   3.7076E+02  1.9821E+02 -1.8243E+02
0000233   3.8881E+02  2.9914E+01  1.6850E+02
0000235   8.3338E+01 -1.6851E+02 -3.1558E+02
0000236   2.8514E+02  3.0938E+02  3.1549E+02
0000237   9.1063E+01  2.9916E+01  3.8852E+01
0000238   4.7745E+02 -2.3588E+01  8.5065E+01
0000239   5.3391E+01  4.6032E+02  2.2638E+01
0000240   3.3871E+02 -1.7121E+02 -1.7889E+02
0000241   3.7332E+02 -4.9777E+01  1.6691E+02
0000242   3.3791E+02  6.0192E+01  7.4194E+01
0000243   3.1625E+02 -1.2058E+02 -2.5153E+02
0000244   3.8928E+02 -8.9980E+01  4.2044E+01
0000245   3.9543E+02 -1.0755E+02 -3.1573E+01
0000246   3.1743E+02 -9.6088E+01  6.6009E+01
0000247   3.1432E+02 -1.2071E+02 -1.0709E+02
0000248   1.3153E+02  1.4588E+02  5.5465E+01
0000249   1.6720E+02  7.7551E+00 -9.8686E+01
0000250   2.0221E+02 -8.7218E+01  9.3986E+01
0000251   2.8251E+02  1.3740E+02 -3.6449E+01
0000252   4.1921E+02  1.0162E+02 -1.1151E+02
0000253   5.8313E+02 -4.3920E+02  3.8357E+02
0000254   4.7978E+01 -8.0683E+01 -1.3487E+02
0000255   2.9856E+02 -1.2107E+02  1.9797E+02
0000256   4.7280E+02 -2.3626E+02 -1.2051E+02
0000257   4.5912E+02  1.8460E+02  5.2860E+01
0000258   2.8203E+02 -8.1329E+01 -5.9385E+01
0000259   1.0118E+02 -3.3304E+01  1.6524E+02
0000260   1.0645E+02 -1.2544E+02 -2.4407E+01
0000261   3.0682E+02  8.6346E+01 -2.3377E+01
0000262   2.0437E+02  7.9086E+01  4.2754E+01
0000263   4.6720E+02  7.4512E+00  4.1577E+01
0000265   5.2981E+02  2.4629E+01  7.7042E+01
0000266   4.8810E+02  3.0428E+02  1.9760E+02
0000267   3.9604E+02  2.4094E+02 -7.1766E+00
0000268   4.1418E+02  9.8751E+01  2.6296E+02
0000269   5.1264E+02  1.6804E+02  1.3783E+02
0000270   6.2481E+01  8.3072E+01 -6.9256E+01
0000271   3.1019E+02  4.2482E+01 -1.3739E+02
0000272   4.1681E+02 -3.7838E+02 -1.9379E+02
0000275   3.1067E+02 -2.7894E+02 -2.7720E+02
0000276   3.0886E+02 -2.2559E+02 -1.6556E+02
0000277   6.7945E+01  8.3300E+01  2.8413E-01
0000278   3.3911E+02  2.4883E+02  1.3397E+02
0000279   5.6874E+02 -4.5367E+02  2.0552E+02
0000280   2.0013E+02  4.9898E+01 -3.3877E+02
0000281   2.6441E+02 -2.6288E+02  2.1774E+02
0000282   4.8378E+02 -1.8266E+01 -5.3985E+01
0000283   2.5354E+02  8.0968E+01 -1.9152E+01
0000285   5.9890E+02 -1.3385E+02  9.4175E+01
0000286   2.3362E+02 -7.3824E+01 -2.8839E+01
0000287   1.8747E+02  1.2349E+02 -2.3027E+01
0000288   5.0368E+02  2.1926E+01  1.6125E+02
0000289   2.5481E+02  7.1719E+01 -1.8003E+02
0000290   4.6863E+02  2.3631E+02  1.2440E+02
0000291   3.4479E+02 -1.5156E+02 -1.4130E+02
0000292   2.4699E+02 -3.0680E+02  1.8948E+02
0000293   1.8299E+02  1.4425E+02 -9.6464E+01
0000296   6.5585E+02 -1.8327E+02  1.0821E+02
0000297   3.2267E+02 -1.6303E+02 -2.3728E+02
0000298   3.8159E+02  1.3697E+02 -2.9322E+02
0000299   6.0946E+02  1.5187E+02 -4.6986E+01
0000300   4.0259E+02 -1.0357E+02  8.3845E+01
0000301   2.3762E+02  1.0120E+02 -1.9424E+02
0000302   3.6075E+02 -1.3531E+02  3.0930E+01
0000304   4.7743E+02  5.2821E+01 -9.3613E+01
0000305   2.0288E+02 -1.0344E+02 -1.9909E+02
0000306   2.7723E+02 -9.5685E+01  1.0527E+02
0000307   3.3239E+02  1.3326E+02  4.1717E+01
0000308   2.1583E+02  3.1915E+01  1.4609E+01
0000310   4.7922E+02 -4.2153E+01 -2.3228E+02
0000311   3.1419E+02  6.7492E+00  1.8152E+02
0000312   3.5127E+02  6.5428E+01  1.1505E+02
0000313   5.0980E+02  1.6441E+02 -2.6071E+01
0000314   4.3176E+02 -4.5930E+02 -8.1666E+01
0000315   3.3347E+02 -3.5536E+00  8.3362E+01
0000316   1.5073E+02 -2.3770E+02  2.3372E+02
0000317   1.5761E+02 -4.9847E+02 -2.4545E+00
0000318   4.1607E+02  5.2744E+01 -3.6620E+01
0000319   3.7693E+02  2.6135E+02  9.6138E+01
0000320   2.8416E+02 -7.4079E+01  6.3428E+02
0000321   3.2286E+02 -1.2705E+02  3.0496E+02
0000323   2.7074E+02  2.8520E+02  2.1193E+02
0000324   3.2460E+02  2.3957E+02 -1.5334E+02
0000325   5.0416E+02  3.5561E+02  3.7008E+02
0000326   2.1554E+02  2.8117E+02 -7.8188E+01
0000327   2.2649E+02  2.9937E+02  1.7263E+02
0000328   2.9561E+02 -1.8745E+02  8.5638E+01
0000330   4.4140E+02  1.1129E+01  7.8037E+01
0000331   2.4415E+02 -1.1688E+02  8.4396E+01
0000332   2.5685E+02  2.9199E+02  2.0495E+01
0000333   6.7862E+02 -3.1685E+01  2.5377E+02
0000334   4.4815E+02 -1.5402E+02  1.8890E+02
0000335   3.7794E+02 -7.5782E+01  1.5671E+02
0000336   2.1573E+02 -2.7026E+02 -4.8465E+01
0000337   2.4247E+02 -9.6534E+01  4.4142E+01
0000338   2.4782E+02  1.4837E+01 -3.6454E+02
0000339   1.8663E+02 -4.4669E+01  4.4168E+02
0000340   3.5637E+02 -2.8523E+01  7.2686E+01
0000341   2.6330E+02  3.6074E+01 -3.8564E+01
0000342   4.0902E+02 -7.4174E+01  5.7824E+01
0000343   1.5258E+02 -6.3878E+01 -1.2505E+02
0000344   2.6940E+02 -1.4518E+02 -1.5564E+02
0000345   4.9341E+02  4.2756E+01  8.0767E+01
0000346   1.7853E+02 -1.8675E+02  1.0422E+01
0000348   3.7758E+02  1.1665E+02 -3.4222E+02
0000349   2.5439E+02  1.7988E+02 -1.8871E+02
0000350   1.8533E+02 -7.2193E+00  7.5140E+01
0000351   3.6924E+02 -6.2097E+01 -2.0615E+02
0000352   2.6297E+02  2.1373E+02 -3.4732E+01
0000353   5.4265E+01  9.8745E+00 -1.2917E+02
0000354   3.5569E+02 -1.7186E+01 -7.0046E+01
0000355   3.1388E+02  3.7159E+01 -6.7407E+01
0000356   2.6259E+02 -3.5495E+01  3.0775E+02
0000358   2.5943E+02 -1.7307E+02  2.1535E+02
0000359   4.8896E+02  3.5960E+01 -2.9684E+02
0000360   3.0230E+02 -6.9595E+01  9.4846E+01
0000361   5.5695E+01 -2.6456E+01 -2.7484E+02
0000362   1.0272E+02 -1.4488E+00  9.4557E+01
0000363   1.0546E+02 -1.0492E+02 -3.7497E+02
0000364   1.9241E+02  1.1323E+01 -2.0058E+02
0000365   2.5350E+02  9.4740E+01 -2.1882E+02
0000366   3.5378E+02 -2.1905E+02  1.0977E+02
0000367   2.2091E+02 -2.3528E+02  2.3714E+02
0000368   3.3708E+02  1.1459E+02 -2.6694E+01
0000369   2.8440E+02  1.2038E+02  9.5023E+01
0000370   5.1307E+02 -9.0300E+00  5.8177E+01
0000371   2.7275E+02 -3.9191E+02  3.0786E+01
0000372   2.8786E+02  2.5031E+02 -8.7987E+01
0000373   2.9321E+02  2.5546E+02  3.5759E+01
0000374   4.4554E+02 -2.2703E+02  1.8389E+02
0000375   3.2297E+02 -1.1711E+02  3.3904E+02
0000376   4.5916E+02 -5.2811E+01  3.6742E+01
0000377   4.0932E+02  2.3606E+02  1.1842E+02
0000378   3.9629E+02  1.4229E+02 -7.5902E+01
0000379   5.9135E+02  2.3257E+01 -3.1175E+02
0000380   2.0873E+02  8.9039E+00 -2.9391E+02
0000381   1.8201E+02 -2.7814E+01 -1.5837E+02
0000382   5.2314E+02 -1.1008E+02 -2.2853E+02
0000383   2.3063E+02  8.1958E+01 -8.0709E+01
0000384   3.6243E+02 -1.0071E+02 -3.9153E+01
0000385   3.9674E+02  2.8364E+01 -1.9712E+02
0000386   3.1910E+02  2.1700E+01  1.3891E+02
0000387   3.6596E+02 -8.2844E+01 -1.2113E+02
0000388   7.7766E+02 -2.5826E+02 -1.8581E+02
0000389   3.7294E+02 -3.0322E+02 -4.0439E+02
0000390   4.4644E+02  1.0842E+02 -4.7696E+01
0000391   6.8634E+02 -4.9236E+01 -2.0391E+02
0000392   1.1359E+02  2.7926E+01 -9.6246E+01
0000393   3.6417E+02 -2.6380E+02 -7.5756E+01
0000394   1.9894E+02 -9.1413E+01 -4.2047E+02
0000395   5.5803E+01  1.8073E+02 -4.0465E+02
0000396   1.2073E+02  9.8266E+00  3.8715E+01
0000398   2.5687E+02  1.3337E+02 -4.6053E+01
0000399   1.0812E+02  5.2616E+01 -3.0826E+01
0000400   1.3109E+02 -2.9048E+02  3.1030E+02
0000401   2.5634E+02 -1.2667E+02  1.7592E+01
0000402   2.0082E+02  1.0102E+02 -2.5868E+01
0000403   5.6298E+02  1.1391E+02 -2.7490E+00
0000404   3.7765E+02  8.9661E+01 -2.2291E+01
0000405   5.0913E+02 -4.1430E+01 -8.0598E+01
0000406   2.1349E+02 -2.6042E+02 -5.3542E-01
0000407   2.8855E+02 -3.8288E+01 -6.9828E+01
0000408   3.5802E+02 -8.9299E+01 -1.2737E+02
0000409   5.6065E+02  8.0148E+01 -3.8310E+01
0000410   3.5931E+02  1.7308E+02 -3.2637E+02
0000411   1.7932E+02  7.4825E+01 -3.7498E+02
0000412   5.0648E+02  5.5655E+01 -1.1200E+02
0000413   2.7745E+02 -1.1814E+02 -7.1833E+01
0000414   3.0024E+02 -1.2358E+01 -6.3246E+01
0000415   3.6597E+02 -1.7508E+02 -3.0202E+02
0000416   2.4823E+02 -9.7638E+01  7.1482E+01
0000417   2.7442E+02  1.2183E+02  1.4650E+01
0000418   4.8746E+02 -1.2807E+02  2.6694E+02
0000419   9.9201E+01 -2.5391E+02  2.5133E+01
0000420   2.7121E+02  8.2087E+01 -1.8647E+02
0000421   1.0434E+02  5.2600E+01  2.5094E+02
0000422   3.3945E+02 -1.3550E+02 -5.9496E+01
0000423   3.4094E+02  4.2970E+01 -1.6782E+02
0000424   2.8944E+02 -3.1972E+01 -2.8100E+02
0000425   4.1863E+02 -4.3074E+01  1.7819E+02
0000427   3.6147E+02  2.5306E+02 -1.6229E+02
0000428   2.7626E+02  3.7152E+01  1.1677E+02
0000429   2.3564E+02  3.2657E+02 -5.1199E+01
0000431   4.7705E+02 -1.8432E+02 -3.6931E+01
0000432   3.7413E+02  2.6285E+02 -2.2990E+02
0000433   3.8565E+02 -1.4260E+02 -2.2427E+02
0000434   1.4359E+02 -1.6033E+01 -9.3659E+00
0000435   4.5233E+02 -3.1551E+01 -9.0525E+01
0000436   2.5618E+02 -1.9683E+02 -1.4038E+02
0000438   4.3936E+02  1.8284E+02  1.5355E+02
0000439   2.7114E+02 -9.5163E+00  1.0574E+01
0000440   3.6666E+02  7.0784E+01  4.9499E+02
0000441   3.8354E+02 -6.6766E+01 -4.2867E+02
0000442   5.2696E+01 -1.0305E+02 -1.1590E+02
0000443   2.9631E+02 -7.8265E+01 -1.7841E+02
0000444   4.6226E+02 -1.1644E+02 -6.2738E+01
0000445   2.4151E+02 -1.0142E+02 -2.0609E+02
0000446   3.3070E+02  3.2044E+01  1.7072E+01
0000447   3.5317E+02  1.0538E+02  1.4499E+02
0000448   4.4611E+02  3.2240E+01  6.0982E+01
0000449   2.8220E+02 -2.5003E+02 -3.3882E+01
0000450   4.2580E+02 -1.3216E+02 -1.7958E+02
0000451   1.1868E+02 -8.3021E+01  5.0701E+01
0000452   2.7924E+02  2.3952E+02 -1.3828E+02
0000453   2.7931E+02  9.4059E+01 -6.8987E+01
0000454   6.6058E+02  8.2709E+01 -1.2860E+01
0000455   2.6702E+02  2.3905E+01  1.3140E+01
0000456   4.7498E+02  5.1731E+01 -2.8489E+02
0000457   5.0614E+02  1.0907E+02 -6.3770E+01
0000458   4.1995E+02  1.6749E+02  3.7646E+02
0000459   3.9334E+02  9.2708E+01  1.1153E+02
0000460   5.9314E+02  8.6783E+01  7.6047E+01
0000461   7.0751E+01 -1.1033E+02 -4.1767E+00
0000462   4.1977E+02  1.5891E+02 -1.0939E+02
0000463   7.6774E+01  1.6757E+02  2.4263E+01
0000464   1.3106E+02  2.4351E+02  1.7496E+02
0000465   3.4570E+02 -4.1795E+01  7.4630E+01
0000466   9.0015E+01  1.6273E+02  7.6254E+01
0000467   1.5862E+02  6.4822E+01 -1.6230E+02
0000468   3.2602E+01  1.2209E+02 -8.8185E+01
0000469   6.5332E+02 -2.2507E+02  2.5905E+01
0000470   1.9804E+02  1.1940E+02 -4.8822E+01
0000471   1.8023E+02 -5.0385E+01  7.6173E+01
0000472   3.6858E+02 -1.0101E+02 -1.0912E+02
0000473   6.0897E+01 -1.9927E+02  2.7819E+01
0000474   2.4181E+02  1.9295E+01  1.4234E+02
0000475   5.8155E+01  5.8508E+01 -1.2504E+02
0000476   4.2173E+02 -1.0417E+02 -3.4779E+02
0000477   3.8070E+02  7.4982E+01 -1.2125E+02
0000478   3.2259E+02  1.1574E+02  3.7597E+01
0000479   3.5877E+02 -1.5413E+02  4.2767E+01
0000480   1.8658E+01 -8.9129E+01 -2.1615E+02
0000481   3.3462E+02  4.0066E+01  2.3422E+02
0000482   2.9276E+02  7.0853E+01 -1.9743E+02
0000483   4.8095E+02  1.4531E+02  1.2843E+02
0000484   2.7532E+02 -1.0026E+02 -1.0849E+02
0000485   3.4820E+02  2.3056E+02 -1.8817E+02
0000487   2.5674E+02  1.7054E+02  1.7969E+02
0000489   3.7452E+02 -3.0134E+02  1.5635E+02
0000490   3.3729E+02 -4.9981E+00 -1.7132E+02
0000491   5.0731E+02  2.3536E+02  1.9027E+02
0000492   1.3602E+02  4.4174E+01 -4.1679E+02
0000493   1.8190E+02 -2.9583E+02  1.4516E+02
0000494   4.0410E+02 -1.6778E+02 -3.8241E+01
