============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000114   3.4243E+02  2.2614E+02  2.1154E+02
0000115   4.2647E+02 -3.6125E+02  1.4124E+02
0000116   2.1561E+02  1.6297E+02  2.2305E+02
0000117   2.7958E+02 -1.4108E+02  4.2910E+01
0000118   1.7677E+02  5.4743E+01  1.4653E+02
0000119   3.6502E+02 -4.4339E+01 -1.0348E+02
0000120   2.5415E+02  1.4629E+02 -3.5283E+02
0000121   3.3661E+02 -1.7691E+01  7.3009E+01
0000122   2.7164E+02 -1.7855E+01 -1.1205E+02
0000123   1.3838E+02  1.4714E+02 -1.4395E+02
0000124   4.8792E+02 -4.1628E+01 -3.4014E+01
0000125   1.4213E+02  3.3246E+01 -4.1502E+02
0000126   3.1907E+02 -3.3642E+01 -6.0674E+01
0000127   3.8738E+02  1.6572E+02  5.9214E+01
0000128   4.7883E+02  6.6373E+01  2.9338E+01
0000129   3.4888E+02  2.3454E+02  2.4827E+02
0000130   3.3340E+02  1.7264E+02 -1.8934E+02
0000131   7.1874E+01  7.7190E+01 -8.4718E+01
0000132   1.9904E+02  2.6548E+01  2.0775E+02
0000133   5.5630E+02 -2.5039E+00  2.0821E+02
0000134   9.9303E+01  1.4783E+02  8.1358E+01
0000135   3.8067E+02  2.2489E+02  5.6898E+01
0000136   5.2015E+02  1.4300E+02  1.3261E+01
0000137   1.7213E+02  2.3726E+02  2.3407E+02
0000138   8.1162E+01  8.0686E+01 -5.6743E+01
0000139   9.0689E+01 -1.9720E+02 -2.8797E+02
0000140   8.4272E+01 -2.6444E+02 -1.7591E+02
0000142   1.9530E+02 -5.1850E+01  2.2012E+02
0000143   3.4126E+02 -4.9977E+01 -5.0274E+02
0000144   3.3408E+02 -2.1850E+02 -1.5414E+01
0000146   4.8520E+02 -2.0372E+02  8.8102E-01
0000147   2.6279E+02 -3.9158E+02 -1.2935E+01
0000148   3.8880E+02 -3.8505E+01 -7.4098E+01
0000149   1.0729E+02 -2.7440E+02 -2.5898E+01
0000150   3.6420E+02  4.0280E+01  2.0718E+02
0000151   3.7394E+02  2.8873E+02 -3.1557E+02
0000152   4.0912E+02 -1.5276E+02 -2.1339E+02
0000153   2.6206E+02 -2.1791E+02  4.7369E+01
0000154   4.3000E+02  7.3132E+00 -1.5570E+01
0000155   4.1611E+02  2.5659E+02 -1.9041E+02
0000156   2.2036E+02  3.4758E+02  4.8103E+01
0000157   6.0852E+02  2.3535E+01  7.8798E+00
0000158   4.4783E+01  1.2631E+02  2.1015E+01
0000159   3.2903E+02 -1.4784E+02  7.3799E+01
0000160   7.8548E+01 -2.9032E+02  2.4227E+02
0000161   4.0465E+02 -9.5427E+01  2.5696E+02
0000162   4.2617E+02 -1.4619E+02  1.8011E+01
0000163   1.5487E+02  2.0271E+02 -3.2130E+01
0000164   1.8968E+02 -1.8387E+01  2.4874E+02
0000165   3.4191E+02 -3.0931E+02 -2.5670E+02
0000166   2.0906E+02 -1.4079E+02  1.3645E+02
0000167   2.4957E+02  2.5319E+02 -4.0356E+01
0000168   3.6109E+02  1.2450E+02 -9.9041E+01
0000169   7.3688E+02 -1.9079E+02  8.9643E+00
0000170   6.5172E+02 -8.6029E+01  1.1029E+02
0000171   3.3538E+02  2.0338E+02  1.9260E+01
0000172   2.8075E+02  1.0011E+02 -2.6887E+02
0000174   2.8193E+02 -1.6695E+02 -4.0705E+01
0000175   3.5362E+02  3.2386E+02 -9.7377E+01
0000176   3.3595E+02  1.6920E+02 -2.3145E+02
0000177   4.7769E+02 -1.8761E+01  1.0222E+02
0000178   3.3573E+02 -2.4784E+01  1.2585E+02
0000179   5.6324E+02  2.8882E+02 -1.0967E+02
0000180   2.6923E+02  1.2066E+02  1.8415E+02
0000182   2.6523E+02  3.7702E+00 -2.1619E+01
0000183   3.8192E+02 -1.9122E+02 -2.1770E+01
0000184   7.0650E+01  5.7042E+01 -1.4172E+02
0000185   1.8782E+02  2.2801E+02 -3.5234E+02
0000186   1.8079E+02 -1.1259E+01 -2.8792E+02
0000187   3.0839E+02  8.6563E+00  2.5697E+02
0000188   2.1078E+02  1.2496E+02 -1.1763E+01
0000189   3.5595E+02 -3.5087E+02 -5.2584E+02
0000190   1.7987E+02 -1.4875E+02 -7.2164E+01
0000191   1.6605E+02 -9.4436E+00 -2.2949E+01
0000192   4.3299E+02  1.2257E+02  3.9137E+01
0000193   2.8556E+02 -6.5221E+01  2.0501E+02
0000194   3.2757E+02 -1.4153E+02 -7.4076E+01
0000195   2.6743E+02 -1.2896E+02 -1.7757E+02
0000196   2.9308E+02 -2.9104E+02 -2.9921E+02
0000197   2.1807E+02  1.8001E+02  1.4299E+02
0000198   1.7300E+02  3.6922E+01  9.8981E+01
0000199   6.3312E+02 -7.2841E+01 -2.5164E+01
0000200   2.2459E+02 -1.6975E+02  2.5344E+02
0000201   2.5528E+02 -1.5039E+02 -3.1962E+01
0000203   5.1974E+02 -2.7731E+02  1.7024E+01
0000204   1.3844E+02  6.6596E+01 -1.5405E+02
0000205   3.0187E+02  8.1955E+01  1.4999E+02
0000206   5.4257E+02 -2.3595E+02  1.0804E+02
0000207   3.1404E+02  3.1853E+01 -1.5952E+02
0000208   3.3336E+02  2.8251E+02  4.3888E+02
0000209   2.9284E+02  3.1465E+00  1.4298E+02
0000210   6.7924E+02  9.5560E+01  5.5337E+01
0000211   2.2461E+02 -2.1800E+02 -2.3575E+02
0000212   3.8355E+02  9.7459E+01 -3.4761E+02
0000213   3.4203E+02  3.5453E+02 -4.3295E+01
0000214   3.8399E+02  6.5784E+01 -1.2551E+02
0000216   5.0787E+02  3.5065E+01  1.6648E+02
0000217   1.7858E+02  1.0245E+02  3.1909E+02
0000218   2.5335E+02 -1.7123E+02 -2.9471E+02
0000219   4.1984E+02  8.2951E+00 -9.9331E+01
0000220   3.1924E+02  5.9409E+01 -1.7571E+02
0000221   2.4690E+02 -7.4313E+01 -2.3584E+01
0000222   2.3287E+02  2.4926E+02  1.5058E+01
0000223   1.4604E+02  8.4138E+01  2.7648E+01
0000224   3.4061E+02 -1.1363E+02  1.5914E+02
0000225   2.1283E+02  7.7637E+00 -1.8792E+02
0000226   9.6305E+01  5.1681E+01  3.2505E+02
0000227   2.2295E+02 -7.1041E+01  3.4584E+02
0000228   2.2889E+02  7.6862E+00  5.5284E+01
0000229   7.3967E+01  9.2849E+01  2.7766E+02
0000230   1.5603E+02  5.3077E+01 -5.6983E+01
0000231   3.6386E+02  9.5109E+01  2.2190E+02
0000232   3.7991E+02 -3.2639E+02 -2.2381E+02
0000233   4.2385E+02 -3.9171E+01 -5.0915E+01
0000234   3.1997E+02  1.8957E+02 -8.9820E+01
0000235   2.6856E+02 -3.7987E+01  1.1409E+01
0000236   5.2436E+02  4.4069E+01  4.3890E+01
0000237   3.7201E+02 -8.4054E+01  2.0001E+02
0000238   8.8842E+01  6.8088E+01 -1.9998E+01
0000239   4.7486E+02 -6.2358E+01 -1.3952E+02
0000240   1.5642E+02  2.5600E+02  7.7324E+01
0000241   4.3066E+02  2.3133E+02 -7.1664E+01
0000243   4.4256E+02 -4.9832E+02  4.2535E+01
0000244   4.2418E+01 -1.3762E+02 -8.4811E+01
0000245   9.0749E+01  8.7886E+01 -2.9564E+01
0000246   4.2140E+02 -2.0324E+02 -3.0166E+01
0000247   3.2864E+02 -1.7640E-01 -2.6845E+01
0000248   6.1899E+02 -4.4352E+01  1.7772E+02
0000249   1.9552E+02  3.0494E+02 -3.6142E+01
0000250   2.5863E+02 -1.1109E+02 -3.4391E+02
0000251   1.9809E+02 -1.5730E+02 -1.4387E+02
0000252   2.4311E+02 -2.2517E+02 -9.8604E+01
0000253   4.8787E+02  8.5090E+01  5.0901E+01
0000254   4.6551E+02  3.7839E+02  1.4660E+02
0000255   3.7936E+02  1.5685E+02 -4.4575E+01
0000257   1.3481E+02  1.7982E+02  2.1346E+02
0000259   6.5700E+01 -1.3835E+02 -6.6709E+01
0000260   5.0472E+02 -1.7194E+02  1.0921E+02
0000261   5.7104E+02  3.6791E+02 -2.0182E+02
0000262   2.8384E+02 -2.2017E+02  1.6959E+02
0000263   2.8642E+02 -1.0300E+02 -2.4893E+00
0000264   2.6097E+02  3.3309E+01 -3.2618E+02
0000265   4.4781E+02  1.8764E+02 -3.0782E+02
0000266   4.9209E+02 -1.4234E+02  3.0157E+02
0000267   2.3420E+02 -4.9390E+01 -2.5739E+01
0000268   5.2346E+02  1.4209E+02 -3.8567E+00
0000269   1.5480E+02 -9.0586E+01  2.7864E+02
0000270   3.2264E+02  3.8627E+01 -2.5486E+01
0000271   1.0072E+02 -2.6414E+02 -7.1229E+01
0000272   2.3556E+02  1.6323E+02 -6.3482E+01
0000274   3.6351E+02 -4.2905E+02  5.1411E+02
0000275   4.6260E+02  1.1182E+02  2.5537E+02
0000276   5.9584E+02 -9.3516E+00  4.3109E+01
0000277   2.5397E+02  2.2548E+02 -5.1366E+01
0000278   4.3071E+02  4.9304E+01  4.4033E+01
0000280   1.9982E+02  2.2471E+02  1.2707E+02
0000281   5.7661E+01  2.0912E+02  1.3085E+00
0000282   1.9128E+02  1.9433E+02 -1.3423E+02
0000283   3.1673E+02 -4.2083E+02  6.7083E+01
0000284   1.3523E+02 -3.4985E+01 -1.0698E+01
0000285   1.0646E+02 -7.7804E+01  2.9391E+02
0000286   5.7241E+02  2.1592E+02  1.3576E+02
0000287   2.1775E+02 -3.3233E+02  4.9348E+01
0000288   3.6912E+01  9.9406E+01 -1.2674E+02
0000289   2.6112E+02  1.1943E+02  2.2750E+02
0000290   1.3980E+02  2.8255E+02  9.8073E+01
0000291   2.6457E+02 -2.5462E+02  3.1062E+02
0000292   1.6279E+02  2.9965E+02 -7.5502E+01
0000293   7.7690E+01 -2.6615E+02  1.6486E+01
0000294   1.6492E+02 -1.4459E+02 -2.1452E+01
0000295   3.0981E+02 -1.5990E+02  1.4316E+02
0000296   2.7153E+02  7.5400E+01  3.4451E+01
0000297   1.9823E+02 -2.3871E+02  2.0155E+02
0000298   4.0943E+02  6.4909E+01 -3.9053E+02
0000299   1.9851E+02 -6.4474E+01  1.6413E+02
0000300   6.9019E+01  2.0071E+02  3.1765E+02
0000301   7.0001E+02  2.4191E+01  1.3944E+02
0000302   4.6369E+02  3.5089E+02  8.9972E+01
0000303   2.4126E+02  4.3619E+01 -1.1275E+02
0000304   3.8511E+02  2.0800E+02  8.4632E+01
0000305   1.4634E+02 -2.1220E+02  1.1372E+02
0000306   1.4691E+02  2.4790E-01  5.0010E+02
0000307   9.0892E+01  1.5856E+02 -2.5806E+01
0000308   4.8531E+02  8.2574E+00  6.3237E+01
0000309   2.3282E+02  2.1521E+02 -1.5951E+02
0000310   1.6550E+02 -3.9018E+02  8.1959E+01
0000312   1.0566E+02  3.1719E+01  8.7977E+01
0000313   1.4475E+02  8.5602E+00  1.3683E+02
0000315   4.0583E+02  5.3188E+01 -2.5518E+02
0000316   2.7713E+02 -1.3084E+02  1.0882E+01
0000317   1.8206E+02  6.1994E+01  2.3306E+01
0000318   5.7336E+02  4.6750E+01 -7.1059E+01
0000319   4.2298E+02  3.0223E+02  2.1122E+01
0000320   6.2835E+02  2.1468E+01  1.6989E+01
0000321   2.9621E+02  2.3057E+02  3.5430E+01
0000322   5.0454E+02 -3.0801E+01 -1.2056E+02
0000323   2.2339E+02 -2.8986E+02  8.9496E+01
0000324   3.1680E+01  1.4671E+02  1.9877E+01
0000325   4.2642E+02  2.5212E+02 -6.4889E+01
0000326   1.0217E+02 -1.7453E+02 -1.8285E+02
0000327   1.2859E+02  2.8073E+02 -4.2123E+02
0000328   2.5064E+02  1.2390E+02  3.8340E+02
0000329   3.4383E+02 -5.6596E+01 -1.9594E+02
0000330   3.4293E+02  3.0900E+01 -1.0259E+01
0000331   2.9113E+02 -8.7934E+01  2.0475E+02
0000332   2.3490E+02  1.5981E+02  1.7731E+02
0000333   5.2302E+02 -2.0856E+02 -2.1763E+02
0000335   3.9224E+02 -1.5516E+02  2.0791E+02
0000336   2.7435E+02 -2.8919E+02 -1.4733E+02
0000337   2.1112E+02 -1.0718E+02  3.3729E+01
0000338   3.1981E+02 -7.7110E+01 -1.3869E+02
0000339   3.4658E+02 -3.6579E+02 -1.4400E+02
0000340   3.1820E+02 -6.2415E+01 -4.7648E+01
0000341   4.5211E+02 -3.0993E+02 -8.2119E+01
0000342   3.1915E+02  9.0206E+01 -2.5985E+01
0000343   1.5251E+02  1.6602E+02  1.9436E+02
0000344   2.8564E+02  1.4634E-01 -5.5095E+01
0000345   3.5579E+02 -1.1744E+02 -3.8892E+02
0000346   2.0672E+02 -1.3253E+01 -2.7182E+01
0000348   2.0592E+02  9.4457E+01  3.2543E+01
0000349   4.6523E+02 -1.6415E+02 -1.4969E+02
0000351   2.6652E+02  4.2676E+02  4.9249E+01
0000352   3.3745E+02  1.7004E+01 -1.8333E+02
0000353   8.9925E+01 -2.4402E+01  1.2188E+02
0000354   2.3251E+02  2.9623E+02 -9.9323E+01
0000355   2.9632E+02 -5.6342E+00 -1.0919E+02
0000357   8.2427E+01  1.4973E+02 -5.6177E+01
0000358   2.4316E+02  1.7329E+02  1.7229E+02
0000359   4.7397E+02  5.2503E+01 -1.8541E+02
0000360   6.1750E+01 -1.2712E+02  1.0010E+02
0000361   2.4837E+02 -1.0349E+02 -1.0645E+02
0000362   2.7946E+02 -8.7595E+01 -2.9803E+02
0000363   2.7628E+02  4.0960E+01  3.1520E+02
0000364   6.3408E+02 -8.7676E+01  2.5608E+02
0000365   8.6646E+01  1.0463E+02  7.7441E+00
0000366   3.8237E+02 -2.2808E+02  1.9566E+02
0000367   1.9449E+02  8.5138E+01 -1.3765E+02
0000368   5.6776E+02  1.8143E+02  3.2962E+02
0000369   3.7359E+02 -7.1783E+01  5.2095E+01
0000370   2.3886E+02 -1.8890E+02  7.0287E+01
0000371   1.4714E+02  3.3601E+01 -1.1281E+02
0000372   4.5467E+02 -1.6271E+02  2.1693E+01
0000373   4.2122E+02 -1.2347E+02  7.0593E+01
0000374   4.7520E+02 -1.5007E+02  3.6961E+01
0000375   3.9805E+01 -1.1694E+02 -2.6709E+01
0000376   1.8870E+02  1.3556E+02  5.3637E+01
0000377   7.1581E+02 -3.1910E+01  2.1267E+02
0000378   3.9249E+02  5.2122E+01  1.2785E+02
0000379   3.5365E+02  1.5018E+02 -5.7924E+01
0000380   3.5855E+01  3.9378E+01 -3.8436E+01
0000381   3.3300E+02 -3.8641E+01  2.0635E+02
0000382   1.6114E+02 -1.9700E+02  8.5504E+01
0000383   4.7997E+02 -1.3586E+02  1.7817E+02
0000384   2.1014E+02 -3.3285E+02 -6.9577E+01
0000385   2.6182E+02 -1.2020E+02  4.7648E+01
0000386   2.7381E+02 -7.9760E+01 -1.7931E+02
0000387   5.9906E+02  1.7959E+02 -1.1090E+02
0000388   3.4351E+02  1.0816E+02 -1.5711E+02
0000389   4.7897E+02  1.6902E+02 -3.9588E+02
0000390   3.5946E+02  3.4180E+01  1.6216E+02
0000391   1.3019E+02 -1.1229E+01  2.1089E+01
0000392   3.7134E+02  1.1348E+01  3.3474E+02
0000393   2.8699E+02  9.0060E+01 -2.1894E+02
0000394   2.4815E+02 -8.8589E+01 -1.5416E+02
0000395   4.1471E+02  1.6871E+02 -4.7236E+02
0000396   4.0188E+02 -1.0701E+02  8.7282E+01
0000398   3.8921E+02 -2.5808E+01 -9.9822E+01
0000400   3.7576E+02  1.8100E+02  1.7779E+01
0000401   2.4855E+02 -7.2217E+01  7.3610E+01
0000402   4.8319E+02  2.9354E+02  1.2732E+02
0000404   4.5211E+02 -1.0295E+02 -1.2254E+02
0000405   1.9805E+02  2.8516E+01 -4.8606E+00
0000406   2.4849E+02 -1.7836E+00 -1.3860E+02
0000407   2.5490E+02 -8.0219E+01 -1.1443E+01
0000408   1.5961E+02  4.2829E+01  2.2878E+02
0000409   4.1733E+02 -7.0409E+01 -3.9115E+01
0000411   6.5468E+01 -2.8473E+01  4.3212E+01
0000412   2.0586E+02  8.8949E+01 -8.3816E+01
0000413   2.2990E+02  1.7852E+02 -1.4860E+02
0000414   4.5180E+02 -2.6477E+02  1.0774E+02
0000415   2.7224E+02  1.9788E+02 -2.4210E+01
0000416   3.7046E+02  1.8395E+02 -1.5844E+01
0000417   1.5495E+02 -1.0960E+01 -1.0567E+02
0000418   1.6533E+02  1.1614E+02 -1.3771E+02
0000419   3.4171E+02  3.2944E+02  1.9664E+02
0000420   2.2604E+02  3.1322E+01  5.7161E+01
0000421   6.4476E+02 -5.6611E+01 -1.0867E+02
0000422   4.7479E+02 -1.6987E+02  1.7487E+02
0000423   4.8625E+02  4.0950E+02 -1.0470E+02
0000424   4.6141E+02  1.4771E+02 -2.2435E+02
0000425   5.6410E+02 -2.1446E+00  7.6396E+01
0000426   4.0312E+02  2.0455E+02 -7.0279E+01
0000427   2.4782E+02  1.3730E+02 -8.0936E+01
0000428   2.5921E+02 -4.6782E+01  6.8558E+01
0000429   2.2840E+02 -4.4666E+01 -3.1291E+02
0000430   2.7070E+02  3.7937E+02  4.3639E+01
0000431   4.9227E+02  3.2112E+01 -2.7462E+02
0000432   4.9242E+01  2.0149E+02 -2.3785E+02
0000433   2.1186E+01 -1.3806E+01  4.8867E+01
0000434   3.0881E+02  4.7342E+02 -8.2498E+01
0000435   1.7343E+02  3.5896E+02 -5.2725E+01
0000437   7.3704E+01  6.0285E+01  8.7727E+00
0000438   6.0025E+02 -1.9343E+02 -7.2575E+01
0000439   1.5669E+02  2.4780E+02 -8.0693E+01
0000440   3.1479E+02 -8.1740E+01 -4.3296E+02
0000441   1.9442E+02 -4.8034E+01  8.3799E+01
0000442   3.6889E+02 -4.2032E+02 -8.0531E+01
0000443   2.3695E+02  2.5835E+01 -2.0618E+02
0000444   1.0317E+02 -1.7793E+02  1.9675E+02
0000445   4.4178E+02 -2.3219E+02  4.7433E+01
0000446   4.9331E+02  1.1851E+02  9.7228E+01
0000447   5.2255E+01 -1.4890E+02 -1.2320E+02
0000448   1.4331E+02 -2.5638E+02  4.5777E+01
0000449   5.8355E+02 -1.6356E+02 -2.5799E-01
0000450   1.2102E+02  2.9644E+00 -2.4590E+02
0000451   2.0164E+02 -1.8718E+00 -1.9734E+02
0000452   4.4112E+02  3.5891E+01 -1.3239E+02
0000454   1.4077E+02 -1.8255E+02 -3.4309E+02
0000455   2.0688E+01  3.7793E+01 -1.8426E+02
0000456   5.0122E+02  7.8855E+01 -6.0579E+01
0000457   2.5760E+02 -3.5544E+02 -2.5128E+01
0000459   3.7034E+02  2.6945E+02  4.3800E+01
0000460   2.9625E+02  1.0746E+02 -1.9701E+02
0000461   3.0476E+02  2.3031E+02  2.0896E+02
0000462   4.4454E+02  8.2184E+01  8.5549E+01
0000463   4.9877E+02 -1.3282E+02 -1.1958E+01
0000464   2.3050E+02 -5.1013E+01 -2.1781E+02
0000465   3.5239E+02 -1.6955E+02  1.5484E+02
0000466   4.3327E+02 -1.0322E+02 -1.6614E+01
0000467   4.3232E+02  2.7136E+02 -2.5765E+01
0000468   1.3594E+02  2.2268E+01 -2.1390E+01
0000469   1.4148E+02 -2.3023E+02 -2.7804E+02
0000471   3.8608E+02 -2.2141E+02 -3.5681E+02
0000472   5.2396E+02 -1.3535E+02 -4.7868E+02
0000473   4.1252E+02  3.5691E+02  1.0921E+02
0000474   4.5264E+02 -4.0694E+01 -7.2702E+01
0000475   4.7696E+02 -1.4209E+01 -1.5202E+02
0000476   5.8766E+02 -7.7863E+01  2.7855E+02
0000477   2.2896E+01 -4.8636E+01  7.0970E+01
0000479   2.3510E+02 -3.0243E+01  1.5821E+01
0000480   1.1432E+01 -3.1526E+01 -5.0426E+01
0000481   4.3668E+02 -1.4182E+02 -1.2540E+02
0000482   1.1753E+02  1.4620E+02  1.4076E+01
0000483   3.8789E+02  2.0822E+02 -5.1876E+01
0000484   1.1543E+02  2.2687E+02 -2.2288E+02
0000485   3.1542E+02 -7.4588E+01 -1.6810E+02
0000486   4.7729E+02 -2.7269E+02  1.1330E+02
0000487   4.1714E+02  4.0647E+01  3.2201E+01
0000488   1.4141E+02 -1.8203E+02  1.6959E+02
0000490   3.2384E+02 -4.9334E+01  9.2191E+01
0000492   4.2458E+00  2.1029E+02  7.9035E+01
0000493   3.2964E+02  9.9588E+01  1.8424E+02
0000494   4.6332E+02 -3.9455E+02 -1.9645E+02
0000495   7.6308E+02  1.4605E+02 -4.8083E+01
0000496   6.0945E+02  5.6339E+01  5.8571E+01
0000497   4.6569E+02 -4.2307E+01  1.1070E+02
0000498   1.1897E+02  1.6392E+02 -6.8330E+01
0000499   5.8506E+02  3.2685E+02 -1.0492E+02
0000500   3.8297E+02  8.3942E+01  3.3478E+02
0000501   2.1388E+02  1.2407E+02  1.4710E+01
0000502   8.7173E+01  5.5975E+00 -3.7790E+02
