============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000108   5.7867E+02 -1.0187E+02 -1.2381E+01
0000109   2.5125E+02  5.9332E+01  2.4222E+02
0000110   5.2933E+02 -3.6936E+02  4.0221E+01
0000111   6.4866E+02  6.1997E+01 -5.9215E+01
0000112   4.0339E+02 -6.5687E+01 -1.1922E+02
0000113   5.0208E+02 -1.4268E+02  1.3651E+02
0000114   3.1348E+02  2.2193E+02 -2.9752E+02
0000115   2.5532E+02 -3.1879E+02  2.1608E+02
0000116   3.7483E+02 -3.3372E+02 -2.4640E+02
0000117   1.0574E+02  5.7311E+01  1.6625E+02
0000118   1.6907E+02 -1.6599E+02  1.2829E+02
0000119   4.7107E+02 -5.3895E+01 -1.9993E+01
0000120   3.4765E+02 -3.7694E+02  2.1350E+02
0000121   3.8319E+02  7.8938E+01 -7.7025E+01
0000122   9.9165E+01  1.8596E+02  3.7530E+01
0000123   5.7122E+02  1.9407E+02 -4.1710E+02
0000124   2.2027E+02  7.0253E+01  2.2107E+01
0000125   1.8034E+02  1.6423E+02 -1.7185E+01
0000126   2.1324E+02 -8.2140E+01  1.6435E+02
0000127   2.5698E+02  3.3036E+01  2.1827E+02
0000128   1.7185E+02 -6.1476E+01 -2.0483E+02
0000129   3.0180E+02 -3.4851E+02 -6.4717E+01
0000130   2.3934E+02 -2.6139E+02 -4.5427E+02
0000131   4.2378E+02  1.0273E+02 -1.9890E+02
0000132   5.2756E+01  9.7981E+01 -1.9528E+02
0000133   5.3734E+02 -8.1277E+01  8.8768E+01
0000134   4.1897E+02 -1.7289E+02  1.2669E+02
0000135   3.5784E+02  1.3925E+02  2.8529E+02
0000136   1.8029E+02  1.0069E+01 -4.5337E+01
0000137   1.9576E+02  7.0968E+01 -6.7220E+01
0000138   4.4473E+02 -3.2351E+01  6.2475E+01
0000139   9.4966E+01 -3.0064E+00  1.5993E+02
0000140   8.5211E+01  3.2619E+01 -6.4559E+01
0000141   1.2911E+02  3.8263E+01 -1.8758E+02
0000143   4.0606E+02 -1.1754E+02 -2.9832E+02
0000144   4.7707E+02  3.2918E+01  4.8962E+01
0000145   2.6608E+02  2.0684E+02 -3.2870E+02
0000146   2.9427E+02 -3.7160E+01  8.5480E+01
0000147   3.9771E+02  1.5650E+02  2.5649E+01
0000148   1.7574E+02  2.8837E+02  1.9882E+02
0000149   3.0576E+02  9.9735E+00 -1.5584E+02
0000150   4.1901E+02  6.7092E+01 -1.5631E+01
0000151   3.1824E+02 -2.7339E+02 -2.1239E+02
0000152   3.7693E+02  2.0923E+02  1.6545E+02
0000153   4.1020E+02  8.4379E+01  1.7541E+02
0000154   4.1782E+02 -5.3403E+01  3.4612E+02
0000155   2.2663E+02 -1.2309E+02  2.5086E+02
0000156   2.8803E+02  8.7305E+01 -4.6249E+01
0000157   5.2950E+01 -2.6664E+01 -6.6382E+01
0000158   2.6192E+02  3.4724E+01  1.5218E+02
0000160   7.0963E+01 -8.5726E+01 -2.7534E+01
0000161   3.1256E+02  1.2470E+02  2.0580E+02
0000162   8.2638E+01 -3.0471E+02 -4.8433E+01
0000163   2.5982E+02 -4.3686E+02 -5.2553E+01
0000164   2.3331E+02  1.3728E+01 -2.1469E+01
0000165   2.4938E+02  3.0705E+01  3.7193E+02
0000166   2.4499E+02 -1.1023E+02 -4.4120E+02
0000167   4.4191E+02 -6.2491E+01 -4.1615E+00
0000168   1.2908E+02  4.1654E+01 -1.0941E+02
0000169   2.0894E+01 -2.8875E+01 -9.4916E+00
0000170   1.6214E+02  2.1600E+01  3.5819E+01
0000171   4.1842E+02  6.1105E+00  4.4737E+01
0000172   3.4962E+02 -4.8297E+01  1.5839E+02
0000173   4.5273E+02  2.1950E+01  1.8805E+02
0000174   3.0769E+02 -1.4209E+01  8.2811E+01
0000175   2.3680E+02 -1.4518E+02 -1.3828E+01
0000176   2.4173E+02 -1.5675E+02 -5.1345E+00
0000177   4.1314E+02  3.5589E+02 -1.6888E+02
0000178   5.9947E+02 -9.8809E+01 -7.5541E+01
0000179   1.2599E+02 -7.7885E+01 -1.8580E+02
0000180   3.0576E+02 -2.3738E+01  2.1054E+02
0000181   4.0825E+02  1.9331E+02  8.2279E+01
0000182   1.4093E+02 -2.2370E+02  3.9536E+01
0000183   2.2382E+02 -1.3026E+02  2.2626E+02
0000184   4.4323E+02 -2.9676E+01 -6.7080E+01
0000185   3.9167E+02  3.2791E+02  2.1532E+01
0000186   2.6261E+02  2.6646E+01 -3.1448E+02
0000187   2.0402E+02  7.8168E+01  7.4489E+01
0000188   1.7723E+02 -2.2733E+01 -7.9540E+01
0000189   5.7009E+02  7.2614E+01 -4.4840E+01
0000190   5.6887E+02  9.2217E+01 -1.4977E+02
0000191   3.2446E+02 -4.1845E+02  2.5211E+02
0000192   3.7777E+02  2.3990E+02 -1.2786E+02
0000193   3.6610E+02  3.4456E+02 -8.9758E+01
0000194   7.2682E+01 -2.7795E+02 -9.9679E+01
0000195   4.8414E+02  1.8068E+02  2.5520E+02
0000196   4.8039E+02  5.1746E+01 -1.3830E+02
0000197   1.8155E+02 -9.5758E+01  2.0277E+02
0000199   3.8480E+02  7.6866E+01 -2.0023E+01
0000200   2.2497E+02 -1.3743E+02  6.6591E+01
0000201   2.8606E+02 -1.7546E+01  2.2888E+02
0000202   1.7053E+02  1.7345E+01  6.7439E+01
0000203   2.7122E+02 -1.2527E+02  8.3473E+01
0000204   1.5044E+02 -1.7720E+02  2.0552E+01
0000205   1.5952E+02 -1.9054E+02  2.1448E+02
0000206   3.4443E+02 -4.4527E+01  2.9649E+01
0000207   4.2491E+02  8.9040E+01 -1.6516E+02
0000208   1.8431E+02 -1.5469E+02  1.9741E+02
0000209   2.7940E+02  1.3006E+02 -3.3034E+01
0000210   4.1772E+02 -2.5397E+02 -3.1415E+02
0000211   9.0479E+01  2.8804E+01  5.3080E+01
0000212   4.5879E+02 -3.2345E+01  1.8320E+01
0000213   3.4047E+02 -1.6941E+01 -1.3615E+01
0000214   4.8214E+02 -1.1621E+02 -6.0372E+01
0000215   3.8425E+02  2.7047E+02 -5.1698E+01
0000216   4.0252E+02 -1.7184E+02 -1.9300E+02
0000217   5.9451E+02  1.2439E+02  1.2773E+02
0000218   1.4570E+02  1.0370E+02  7.8831E+01
0000219   4.7606E+02 -9.9031E+01  6.5754E+01
0000220   4.2978E+02  3.0655E+02  3.4841E+02
0000222   4.3157E+02  4.2213E+00 -8.3740E+01
0000223   4.5501E+02  3.6546E+02 -1.1889E+02
0000224   1.1079E+02  2.7460E+02  6.3644E+01
0000225   2.7683E+02 -1.3868E+01  9.2347E+00
0000226   1.5945E+02 -3.1960E+02  3.9577E+02
0000227   2.7407E+02 -9.6443E+00 -2.3943E+02
0000228   2.6451E+02  1.3583E+02  7.3224E+01
0000229   3.0053E+02 -2.7062E+02  3.5635E+01
0000230   2.8510E+02 -7.4025E+01  1.0091E+02
0000231   2.5162E+02  3.2298E+01 -6.0394E+01
0000232   2.3239E+02  1.5809E+02  3.7382E+01
0000233   3.3346E+02 -1.8918E+02  5.3177E+01
0000234   6.5305E+02 -3.3463E+02 -5.8259E+01
0000235   3.4972E+02 -1.2035E+02  2.0261E+02
0000236   5.2946E+02  3.8249E+01 -1.3745E+02
0000237   2.8388E+02  3.9354E+01 -1.0519E+02
0000238   3.3189E+02  2.9034E+00 -8.6732E+01
0000239   5.3520E+02 -1.0478E+02 -2.1320E+02
0000240   4.4776E+02 -3.9843E+02 -2.7120E+01
0000241   3.6998E+02 -1.4582E+02 -2.0267E+02
0000242   3.4986E+02  1.7253E+02 -1.1617E+02
0000244   2.5576E+02 -1.2287E+02 -1.3221E+02
0000245   1.7279E+02  2.1056E+02  8.8009E+01
0000246   1.0365E+02 -1.7400E+02  2.8487E+01
0000247   2.2361E+02 -1.6687E+02  1.2916E+02
0000248   4.5565E+01 -9.7300E+01 -8.8818E+01
0000249   1.6404E+02 -2.4401E+02  2.6322E+02
0000251   5.3289E+02  1.5751E+02  3.3122E+02
0000252   4.1610E+02  1.0514E+02  1.3873E+02
0000253   3.0362E+02  3.5953E+02 -3.0626E+01
0000254   4.4195E+02 -1.4650E+02  2.0530E+02
0000255   9.3162E+01  7.1710E+01 -3.8771E+01
0000256   1.0264E+02  8.9765E+00  2.5080E+02
0000257   4.4334E+02  9.2146E+01  2.2965E+01
0000258   6.7650E+01 -1.1871E+02 -3.4074E+01
0000259   5.8658E+02 -2.8255E+02  1.8147E+02
0000260   1.1052E+02 -2.1021E+02 -1.3024E+02
0000261   4.2483E+02  7.0796E+01 -1.8048E+02
0000262   2.5276E+02  2.7492E+02  2.3918E+02
0000263   6.1154E+01 -3.8350E+01  1.1331E+02
0000264   1.0381E+02  9.2002E+01  1.1357E+02
0000265   4.1516E+02 -2.8690E+02 -5.3299E+01
0000266   1.6978E+02 -2.7872E+02 -4.6211E+00
0000267   4.7145E+02 -1.2916E+01 -3.7222E+02
0000268   2.8642E+02  1.5589E+02 -7.0173E+01
0000269   2.8327E+02 -7.5900E+01 -7.7096E+01
0000271   2.4576E+02  1.8601E+02 -1.4749E+02
0000272   1.2029E+02  1.2676E+02 -1.0754E+02
0000273   7.5668E+01  2.2723E+02 -1.4368E+02
0000274   1.7014E+02 -4.2669E+01  2.2330E+02
0000275   3.0720E+02  1.6745E+02 -6.5001E+01
0000276   5.8207E+02  2.6504E+01  1.6198E+02
0000277   2.7706E+01 -2.3989E+02  4.8631E+01
0000278   3.3313E+02 -1.7688E+01  2.2874E+02
0000279   2.4334E+02 -2.5976E+02 -3.6327E+02
0000280   1.8994E+02 -1.6341E+02  8.9785E+01
0000281   3.5286E+02  1.4532E+02 -1.8211E+02
0000282   6.0669E+02  7.9269E+00 -2.8252E+02
0000283   2.8493E+02  4.1441E+01  1.2949E+02
0000284   2.4878E+02  1.0004E+02  6.8399E+01
0000285   9.0962E+01 -1.3725E+02 -1.2485E+02
0000286   4.1328E+02 -4.5096E+01 -1.5004E+02
0000287   4.3377E+02 -6.1088E+01 -6.4693E+00
0000288   3.3365E+02 -1.6998E+02  1.5486E+02
0000289   1.3842E+02  2.9431E+02 -8.2960E+01
0000290   3.8713E+02 -3.9043E+01  1.6543E+01
0000291   3.9353E+02 -4.4478E+02 -1.0941E+02
0000292   3.7010E+02  1.0864E+02  3.3340E+00
0000293   2.5265E+02 -2.1395E+02 -2.9447E+02
0000294   4.8409E+02 -1.4493E+02 -7.5304E+01
0000295   1.7950E+02 -1.6871E+02 -2.1248E+02
0000296   1.2627E+02  3.0477E+02  3.9818E+01
0000297   2.6436E+02 -7.3376E+01 -2.1273E+02
0000298   4.3064E+02 -1.2311E+02 -1.0831E+02
0000299   4.2072E+02 -9.7994E+01  4.5180E+01
0000300   5.5931E+02 -1.7735E+02  1.1444E+02
0000301   1.6730E+02  1.0862E+01 -2.2703E+02
0000302   1.3124E+02  1.3041E+02 -4.8664E+00
0000303   2.1143E+02  2.6244E+02 -1.6841E+02
0000304   6.8695E+01  2.0757E+02 -1.0798E+02
0000305   1.8699E+02 -8.1959E+01 -4.2866E+01
0000306   3.4583E+02  7.3073E+01  2.0396E+02
0000307   1.0669E+02 -7.2607E+01 -9.9257E+01
0000309   2.1857E+01 -1.2636E+02  3.8063E+01
0000310   3.0993E+02 -6.5091E+01 -1.4113E+02
0000311   3.1266E+02  2.4265E+02  1.0259E+02
0000312   2.0984E+02 -9.8887E+01 -2.0924E+02
0000313   2.1076E+02  3.9724E+01 -1.7895E+02
0000314   2.5621E+02  7.2739E+01  3.0316E+02
0000315   2.3541E+02 -1.7614E+02 -3.3009E+02
0000316   3.4202E+02  2.5987E+02  4.1840E+01
0000317   1.6407E+02  7.3786E+01 -2.3532E+02
0000318   2.8204E+02  1.7021E+02 -5.6209E+01
0000319   1.7748E+02 -3.1318E+02  1.6765E+02
0000320   1.4318E+02 -2.9227E+02  8.3453E+01
0000321   3.9377E+02  9.7581E+00  5.8759E+02
0000322   1.8399E+02 -2.7483E+02  2.1668E+02
0000324   4.8263E+02 -2.5623E+01 -1.0000E+02
0000325   3.1395E+02 -3.2349E+02 -5.6860E+01
0000326   9.7323E+01  1.5884E+02  2.5956E+01
0000328   2.6143E+02 -2.4820E+02 -6.6058E+01
0000331   3.9766E+02  7.3620E+01  3.1711E+02
0000332   4.1012E+02 -5.6580E+01 -2.2968E+02
0000333   3.5459E+02 -3.8887E+01  8.6769E+01
0000334   3.7263E+02  9.0448E+01  1.7496E+02
0000335   2.2125E+02  5.1237E+01  1.9412E+02
0000336   1.3939E+02 -9.6470E-01  2.2328E+02
0000337   4.8646E+02 -9.7529E+01 -5.1146E+01
0000338   1.6543E+02  1.2501E+02  1.5975E+02
0000339   6.8552E+02  2.4785E+02  9.9454E+01
0000340   4.1798E+02 -1.3049E+02  4.4289E+02
0000341   8.2147E+01 -1.2868E+02  2.1378E+02
0000342   5.1467E+02 -9.8271E+01  1.0695E+02
0000343   4.3518E+02 -4.6192E+00  9.9917E+01
0000344   5.6421E+02 -1.9793E+01 -2.6363E+02
0000345   3.8545E+02 -2.5988E+01  4.7081E+01
0000346   5.7714E+01  1.6232E+01  9.5860E+01
0000347   4.2668E+02  6.5039E+01 -1.7240E+02
0000348   1.9708E+02  1.8653E+02  2.2176E+02
0000349   2.4636E+02  4.3618E+00 -4.5697E+00
0000350   5.5598E+02  7.1446E+01  4.8635E+01
0000351   3.4013E+02  2.3513E+01 -2.2653E+02
0000352   3.5967E+02  7.3576E+01  1.3324E+02
0000353   4.4517E+02 -1.4766E+02 -3.4632E+02
0000354   4.3131E+02  4.3432E+00 -2.1105E+02
0000355   3.1133E+02 -1.8085E+02  7.8740E+01
0000356   3.4983E+02 -2.3684E+02 -2.7856E+02
0000357   8.3575E+01 -2.4945E+02  1.7082E+02
0000358   2.6473E+02 -3.4975E+02  3.9322E+01
0000359   5.4238E+02  1.6659E+02  2.4658E+02
0000360   5.1038E+02  2.5039E+02 -1.0998E+02
0000361   1.1058E+02 -1.1204E+02  2.1174E+01
0000362   2.4331E+02 -1.9533E+02  1.5265E+02
0000363   1.2575E+02 -2.3286E+02  1.2413E+02
0000364   5.4245E+02  1.3737E+02 -3.7644E+01
0000365   4.8377E+02  2.3442E+02 -4.0134E+01
0000366   1.5840E+02 -1.7892E+02  2.5837E+02
0000367   5.5035E+02  9.0650E+01 -1.1988E+02
0000368   2.7593E+02  1.1417E+01 -1.8580E+02
0000369   3.7990E+02 -5.4310E+01 -3.2370E+01
0000370   4.3621E+02  1.4103E+02 -8.1354E+01
0000371   3.6263E+02  2.7210E+02 -1.7324E+02
0000372   4.3426E+02  3.6160E+02 -8.0657E+01
0000373   6.5011E+02  1.5590E+02 -1.9422E+02
0000374   4.1139E+02 -1.4250E+02 -1.8415E+02
0000375   2.9040E+02 -1.7753E+02 -1.3496E+02
0000377   4.8285E+01  4.0399E+01 -3.8829E+02
0000378   5.0703E+02 -1.4027E+02 -3.1878E+02
0000379   1.1956E+02 -2.2253E+02 -3.0812E+01
0000381   3.6411E+02 -2.9720E+02 -7.3836E+01
0000382   2.4183E+02  2.7753E+02 -1.7072E+02
0000383   9.9050E+01 -2.8999E+02  8.3287E+01
0000384   2.9226E+02 -6.5167E+01  1.9972E+02
0000385   2.2343E+02  6.1735E+01  2.4325E+01
0000386   6.5010E+01 -5.1716E+01 -1.9449E+02
0000387   3.1848E+02 -1.6548E+02  2.2894E+02
0000388   2.2456E+02  1.7934E+02  1.3880E+01
0000389   3.4992E+02 -1.8921E+02 -9.3740E+01
0000390   1.4857E+02 -8.3855E+01  1.7762E+02
0000391   3.0983E+02  2.5347E+02  3.9158E+02
0000392   3.4065E+02 -9.0514E+00 -4.8399E+01
0000393   3.3609E+02  2.1131E+02 -2.1701E+02
0000394   4.4081E+02  2.2486E+02 -2.0416E+02
0000395   1.0235E+02  1.7497E+02 -1.3276E+02
0000396   1.9937E+02 -1.2161E+02  9.6697E+01
0000397   1.7522E+02  1.2151E+02 -9.1382E+01
0000398   1.6825E+02 -1.4099E+02 -4.6949E+02
0000399   2.8513E+02  4.0331E+01  2.8448E+02
0000400   4.6681E+02 -8.2154E+01 -7.4683E+01
0000401   2.0908E+02  2.5895E+02  1.0178E+01
0000402   3.9188E+02  1.3758E+02  1.3349E+02
0000403   4.6222E+02 -3.0626E+01  1.4565E+01
0000404   2.3818E+02 -3.0804E+01  1.0530E+02
0000405   2.5032E+02  3.1835E+00  1.1100E+02
0000407   1.0756E+02  1.3968E+01  2.8266E+02
0000408   1.3270E+02  6.5713E+01 -1.0303E+02
0000409   5.1751E+02  1.0302E+02  9.7656E+01
0000410   3.2090E+02  3.3252E+01  3.9361E+01
0000411   6.5744E+01 -4.0819E+00 -1.0463E+00
0000412   2.8995E+02  4.9999E+01 -3.3844E+01
0000413   3.7888E+02  5.2550E+02 -2.1512E+02
0000414   2.7792E+02 -8.3561E+01  1.2169E+02
0000415   2.1517E+02 -8.0198E+01 -1.4560E+02
0000416   1.5020E+02  2.5202E+01  1.1430E+01
0000417   2.0291E+02 -1.4266E+02  8.0245E+01
0000418   5.6331E+02  1.9135E+02  3.0559E+02
0000419   2.6913E+02  4.6925E+01  1.1202E+02
0000420   3.7110E+02  5.1263E+00  1.4499E+02
0000421   4.1419E+02  8.7511E+01 -1.1297E+02
0000422   9.8987E+01 -2.9344E+02  7.7383E+00
0000423   1.5379E+02  1.4439E+02 -4.6190E+02
0000424   1.9023E+02 -2.7666E+02 -1.3589E+02
0000425   1.1597E+02 -1.1796E+02 -1.0482E+02
0000426   7.1948E+01  2.5331E+02  6.0409E+00
0000427   1.7601E+01  2.5015E+01 -9.0408E+01
0000428   4.7424E+02 -3.0295E+01 -1.6834E+02
0000429   4.7648E+02 -9.2136E+01  1.0025E+02
0000430   3.8419E+01 -4.1175E+02 -1.2797E+02
0000432   8.0744E+01  1.2401E+02 -1.0783E+02
0000433   9.0433E+01  2.4975E+02  4.8340E-01
0000434   2.6775E+02 -4.3084E+01  2.1766E+02
0000435   3.3193E+01  2.9694E+02 -1.6666E+02
0000436   1.9062E+02  1.8610E+02 -2.9172E+02
0000437   3.8900E+02  4.1753E+01 -1.8076E+02
0000438   2.3327E+02 -2.4631E+02  1.4669E+02
0000439   4.2827E+02  3.8057E+02  1.9066E+02
0000440   5.4805E+02  2.5060E+02 -2.7067E+02
0000441   7.0559E+01  1.5858E+02  9.4185E+01
0000442   1.5105E+02  3.6552E+01 -8.2642E+01
0000443   5.3154E+02  1.6009E+02 -8.0044E+00
0000444   1.2913E+02  7.5227E+01  9.4676E+01
0000445   5.8903E+02 -1.7614E+02  1.8386E+02
0000446   2.9188E+02  3.1815E+02 -1.2930E+02
0000447   2.3593E+02  1.9170E+02  1.5826E+02
0000448   3.0060E+02 -1.1362E+02  1.1972E+02
0000449   3.7360E+02 -1.1200E+02  1.1641E+02
0000450   2.1173E+02  3.1326E-01 -1.5557E+01
0000451   1.0144E+02  3.9334E+01 -6.4146E+01
0000452   2.3000E+02 -1.1184E+02  2.0172E+02
0000453   3.4011E+02 -5.3987E+01 -1.4067E+02
0000454   2.9596E+02  7.0129E+01 -1.3972E+02
0000455   2.4897E+01  2.9604E+02  3.4198E+02
0000456   2.8720E+02  1.2496E+02  3.1376E+02
0000457   3.1060E+02  2.3621E+01  2.0038E+02
0000459   4.6499E+02  8.2669E+01  5.2111E+00
0000460   3.6055E+02 -2.8979E+02  3.5945E+01
0000461   3.3427E+02  1.9694E+02  2.6518E+02
0000462   4.3190E+02  1.2596E+02 -2.2737E+02
0000463   4.7890E+02 -2.2272E+02  3.3662E+02
0000464   5.8381E+01  6.7417E+01 -4.1250E+02
0000465   5.6955E+02  2.6846E+02  7.4923E+00
0000466   2.4101E+02  1.3847E+02 -1.7856E+02
0000467   1.8549E+02  2.1338E+02  8.5896E+01
0000468   3.3839E+02 -1.6674E+02  1.3049E+02
0000469   3.1695E+02 -1.6245E+02 -3.5645E+01
0000470   2.2246E+02  1.3251E+02  1.3370E+02
0000471   1.2489E+02 -5.0589E+02 -9.9066E+01
0000472   4.9669E+02  5.7731E+01 -1.6425E+02
0000473   1.4914E+02  1.7379E+02 -2.8367E+02
0000474   4.1993E+01 -1.3233E+02 -3.7031E+02
0000475   2.1044E+02 -1.1892E+02  1.1050E+02
0000477   3.6641E+02 -1.2257E+02  1.6354E+02
0000478   1.4053E+02 -5.7879E+01  3.2678E+01
0000479   2.0388E+02  9.7788E+01  1.3221E+02
0000480   2.8040E+01  1.9561E+01 -3.0633E+01
0000481   3.7031E+02 -9.4320E+01  8.0243E+01
0000482   1.0025E+02  3.3259E+02  3.8769E+02
0000483   1.6520E+02  2.5806E+02 -3.7362E+02
0000484   3.0407E+02  4.0182E+01 -5.1671E+00
0000485   2.5599E+02 -1.6383E+02 -4.0007E+02
0000486   2.2979E+02  5.1669E+01  1.2525E+01
0000487   5.9593E+02 -9.2863E+01  4.8861E+01
