============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000115   3.3965E+02  2.4857E+01 -1.4816E+02
0000116   6.0029E+02  5.3599E+01  9.7265E+01
0000117   3.4816E+02 -1.1232E+02  6.7494E+01
0000118   2.9859E+02  1.5195E+02  1.2603E+02
0000119   4.6904E+02 -2.6194E+02 -3.1135E+01
0000120   3.3038E+02 -5.1512E+02 -2.2339E+02
0000121   3.2264E+02 -9.9829E+01 -1.0676E+02
0000122   2.5294E+02 -8.9360E+01 -1.6787E+02
0000123   3.0322E+01 -9.7959E+01 -4.2009E+01
0000124   1.9939E+02  1.9632E+02 -8.2417E+01
0000125   5.2352E+02 -6.9019E+01 -1.2771E+02
0000126   3.2549E+02  1.3569E+02  8.2135E+01
0000127   3.4657E+02  8.7748E+01  7.5806E+01
0000128   3.1861E+02 -2.2534E+02 -2.2221E+02
0000129   1.9953E+02  1.4704E+02 -6.8663E+01
0000130   2.7050E+02  1.9763E+02 -6.2247E+01
0000132   3.3939E+02  1.2207E+02  2.9644E+01
0000133   2.9824E+02 -1.9081E+02  2.7859E+01
0000134   3.1403E+02  3.3328E+01 -4.9646E+01
0000135   8.9608E+01 -2.9314E+02 -1.3138E+02
0000136   1.0210E+02  2.5420E+01 -1.5866E+02
0000137   2.2271E+02 -2.3538E+02 -2.4788E+02
0000138   3.9255E+02 -4.9446E+01  6.8344E+01
0000140   1.6484E+02 -1.7340E+02  5.6531E+01
0000141   3.8835E+02  2.2386E+02 -4.1642E+02
0000142   5.0804E+02  1.8052E+01 -3.1725E+01
0000143   4.7465E+02  3.3223E+01 -3.1039E+01
0000144   2.8911E+02 -8.4377E+01  2.3219E+02
0000145   3.2289E+02 -2.3050E+02 -3.1552E+01
0000146   4.7104E+02  3.1719E+01  8.3612E+01
0000147   3.3096E+02 -1.5872E+00 -1.4841E+02
0000148   2.3544E+02 -1.3651E+02 -1.9995E+02
0000149   2.2792E+02  5.4784E+01  1.3040E+02
0000150   2.0914E+02  2.9178E+00  7.0105E+01
0000151   5.0559E+02  1.2961E+02  2.0966E+02
0000152   4.3548E+02  1.7641E+01  1.3568E+02
0000153   3.1233E+02  2.3139E+02 -1.0475E+02
0000154   2.8979E+02 -1.7123E+02  3.6776E+01
0000155   1.7961E+02 -4.8077E+01  7.0579E+01
0000156   3.8974E+02 -5.0261E+02 -2.8163E+01
0000157   4.0033E+02 -1.6523E+01  3.1079E+01
0000158   8.3122E+01  1.4483E+02  2.2017E+02
0000159   1.4428E+02 -8.6467E+01  1.9862E+02
0000160   7.1855E+01  4.6672E+00 -1.3273E+02
0000161   6.2850E+01  2.2891E+02  3.4443E+02
0000162   4.8574E+02  2.3299E+01 -1.9233E+02
0000163   2.7759E+02 -6.9217E+01 -1.2892E+02
0000164   5.0404E+02  1.0131E+02  1.1167E+02
0000165   3.6481E+02  1.0387E+02 -1.4620E+00
0000166   2.3242E+02  1.5528E+00  6.4432E+01
0000167   3.2522E+02 -1.7727E+02  1.3827E+02
0000169   6.2503E+02 -1.3568E+02 -2.1032E+02
0000170   2.9794E+02 -1.0593E+02  2.8086E+02
0000171   4.8135E+02  2.3175E+02 -5.2469E+01
0000172   3.7311E+01 -2.2264E+02 -3.2358E+02
0000173   2.7994E+02 -2.0451E+02 -2.6300E+02
0000174   3.0168E+02  1.5570E+01  1.0928E+01
0000175   3.7575E+02  3.4674E+02 -9.3833E+01
0000176   3.2640E+02 -2.8051E+02 -9.1177E+01
0000177   4.5343E+02 -5.4953E+01 -2.6844E+02
0000178   8.1890E+01 -1.3126E+02 -3.8627E+01
0000179   2.9451E+02  1.6876E+02 -3.0214E+01
0000180   3.1555E+02  1.1254E+02 -1.6705E+02
0000182   2.6568E+02 -7.1895E+00 -4.1326E+01
0000183   2.7773E+02 -1.0254E+02  2.3621E+02
0000184   4.0444E+02 -1.1392E+02  3.9358E+02
0000185   4.5726E+02 -1.3612E+02 -3.3278E+02
0000186   2.4722E+02 -9.9597E+01 -9.6507E+01
0000187   3.6247E+02 -1.1858E+02  1.0602E+02
0000188   3.4495E+02  7.6517E+01 -1.8106E+02
0000189   5.1697E+02 -2.8972E+02 -4.4989E+01
0000190   5.8730E+02  3.4116E+01 -3.1918E+02
0000191   4.7873E+02  9.1671E+01  6.1245E+01
0000192   2.5922E+02  2.6761E+02 -1.0861E+02
0000193   2.1416E+02  1.3885E+02 -2.3756E+02
0000194   1.7321E+02  2.4567E+01  1.2781E+02
0000195   3.9463E+02  4.2859E+01  4.9126E+01
0000197   1.5431E+02  1.3412E+01 -3.5877E+00
0000198   4.6440E+02  9.2331E+01 -1.5904E+02
0000199   4.9803E+02  1.1267E+02 -7.9608E+01
0000200   2.2656E+02  7.2654E+01 -6.2465E+01
0000201   3.3495E+02  4.4063E+01 -3.2294E+02
0000202   5.0627E+02  5.0885E+01 -1.1768E+02
0000203   4.8172E+02 -6.7645E+00 -8.2685E+01
0000204   2.7598E+02  1.6049E+02  5.8396E+01
0000205   4.7987E+02 -1.7343E+01 -1.7466E+02
0000206   1.9898E+02  1.3412E+02  6.1020E+01
0000207   4.5918E+02 -2.3718E+02  3.6782E+02
0000208   3.0804E+02  1.4107E+02  3.1389E+02
0000209   4.4175E+02  1.8108E+02 -1.5725E+02
0000210   5.1198E+02  1.7332E+02  2.5292E+02
0000211   2.3764E+02 -1.5830E+02 -9.5517E+01
0000212   4.0535E+02  1.6411E+02  6.0769E+01
0000213   2.8137E+02  1.0267E+02  1.3406E+02
0000214   4.4201E+02 -1.8802E+02 -1.6623E+02
0000215   3.5038E+02  1.4081E+02  1.4536E+02
0000216   2.0953E+02 -2.1619E+02 -8.5181E+01
0000217   2.6783E+02 -1.6692E+02 -1.7407E+02
0000218   4.4167E+02  6.9983E+01  8.3704E+01
0000219   2.4278E+02 -2.6496E+01  5.5386E+01
0000220   4.8394E+01  1.6347E+02  1.8273E+01
0000222   4.8674E+02  1.9554E+01  2.1478E+01
0000223   5.5724E+02  1.1727E+02  2.9985E+02
0000224   5.7495E+02 -3.9490E+01 -7.0788E+01
0000225   2.4059E+02 -1.7110E+02 -2.7512E+02
0000226   5.9957E+02 -3.1984E+02  1.3654E+02
0000227   2.7852E+02 -9.1948E+01  6.4764E+01
0000228   3.2932E+02 -9.3007E+01 -5.6925E+01
0000229   4.0808E+02  1.6805E+02 -3.1242E+01
0000230   2.9392E+02  4.9004E+01 -1.4809E+02
0000231   2.0541E+02 -1.6734E+02 -4.2779E+02
0000232   4.4968E+02 -2.0735E+02 -2.2632E+02
0000233   4.9725E+02 -1.4794E+02  2.7846E+02
0000234   2.5577E+02 -2.0333E+02 -3.5659E+01
0000235   5.7373E+02 -6.4319E+01 -3.6738E+02
0000236   1.1067E+02  1.5862E+01 -2.2091E+02
0000237   4.6068E+02  1.9851E+02  9.4868E+01
0000238   1.8084E+02  3.2745E+02  2.3440E+02
0000239   4.0136E+02  2.0449E+02  4.9172E+01
0000240   5.2087E+02 -1.6346E+02  2.4460E+02
0000241   3.9597E+02  8.2239E+01 -2.4011E+01
0000242   1.8367E+02  9.8637E+00  1.4630E+02
0000243   3.1067E+02 -2.2300E+02 -5.3132E+01
0000244   1.5095E+02  2.0641E+02  1.9326E+02
0000245   1.5783E+02  1.7262E+01  2.6627E+02
0000246   2.8360E+02  3.5449E+02  2.1235E+02
0000247   5.4720E+01 -5.8823E+01  3.8998E+02
0000248   4.1720E+02  2.1308E+02  9.2194E+01
0000249   4.0406E+02  2.6977E+02 -9.9939E+01
0000250   3.0207E+02  3.6973E+02  8.7841E+01
0000251   2.2409E+02  1.2579E+01 -5.3180E+01
0000252   2.9094E+02 -1.5512E+02  1.8706E+02
0000253   3.5701E+02 -1.4751E+02  9.2071E+01
0000254   2.1682E+02  1.8789E+02  2.3887E+02
0000256   3.5350E+02  1.6084E+00 -1.7592E+02
0000257   2.9389E+02 -2.1368E+02 -1.5668E+02
0000258   2.7075E+02  3.2723E+02 -2.3327E+02
0000259   1.9259E+02 -4.0236E+01 -2.7086E+02
0000260   2.2798E+02 -3.2719E+02  1.8111E+02
0000261   1.4410E+02 -2.9565E+02 -7.3887E+01
0000262   4.7292E+02  3.4592E+00  8.3948E+01
0000264   3.2284E+02  2.5758E+02  1.2995E+02
0000265   3.2989E+02 -6.1339E+01 -3.5752E+02
0000266   3.4961E+02 -1.0390E+02  1.2782E+02
0000267   3.2179E+02  8.1718E+01 -3.5070E+02
0000268   1.6610E+02 -7.2602E+01  1.7244E+02
0000269   3.0178E+02 -6.2913E+01  6.3062E+01
0000270   3.9278E+02  2.8156E+01  1.1237E+02
0000271   1.4455E+02 -2.6947E+02  6.6795E+00
0000272   1.0390E+02  2.0178E+02 -1.6538E+02
0000273   3.9444E+02  4.3027E+01 -1.9867E+02
0000274   7.2268E+01  3.1742E+01  8.2364E+01
0000275   2.2670E+02 -9.3436E+01  7.5074E+01
0000276   6.6704E+02 -2.3649E+02 -1.0804E+02
0000277   1.1814E+02  1.4327E+00 -2.9233E+02
0000278   1.8467E+02  4.1950E+01  7.6441E+00
0000279   2.8927E+02 -6.6723E+01 -7.3200E+01
0000280   3.4449E+02  3.9945E+01  2.4270E+01
0000282   1.1602E+02  1.1740E+02 -1.4248E+02
0000283   1.2388E+02 -1.0974E+02  1.6720E+02
0000284   3.6638E+02  2.7323E+00 -1.6693E+02
0000285   7.8829E+01 -5.1748E+01  4.8874E+01
0000286   4.2978E+02 -2.6668E+02 -2.5462E+02
0000287   3.5707E+02  1.1758E+02  1.2790E+02
0000288   8.1828E+02  1.2665E+02 -1.5504E+02
0000289   9.5845E+01 -1.0266E+02  1.7247E+01
0000290   3.8046E+02 -2.2546E+02  9.7972E+01
0000291   3.8519E+02  3.8393E+02  9.8939E+01
0000292   2.8740E+02  5.1800E+01  2.1460E+02
0000293   3.1650E+02  5.8141E+01  1.6507E+02
0000294   3.9157E+02 -1.5525E+02  4.5107E+00
0000295   4.5402E+02  1.2694E+01  2.1528E+02
0000296   2.8556E+02 -1.1008E+02 -1.5140E+02
0000297   1.0529E+02 -1.2957E+02  8.9342E+00
0000298   4.6985E+02 -1.2874E+02  4.5015E+01
0000299   2.9633E+02  1.7352E+02  1.7842E+02
0000300   2.1330E+02 -1.9034E+02 -1.0334E+02
0000301   1.5767E+02  1.3948E+02 -3.0132E+01
0000302   2.0506E+02 -1.8094E+01  3.4163E+02
0000304   3.3522E+02 -1.3437E+01 -2.0275E+02
0000305   3.4725E+02 -1.1426E+02  2.2436E+02
0000307   1.2657E+02  1.7328E+02  5.6826E+01
0000308   8.7791E+01 -7.0205E+01  8.8968E+00
0000309   2.3242E+02 -3.3260E+01 -2.6900E+01
0000310   5.2641E+02 -1.3553E+02 -2.3783E+01
0000311   4.5170E+02 -2.2449E+01 -4.4553E+01
0000312   2.7541E+02 -6.8811E+01  1.3465E+02
0000313   3.7069E+01 -1.3208E+02  1.3285E+02
0000314   3.2277E+02  2.3512E+02  3.0037E+02
0000315   2.1146E+02  1.3877E+02  1.4312E+02
0000316   2.4392E+02  1.4976E+02 -1.7564E+02
0000317   2.3687E+02 -2.2731E+02  1.2140E+02
0000318   2.2833E+02  2.9886E+02  2.2269E+02
0000319   4.7027E+02  1.3001E+01 -1.8628E+02
0000320   4.4827E+02 -1.8856E+02  1.0853E+02
0000321   2.1067E+02 -1.3991E+01  1.0752E+02
0000322   3.8184E+02  8.0845E-01  8.6688E+01
0000323   3.8733E+02 -1.1207E+02  7.0777E-02
0000324   4.2730E+02 -2.9822E+02 -4.6740E+01
0000325   3.4435E+02  1.1639E+01 -1.7656E+02
0000326   2.4930E+02  1.3283E+02 -4.1270E+00
0000327   3.8239E+02 -2.4967E+02  2.6128E+02
0000328   2.2514E+02 -1.7593E+01  3.2901E+00
0000329   3.5499E+02 -2.1642E+02  9.3060E+01
0000330   1.1472E+02 -2.5599E+02 -5.5352E+01
0000331   3.2132E+02  2.6343E+02 -1.7845E+02
0000332   7.3236E+02  1.5870E+02  2.5300E+01
0000333   4.0000E+02  1.7616E+02  2.8179E+00
0000334   5.7559E+02  1.6432E+02  9.6304E+01
0000335   3.6868E+02 -9.8109E+00 -1.7710E+02
0000336   3.0455E+02  3.4528E+02  3.1483E+02
0000337   1.3421E+01 -1.3671E+02  1.7748E+02
0000338   1.0954E+02 -9.1907E+01 -1.9688E+02
0000339   5.5871E+02  1.2294E+02  2.2305E+02
0000340   2.7208E+02  1.7548E+02 -3.9288E+02
0000341   2.3505E+02 -1.9305E+02 -1.3880E+02
0000342   6.8309E+02  1.7349E+02  8.0817E+01
0000343   2.0339E+02  2.6217E+02  5.1230E+01
0000344   2.3519E+02  6.3260E+01 -2.2651E+00
0000345   2.4606E+02  3.0002E+02  2.0111E+02
0000346   5.9070E+02  3.2052E+01 -2.6510E+02
0000347   2.5657E+02  1.4005E+02 -1.0488E+02
0000348   4.7463E+02 -1.9469E+02  1.7099E+02
0000349   1.2576E+02 -3.3582E+01 -1.2368E+02
0000350   5.2343E+02 -1.5652E+02  1.4885E+02
0000351   3.6173E+02 -2.9553E+02 -9.0636E+01
0000352   2.5063E+02 -1.6864E+01  2.9749E+02
0000353   2.1061E+02 -4.7577E+01  4.3792E+02
0000354   3.2271E+02  1.7349E+02  1.9344E+02
0000356   2.7715E+02  2.6712E+02  3.6848E+01
0000357   2.5938E+02  2.1617E+02  1.6708E+02
0000358   2.1232E+02 -2.8284E+02 -1.6822E+02
0000359   5.0642E+01  9.7930E+01 -2.9094E+01
0000360   5.3101E+02  1.8619E+02 -7.4448E+01
0000361   5.1594E+02  1.6113E+02  1.9796E+02
0000362   2.7783E+02 -3.8443E+01 -1.8773E+02
0000363   1.7520E+02  3.1852E+02  3.5467E+02
0000364   2.8938E+02 -4.2749E+02  8.9528E+01
0000365   4.2273E+02  1.9381E+02 -1.7926E+00
0000366   4.9055E+02  9.2797E+01  1.8501E+02
0000367   2.4691E+02 -2.2835E+02  1.4591E+01
0000368   2.7891E+02 -1.1772E+02 -2.4142E+02
0000369   1.6179E+02 -2.3955E+02 -9.7402E+01
0000370   2.0082E+02  1.6427E+01  4.2566E+01
0000371   1.8205E+02 -8.5695E+01  1.2516E+02
0000372   4.4137E+02 -7.9154E+01 -6.9662E+01
0000373   3.0648E+02 -1.3402E+02 -6.6990E+01
0000374   3.3349E+01 -1.4618E+02 -3.1585E+02
0000375   3.2278E+02  3.2503E+02  1.7472E+02
0000376   4.7199E+02 -1.6874E+02  8.8539E+01
0000377   5.1936E+02  7.0583E+01  1.3494E+02
0000379   1.8782E+02 -1.5646E+02 -1.4137E+02
0000380   2.5764E+02  3.4405E+02  4.6343E+01
0000381   1.9665E+02  1.4084E+02  3.7902E+01
0000382   5.8298E+02  2.9771E+02 -1.3811E+02
0000383   3.6310E+02 -5.8906E+01  2.6226E+01
0000384   4.5094E+02  7.7357E+01  2.3530E+02
0000385   5.0616E+02  3.6502E+02  4.2451E+01
0000386   1.5142E+02  5.7127E+01 -7.6386E+01
0000387   1.5714E+02 -1.2331E+02  4.3936E+01
0000388   1.0264E+02 -1.6191E+01 -1.0258E+02
0000389   2.5583E+02  2.3730E+01 -1.1735E+02
0000390   1.8213E+02  3.6706E+02  1.1811E+02
0000391   4.7131E+01 -1.2912E+02 -1.8778E+02
0000392   4.1125E+02  1.2685E+02  1.2790E+02
0000393   4.0205E+02 -2.7522E+02  6.0848E+01
0000394   2.0394E+02 -1.9333E+02  2.1580E+02
0000395   3.0440E+02 -1.0125E+02  1.7356E+02
0000396   1.4187E+02  3.1482E+00 -2.1004E+02
0000397   4.2064E+02  3.8134E+02  2.2697E+02
0000398   8.7633E+01 -1.2800E+01 -1.2779E+01
0000399   2.6494E+02 -1.5376E+02  9.9429E+00
0000400   3.7557E+02  7.1713E+01  9.3330E+00
0000401   2.2607E+02  2.8372E+02  2.7386E+01
0000402   4.3503E+02 -1.1391E+02 -3.6910E+01
0000403   2.7386E+00 -3.5914E+01  1.0179E+02
0000404   3.0384E+02  1.2767E+01 -2.5356E+02
0000405   3.2156E+02 -2.0975E+01  3.4591E+02
0000406   8.6546E+01 -1.4289E+02  1.1606E+02
0000407   4.0266E+02  1.3600E+02 -1.3091E+02
0000408   1.6057E+02 -6.8295E+01  1.1488E+01
0000409   4.3921E+02 -5.4385E+01  2.3824E+02
0000410   7.2558E+02  2.7991E+02  2.1275E+02
0000411   2.0167E+02 -2.3686E+01 -1.8551E+02
0000412   9.8237E+01 -7.6541E+01 -9.3362E+01
0000413   3.1950E+02 -2.1737E+02  7.6036E+01
0000414   4.3525E+02  2.3511E+02 -3.3118E+02
0000415   4.8350E+02 -2.3646E+02  2.0005E+02
0000416   3.7783E+02 -1.3096E+02 -1.0845E+02
0000417   4.7590E+02 -2.6634E+02  3.5575E+01
0000418   2.7753E+02 -4.2142E+01 -1.3612E+02
0000419   1.0452E+02  1.7617E+02 -4.7629E+00
0000420   2.6529E+02  8.9366E+01 -5.7173E+01
0000421   4.7321E+02 -1.1054E+01  4.1575E+00
0000422   1.9825E+02  2.5647E+01 -7.5868E+01
0000423   1.1376E+02  8.0651E+01 -2.1222E+02
0000424   1.7919E+02 -1.2877E+02  8.2532E+01
0000425   3.1278E+02  1.9728E+01 -1.3519E+02
0000426   3.5047E+02  2.6357E+02 -2.1835E+01
0000427   1.3175E+02 -3.5269E+01  1.8033E+02
0000428   3.4409E+02 -2.9482E+02  4.4557E+01
0000429   4.0858E+02 -3.4386E+02  3.7903E+01
0000430   2.4401E+02  1.0185E+02  5.6911E+01
0000431   5.4289E+02  3.5873E+01 -1.6326E+02
0000432   2.2586E+02  4.2964E+02  1.2727E+02
0000433   7.0401E+01  1.4847E+02 -6.7716E+01
0000434   1.2304E+02 -2.8962E+01  5.7106E+00
0000435   4.0362E+02  1.7144E+02  8.0761E+01
0000436   2.6328E+02 -2.5812E+02  4.1768E+01
0000437   1.1479E+02 -6.2695E+01  5.7533E+01
0000438   2.4961E+02 -5.4282E+01 -1.6389E+02
0000439   3.2264E+02  7.0045E+00  1.3243E+02
0000440   2.0653E+02 -3.3451E+02 -1.0578E+02
0000441   2.3432E+02  3.3122E+02 -1.7462E+02
0000442   3.5302E+02 -1.3457E+02 -2.8732E+02
0000443   6.6908E+02  3.1018E+01 -6.1426E+01
0000444   9.7546E+01 -3.2169E+01 -3.7950E+01
0000445   3.3269E+02  3.3627E+02 -8.7343E-01
0000446   2.1163E+02  4.8669E+01  1.0790E+02
0000447   3.4464E+02  1.9367E+02  1.6034E+02
0000448   3.1072E+02  8.7348E+01  1.7538E+01
0000449   3.7375E+02 -1.5629E+02  1.0531E+02
0000450   3.2280E+02 -2.1931E+02  1.7490E+01
0000451   3.0397E+02 -1.0654E+02 -1.1092E+02
0000452   2.3401E+02 -4.9932E+01 -1.7436E+02
0000453   2.9049E+02  2.2994E+02  3.1234E+01
0000454   3.6566E+02  1.2623E+02 -5.8528E+01
0000456   4.4827E+02 -6.8804E+01  5.2006E+01
0000457   6.1775E+02 -3.4920E+02 -4.1554E+01
0000458   3.8291E+02 -3.2421E+01 -1.2637E+02
0000459   5.3969E+02 -1.2808E+02 -6.6574E+01
0000461   1.3801E+02 -4.5960E+01  3.7545E+01
0000462   3.4166E+02 -2.8106E+02  5.1577E+02
0000463   4.2555E+02 -1.0265E+02 -1.8462E+01
0000464   2.7330E+02 -5.1194E+01 -1.2228E+02
0000465   2.9040E+02 -8.5627E+01 -3.0624E+01
0000466   1.8988E+02 -1.2649E+02 -1.4366E+02
0000467   6.7251E+02  2.9765E+02 -1.2120E+00
0000469   5.0304E+02 -2.1900E+02 -1.1814E+02
0000470   1.5992E+02 -7.3201E+01 -8.2246E+01
0000471   2.6653E+02 -5.0888E+01 -9.6550E+00
0000472   6.2831E+02  4.6483E+02  5.2197E+01
0000473   5.3889E+02  9.3929E+01 -9.9460E+01
0000474   4.8551E+02  3.0876E+00  1.5760E+02
0000475   1.3759E+02  2.7448E+02  1.5651E+02
0000476   8.3451E+01 -1.6472E+02  6.8076E+00
0000477   5.1217E+02  1.3609E+02  1.4430E+02
0000478   3.9953E+02  1.9626E+02  5.6718E+01
0000479   2.7374E+02 -3.5106E+01  3.0267E+02
0000480   2.2759E+02  1.9082E+02  1.6558E+02
0000481   1.0847E+02 -1.6561E+00  4.6474E+01
0000482   1.9495E+02 -1.1574E+02  7.1545E+01
0000483   3.0560E+02  2.6609E+01 -1.7268E+01
0000484   1.5373E+02  1.5155E+02  1.6382E+02
0000485   1.9685E+02  1.1855E+02  2.5929E+02
0000486   5.5578E+02 -1.7238E+02 -4.2686E+01
0000487   5.7676E+02  2.1262E+02 -3.5627E+02
0000488   1.2712E+02  1.1288E+01 -6.7474E+01
0000489   4.4875E+02 -4.4319E+02 -2.3113E+02
0000490   3.1123E+02  3.3867E+02  1.7356E+02
0000491   3.1814E+02 -1.4780E+02  2.3572E+02
0000492   4.6955E+02  1.2360E+02  6.7147E+01
