============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000111   1.2758E+02  2.8006E+01  1.7663E+01
0000112   4.0861E+02  4.1646E+02 -2.8824E+00
0000113   4.1840E+02 -1.7750E+02  1.8278E+02
0000114   4.6249E+02  3.1719E+02  1.9836E+02
0000115   2.5174E+02  1.2078E+02 -8.4641E+00
0000116   2.7744E+02 -1.1374E+02 -5.3268E+01
0000117   5.9953E+01  3.6588E+02 -7.7747E+00
0000119   3.8893E+02 -2.0021E+02 -2.2404E+01
0000120   4.3923E+02 -1.6294E+02  1.9055E+02
0000121   2.4685E+02  3.8856E+02 -1.0364E+02
0000122   5.7052E+02  4.9396E+01  1.3034E+02
0000123   5.7448E+02 -4.9122E+02 -2.4676E+02
0000124   4.5644E+02  1.6020E+02  9.3034E+01
0000125   4.6666E+02 -6.1628E+01  3.8062E+01
0000126   6.8305E+01 -1.0780E+02  3.5643E+02
0000127   3.2226E+02 -8.5649E+01 -2.5545E+01
0000129   2.1915E+02 -1.2968E+02  2.2147E+02
0000130   5.0435E+02  1.3168E+02  2.1852E+02
0000131   5.3188E+02  1.3643E+02 -1.3517E+02
0000132   7.6925E+01 -2.0665E+02  8.1682E+01
0000133   5.1778E+02  4.0626E+01  1.2196E+02
0000134   5.7310E+02 -1.0302E+02 -3.5176E+02
0000135   1.9789E+02  1.9673E+02 -1.8508E+02
0000136   4.8720E+02  1.5111E+02 -4.1094E+02
0000137   4.6804E+01 -4.3890E+01  6.4564E+01
0000138   3.4439E+02  8.4384E+01 -2.5433E+01
0000139   3.7619E+02 -5.8369E+01  1.4600E+02
0000140   4.3228E+02  6.4566E+01 -2.5909E+02
0000141   3.0826E+02  1.0030E+01  2.7929E+02
0000142   3.2899E+02  2.0631E+02 -1.8167E+02
0000143   1.4710E+02 -3.8670E+02 -1.1197E+02
0000144   1.8482E+02 -1.1714E+02 -2.6160E+02
0000145   3.0515E+02 -2.3236E+01  2.4060E+02
0000146   2.3128E+02  1.4256E+02 -3.2125E+01
0000147   2.8986E+02 -1.7666E+02 -2.4770E+02
0000148   5.3714E+02  7.9011E+01  2.8763E+01
0000149   2.2397E+02 -3.3024E-01 -4.6301E+01
0000150   4.7559E+02 -2.3695E+00  3.6090E+02
0000151   2.6587E+02  8.6053E+01  7.7607E+01
0000152   1.7280E+02  2.6519E+02  1.8900E+02
0000153   3.8746E+02 -1.1712E+02  5.2804E+01
0000154   4.4155E+02  1.6531E+02  4.1673E+01
0000155   2.8187E+02  1.2636E+02 -1.4228E+02
0000156   4.1797E+02  1.3894E+02  1.1492E+02
0000157   3.0685E+02  1.1033E+02 -1.1514E+02
0000158   4.0627E+02 -1.8183E+02 -5.2643E+00
0000159   1.8308E+02 -2.3628E+02  6.3835E+01
0000160   2.4228E+02 -2.2982E+02 -3.5895E+01
0000161   3.9181E+02  6.7103E+01  1.3139E+02
0000162   3.1145E+02  4.8413E+01  4.8821E+01
0000163   2.4757E+02  1.0732E+02 -1.2842E+02
0000164   1.1431E+02 -2.2237E+02 -8.3030E+01
0000165   3.0329E+02 -3.0573E+02 -2.8048E+01
0000166   4.0862E+02  2.8064E+01 -1.4401E+01
0000167   2.7766E+01  3.8431E+02 -9.3556E+01
0000168   3.9323E+02  2.0499E+01  1.0858E+02
0000170   8.4783E+01 -2.4522E+01  1.6137E+02
0000171   9.4602E+01  1.8679E+02  3.4567E+00
0000172   1.5319E+02  9.6255E+01  2.4477E+01
0000173   1.7179E+02 -2.0352E+02 -2.2996E+02
0000174   1.6399E+02  1.3186E+02  3.4163E+02
0000175   1.5750E+02 -3.2478E+02  1.1477E+02
0000176   2.4566E+02 -9.2055E+01  8.1236E+01
0000177   2.3208E+01 -2.0841E+01  4.9596E+01
0000178   2.6942E+02 -2.0621E+02 -6.3229E+01
0000179   1.3483E+02  1.8900E+02 -1.1457E+02
0000180   3.3218E+02  1.2415E+01 -8.2794E+01
0000181   5.4875E+02 -2.3706E+02 -3.1853E+02
0000182   3.7177E+02  2.9472E+01 -2.2791E+02
0000183   4.2092E+02 -2.2605E+02  1.0388E+02
0000184   3.0694E+02 -1.6434E+02  1.1294E+01
0000185   2.1116E+02  9.1552E+01 -3.3541E+01
0000186   6.0623E+02 -2.1831E+02 -1.3762E+02
0000187   1.7149E+02  1.0315E+01 -2.0163E+02
0000188   1.1975E+02  4.8500E+01 -8.6668E+01
0000189   2.7142E+02 -1.8330E+02 -1.4116E+02
0000190   5.8151E+02  1.7354E+01 -1.2121E+01
0000191   2.7565E+02 -1.2789E+02 -1.6192E+02
0000192   5.3056E+02  4.2155E+02 -1.2930E+02
0000193   4.9996E+02 -6.3234E+01 -1.6240E+02
0000194   2.7837E+02  4.2590E+01 -2.5060E+02
0000195   5.9347E+02  1.7227E+02 -2.4673E+02
0000196   2.3450E+02  3.1238E+02  7.4125E+01
0000197   4.3093E+02 -1.4504E+02 -2.2100E+02
0000198   2.5118E+02 -2.2057E+01  1.6659E+02
0000200   5.5927E+02  1.8685E+02  3.3506E+01
0000201   4.0608E+02 -9.2011E+01 -9.5658E+00
0000202   6.3908E+02 -2.5256E+02 -2.4340E-01
0000203   3.2186E+02 -6.3694E+01  7.5186E+01
0000204   2.9666E+02  3.2796E+02 -2.1077E+02
0000205   6.8420E+02  4.9774E+00  1.5042E+02
0000206   3.8570E+02 -1.8681E+02 -1.2024E+02
0000207   4.5700E+02  2.0724E+02  2.7645E+02
0000208   1.7243E+02  2.0211E+02  1.1421E+02
0000209   9.1055E+01 -1.0639E+02  1.2522E+01
0000210   1.3977E+02  1.6801E+02  1.5820E+02
0000211   3.8669E+02  5.5767E+01  1.4173E+02
0000212   1.8402E+02  2.9035E+02  2.6661E+02
0000213   4.3095E+02 -2.0984E+02  1.5463E+02
0000214   2.3917E+02  1.8591E+02  1.9471E+02
0000215   4.8023E+02  1.0933E+02  8.8499E+01
0000216   5.0219E+02  1.8224E+02 -1.4160E+02
0000217   1.2844E+02 -8.3740E+01  4.7907E+00
0000219   2.6358E+02  5.2922E+01  3.1572E+02
0000220   3.1890E+02 -3.4345E+01  4.4877E+02
0000221   6.0782E+02 -2.0944E+01  4.5019E+02
0000222   2.7653E+02  2.0356E+02 -1.8728E+00
0000223   1.3057E+01  8.2214E+01  3.8910E+00
0000224   1.5880E+02  1.5315E+02 -2.7953E+02
0000225   3.0715E+02  1.1745E+02  2.0115E+02
0000226   4.0944E+02 -9.2769E+01  1.1933E+02
0000228   1.7127E+02 -1.1583E+02  7.3467E+01
0000229   3.4512E+02 -1.8485E+02 -1.9808E+02
0000230   3.7819E+02  1.8809E+02  2.5263E+01
0000231   3.2500E+02 -1.1821E+02  2.1782E+01
0000232   3.4211E+02  1.2184E+02 -1.5439E+02
0000233   9.5992E+00 -1.2434E+02  6.1954E+01
0000234   4.1011E+02  1.7728E+02  7.2042E+01
0000235   3.0679E+02  1.3478E+02 -2.2656E+01
0000236   1.7742E+02 -1.5754E+02 -3.2588E+01
0000237   3.3027E+02  3.1346E+01 -7.7280E+01
0000238   2.3065E+02  1.1049E+02 -1.2293E+02
0000239   3.7510E+02 -3.0729E+02  2.2393E+02
0000240   3.0087E+02  8.1407E+01  3.1791E+02
0000241   5.7919E+02 -1.7085E+02  2.5133E+02
0000243   5.8756E+02  1.3592E+02  3.7792E+01
0000244   4.9785E+02  5.8004E+01  1.7506E+02
0000245   1.0055E+02  3.3338E+02 -1.1172E+02
0000246   8.0165E+01  3.2694E+01  2.8734E+02
0000247   4.4294E+02 -5.4633E+01 -2.5566E+02
0000248   2.1329E+02 -2.8212E+01 -2.2850E+02
0000249   3.5812E+02  1.7153E+01  2.7027E+00
0000250   3.1639E+02  2.0033E+02 -1.1022E+02
0000251   1.2012E+02  1.7724E+02 -1.4730E+02
0000252   7.3659E+02  4.4143E+01 -1.3905E+02
0000253   1.4365E+02 -1.9689E+02  4.0374E+02
0000254   1.3748E+02  4.0099E+01  7.5181E+01
0000255   3.0279E+02 -1.7595E+02 -1.1414E+02
0000256   5.2164E+02 -1.3229E+02  2.4785E+01
0000257   3.8042E+02  2.7072E+01  3.6542E+01
0000259   2.8648E+02  3.3252E+01 -2.4161E+01
0000261   2.1472E+02 -3.0141E+02  2.6349E+02
0000262   3.9147E+02  6.7258E+01 -1.7867E+02
0000263   4.3743E+02 -5.2594E+01 -1.4211E+02
0000265   2.9235E+02  2.2203E+02  1.7919E+02
0000266   5.5151E+02  2.6434E+02  7.2817E+01
0000267   2.9333E+02 -9.5126E+01  6.0714E+01
0000268   3.4650E+02 -1.5780E+02 -6.7822E+01
0000269   3.8810E+02  8.5359E+01  1.7272E+02
0000270   1.5101E+02 -5.0556E+01 -1.3671E+02
0000271   3.7371E+02 -2.3196E+01 -9.7084E+01
0000272   3.7972E+02 -3.5600E+01  1.1553E+02
0000273   1.8807E+02  2.3810E+02  1.1612E+02
0000274   2.1835E+02  1.8941E+01  1.2457E+01
0000275   5.2509E+02 -7.8368E+01  8.4786E+01
0000276   2.2410E+02 -6.2925E+01 -1.0231E+02
0000277   3.6187E+02  1.5697E+02  1.0302E+02
0000279   2.5994E+02 -8.8126E+01  3.1158E+02
0000280   3.7620E+02  1.2184E+02  4.3382E+01
0000281   6.4255E+01 -2.1866E+02 -4.8841E+01
0000282   1.2560E+02  2.2725E+02 -5.8346E+01
0000283   4.0209E+02 -1.1976E+02 -2.8171E+02
0000284   5.1105E+02  5.4871E+01 -1.5935E+02
0000285   2.6977E+02  7.8504E+01  1.7694E+02
0000286   3.6966E+02  2.4300E+02  3.4708E+02
0000287   6.0287E+02 -2.5333E+01 -1.1695E+02
0000288   2.3089E+02 -1.2544E+02  8.9799E+01
0000289   6.5047E+01 -1.7889E+02 -4.5491E+01
0000290   7.3627E+01  2.0714E+01  3.0771E+01
0000291   4.1662E+02  1.6850E+02  2.7973E+02
0000292   5.5916E+02  1.8498E+02  1.3798E+02
0000293   1.9049E+02  1.8849E+02  3.6568E+01
0000294   3.5150E+02  1.2835E+02 -3.8781E+01
0000295   1.5579E+02  8.6786E+01 -3.6812E+02
0000296   9.8268E+01  1.7494E+02  3.5568E+02
0000297   1.5077E+02  1.3434E+02 -8.6883E+01
0000298   5.8634E+02  1.1767E+02 -1.3084E+02
0000299   1.3731E+02 -1.0946E+02  3.2939E+02
0000300   2.2876E+02 -1.1138E+02  6.4153E+01
0000301   3.1658E+02 -2.8408E-01  5.8851E+01
0000302   6.3970E+02  1.9569E+02 -1.8349E+02
0000303   3.2420E+02  2.7219E+02  2.2587E+02
0000304   2.6947E+02 -1.3744E+02  6.6259E+01
0000305   3.4990E+02  2.7249E+02 -7.5426E+01
0000306   1.3360E+02 -2.1449E+01 -1.7688E+02
0000307   8.6327E+01 -5.5651E+01  1.1878E+02
0000308   5.8606E+02 -9.8740E+01 -2.6870E+02
0000309   2.8158E+02 -1.0929E+02  6.7483E+01
0000310   2.4606E+02 -2.5172E+02  9.8558E+01
0000311   1.1673E+02 -3.0986E+02 -9.5743E+01
0000312   9.7653E+01 -3.6525E+01 -7.9669E+01
0000313   5.2246E+02 -1.1667E+02  1.8689E+02
0000314   4.3169E+02  1.4507E+02 -1.0701E+02
0000315   1.6858E+02 -8.6766E+01  2.1003E+02
0000316   3.1931E+02 -1.1929E+02 -1.2078E+02
0000317   1.3893E+01 -1.5003E+02  2.7459E+02
0000318   2.6041E+02 -1.7756E+01 -5.7600E+01
0000319   4.2361E+02 -1.8378E+01 -1.6543E+02
0000320   3.1054E+02 -4.5540E+01 -1.0148E+02
0000321   9.3298E+01  1.3690E+01 -5.4326E+01
0000322   2.8441E+02 -2.1886E+02  1.8174E+02
0000323   3.0941E+02  2.6816E+02  1.4747E+02
0000324   3.8334E+02 -2.1497E+02 -9.0514E+01
0000326   3.8274E+02 -1.6354E+02 -8.8235E+01
0000327   2.8384E+02 -3.1105E+01 -2.3596E+02
0000328   7.0867E+01 -3.9183E+01 -3.8504E+01
0000329   4.2738E+02  2.0491E+02 -2.8969E+02
0000330   3.7071E+02  2.1395E+02 -9.8877E+01
0000331   4.0563E+02 -4.5049E+01  8.7683E+01
0000332   2.5220E+02 -1.5105E+01  4.0094E+02
0000333   4.6697E+02  8.0592E+01  1.1806E+02
0000334   3.4521E+02  2.0752E+02 -2.4011E+02
0000335   2.6624E+02  1.4753E+02 -3.2450E+02
0000336   3.9535E+02 -6.4803E+00  2.9105E+02
0000337   3.2376E+02  7.3845E+01  3.4240E+01
0000338   3.2256E+02  2.6923E+02  8.2628E+01
0000339   6.3504E+02 -1.0144E+02 -3.1686E+02
0000340   2.6609E+02  1.9859E+02 -7.9788E+01
0000341   2.9721E+02 -1.2200E+02 -2.8113E+02
0000342   5.5978E+02  1.9453E+02  3.0954E+01
0000343   2.9321E+02 -7.5952E+01  2.4676E+02
0000344   4.5156E+02 -1.7509E+02  3.9889E+01
0000345   1.1690E+02 -3.4873E+01 -1.2139E+02
0000346   4.5726E+02 -4.1662E+02  5.9019E+01
0000347   1.9572E+02 -1.7848E+02  1.6034E+02
0000348   4.0709E+02  4.5786E+02 -3.2246E+02
0000349   3.4374E+02  3.4198E+02 -1.9650E+02
0000350   3.7717E+02 -2.9011E+02  3.7901E+02
0000351   8.7289E+01  2.5224E+01 -7.8154E+01
0000352   1.9697E+02  2.8992E+02 -1.7577E+02
0000354   2.5135E+02 -1.4348E+02  2.3988E+02
0000355   6.0064E+02  1.4530E+02  9.3540E+01
0000356   4.1339E+01  1.5525E+02 -3.9075E+02
0000357   1.3936E+02 -5.3559E+01 -2.7694E+01
0000358   6.9490E+01  2.0434E+02  2.5712E+02
0000359   4.3132E+02  3.5555E+02 -1.3124E+02
0000360   2.5918E+02 -4.9761E+01 -2.2288E+02
0000361   2.8762E+02 -1.1362E+02 -2.2230E+02
0000362   8.3192E+01  1.5077E+01 -4.7375E+01
0000363   3.7252E+02 -8.4067E+00 -1.0328E+02
0000364   1.8629E+02  1.7751E+02  1.4698E+02
0000365   5.4875E+02  4.9271E+01  1.3762E+02
0000366   2.2250E+02 -1.7984E+02 -3.7702E+01
0000367   3.9017E+02  1.6693E+02  1.1589E+02
0000368   1.8377E+02 -1.1414E+02  6.0744E+01
0000369   4.0279E+02 -1.6914E+02  1.6303E+02
0000370   4.2654E+02  2.7558E+02 -1.7068E+02
0000371   2.7134E+02  6.7146E+01 -1.4313E+02
0000372   4.1893E+02  5.7262E+01 -1.7067E+01
0000373   5.2744E+02 -2.6234E-01 -4.9278E+01
0000374   3.2426E+02  1.7446E+02 -1.3729E+02
0000375   4.7513E+02  3.1338E+02 -3.3571E+01
0000376   1.0009E+02 -2.2824E-02  8.9077E+01
0000377   3.9812E+02  1.1321E+02 -2.5356E+01
0000378   5.5489E+01 -1.8369E+02 -7.8871E+01
0000379   6.6050E+02  1.4798E+02  4.5438E+01
0000380   3.4047E+02  1.5011E+02 -3.4543E+02
0000381   5.6986E+02  2.7844E+02  7.0576E+01
0000382   2.8938E+02 -1.5631E+02 -2.1445E+01
0000383   1.7928E+02  1.5595E+02  9.7187E+01
0000384   9.6365E+01  2.0731E+02 -1.3092E+02
0000385   3.0076E+02 -1.0290E+02  2.3792E+02
0000386   3.7715E+02  1.6972E+01 -1.8226E+01
0000387   3.0067E+02  1.4700E+02 -1.4125E+02
0000388   4.5036E+02  1.6989E+02 -1.8019E+01
0000389   6.1403E+01 -8.8273E+01 -9.0687E-01
0000390   2.0469E+02 -4.4119E+01  2.3430E+02
0000391   9.8471E+01 -7.9864E+01  3.3303E+02
0000392   3.4133E+02  1.3790E+02  6.1622E+01
0000394   1.6661E+02 -3.7183E+02  2.0819E+02
0000395   1.4149E+02  1.5395E+02 -4.3593E+02
0000396   3.1930E+02  2.4574E+02  6.7590E+01
0000397   2.2523E+02  1.8952E+02  3.9323E+00
0000398   3.5694E+02  3.8738E+02 -1.0664E+02
0000400   3.1624E+02 -1.4347E+01  5.6615E+01
0000401   2.4273E+02 -7.3565E+01 -2.9572E+02
0000402   3.2999E+02  2.2265E+01  1.7063E+01
0000403   2.2552E+02  1.1626E+02  3.0970E+02
0000404   1.6928E+02 -2.9944E+01  3.3222E+02
0000407   4.8587E+02  8.8834E+01  6.0735E+01
0000408   1.5813E+02 -1.8380E+02 -1.3513E+02
0000409   4.8904E+02  1.9357E+02 -9.1181E+01
0000410   6.7847E+02 -3.5926E+02 -1.4644E+02
0000411   4.0176E+02  2.4105E+02 -3.3664E+02
0000412   2.9673E+02  1.4365E+02  2.2847E+02
0000413   3.7783E+02 -5.3315E+01  6.3034E+01
0000414   1.0166E+02 -4.0484E+01 -9.6223E+00
0000415   3.2548E+02  1.8557E+01  1.8841E+02
0000416   3.9121E+02 -3.4875E+01 -3.2107E+01
0000417   2.8886E+02 -2.0943E+02 -2.3038E+00
0000419   1.1360E+02  6.5540E+01  9.3647E+01
0000420   4.0526E+02 -2.9137E+01 -2.1851E+02
0000421   3.9651E+02 -3.9462E+01 -2.5523E+02
0000422   2.1787E+01  4.0856E+01 -2.1417E+02
0000423   3.7444E+02  2.7303E+02  1.2666E+02
0000424   4.0083E+02  1.3938E+02 -1.2772E+02
0000425   2.1248E+02 -9.1464E+01 -2.1164E+02
0000426   2.2386E+02 -1.2504E+02 -1.1916E+02
0000427   9.3288E+01  1.7984E+00  2.9220E+02
0000428   3.3346E+02  1.5691E+01 -9.8824E+01
0000429   2.4101E+02 -4.1109E+02 -3.4953E+02
0000430   3.5910E+02  1.8237E+02  3.9990E+01
0000431   2.3820E+02 -1.6148E+02  4.9758E+01
0000432   2.8214E+02  3.7153E+02  1.9598E+01
0000433   1.6849E+02 -7.2430E+01  1.1537E+02
0000434   1.7524E+02 -2.7886E+02 -5.1774E+01
0000435   3.3782E+02 -1.4199E+02 -3.6916E+02
0000436   4.6113E+02 -1.7590E+02 -7.2872E+01
0000437   4.9089E+02  8.4656E+01 -1.3405E+01
0000438   2.1581E+02 -8.4005E+01 -3.9664E+00
0000439   1.9426E+02 -1.9908E+00 -1.1830E+02
0000440   4.2891E+02  6.6374E+01  3.0698E+02
0000441   1.8752E+02 -8.5745E+01 -1.7016E+01
0000443   5.3462E+02  2.5375E+01  3.1499E+02
0000444   3.5818E+02 -1.1763E+02 -7.3461E+01
0000445   6.6919E+02  7.1568E+01 -1.4504E+02
0000446   1.6196E+02  1.5266E+02 -1.9578E+02
0000448   5.8650E+02 -1.8337E+00  3.7975E+01
0000450   4.0095E+02  6.9189E+01 -2.7601E+02
0000451   2.5806E+02 -2.9120E+02  1.7796E+02
0000452   3.7218E+02 -1.4971E+02 -1.5691E+02
0000453   2.4959E+02  2.0335E+02  2.6478E+02
0000454   4.3331E+02  2.1579E+02 -3.8297E+02
0000455   6.2667E+02 -8.0180E+01  4.9952E+01
0000456   8.5237E+01 -1.9120E+02 -1.7087E+02
0000458   3.6143E+02 -2.1414E+02  1.9441E+02
0000459   4.2496E+02 -2.4534E+02  4.2243E+01
0000460   5.0323E+02 -1.1700E+02  6.8775E+01
0000461   5.9583E+02 -4.8390E+01  9.1583E+01
0000462   1.6186E+02  5.9766E+01  1.6618E+00
0000463   6.7336E+02 -3.9063E+00 -1.6279E+02
0000464   2.4809E+02 -1.0020E+02 -3.2688E+02
0000465   5.4770E+02  3.8710E+02  1.3422E+02
0000466   1.6815E+02  2.6147E+02  1.7787E+02
0000467   3.5339E+02 -2.0226E+02  1.4325E+02
0000468   2.8180E+02 -1.5224E+02  3.0649E+01
0000469   1.0758E+02  1.5128E+02  1.5582E+02
0000470   4.6530E+02 -1.1856E+02 -1.7924E+02
0000471   7.4724E+01 -1.6935E+02  1.9855E+02
0000472   2.7867E+02 -1.7566E+02  2.5191E+02
0000473   2.4465E+02  2.1303E+01 -5.1793E+01
0000474   5.2334E+02  1.1214E+02 -1.4234E+02
0000475   5.9885E+02 -1.0374E+02 -1.4230E+02
0000476   1.2478E+02  5.2774E+01 -1.6356E+02
0000477   4.9651E+02  1.4358E+02 -5.0577E+01
0000478   1.8941E+02 -3.4199E+02 -4.9969E+00
0000479   3.3600E+02 -1.9084E+01 -1.3701E+02
0000480   2.3300E+01 -8.1307E+01 -9.5975E+01
0000484   3.6390E+02  4.0286E+02 -7.4126E+01
0000485   4.1620E+02  3.1274E+02 -9.2119E+01
0000486   1.7221E+02  1.3361E+02  8.8840E+01
0000487   7.7387E+01 -1.8772E+02 -2.9792E+02
0000488   9.3372E+01 -3.5128E+02 -1.9662E+01
0000489   5.5382E+02  3.2087E+02  7.1726E+01
0000490   1.4247E+02 -7.2417E+00 -2.2064E+02
0000491   3.2413E+02  1.3561E+02 -1.2426E+01
0000492   1.9625E+02  6.2079E+01  2.8138E+02
0000493   3.8857E+02  2.7731E+01 -1.8208E+02
0000494   4.9691E+02 -1.4455E+02 -3.7955E+02
0000495   2.3742E+02 -1.6555E+02  1.5631E+01
0000496   8.2474E+01  3.4784E+02  1.8291E+02
0000497   2.8193E+02  1.6489E+02  3.3327E+02
